time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
50738429.0,7032.0,1.0,0.3215332031,-0.3120117188,0.3946533203,0.8021850586
50741397.0,2968.0,0.0,9.7265625,-6.73046875,-0.59375,0
50748429.0,7032.0,1.0,0.3402099609,-0.3118286133,0.3862915039,0.7986450195
50751397.0,2968.0,0.0,10.36328125,-7.40234375,0.0,0
50758429.0,7032.0,1.0,0.3578491211,-0.3118896484,0.37890625,0.7944335938
50761397.0,2968.0,0.0,10.48046875,-7.984375,0.41796875,0
50768429.0,7032.0,1.0,0.3744506836,-0.3117675781,0.3733520508,0.7894287109
50771397.0,2968.0,0.0,9.1015625,-7.94140625,1.29296875,0
50778429.0,7032.0,1.0,0.3904418945,-0.3112792969,0.3698730469,0.7835083008
50781397.0,2968.0,0.0,8.60546875,-6.09375,1.0390625,0
50791429.0,10032.0,1.0,0.4044189453,-0.3108520508,0.3676757813,0.7775878906
50794397.0,2968.0,0.0,8.3203125,-3.8515625,0.578125,0
50801429.0,7032.0,1.0,0.4187011719,-0.3108520508,0.3656005859,0.7709960938
50804397.0,2968.0,0.0,7.93359375,-2.9609375,0.26953125,0
50808429.0,4032.0,1.0,0.430480957,-0.311340332,0.3639526367,0.7650146484
50811397.0,2968.0,0.0,6.77734375,-2.87890625,0.0703125,0
50818429.0,7032.0,1.0,0.4411010742,-0.3120727539,0.3629760742,0.7590942383
50821397.0,2968.0,0.0,5.734375,-1.98046875,-0.17578125,0
50828429.0,7032.0,1.0,0.4509277344,-0.3129882813,0.3626098633,0.7531738281
50831397.0,2968.0,0.0,4.4921875,-0.5546875,-0.3984375,0
50838429.0,7032.0,1.0,0.4595336914,-0.3145141602,0.3620605469,0.7474975586
50841397.0,2968.0,0.0,3.34375,0.68359375,-0.6953125,0
50847429.0,6032.0,1.0,0.4665527344,-0.3168334961,0.3611450195,0.7426757813
50850397.0,2968.0,0.0,2.48828125,-1.046875,-0.98828125,0
50857429.0,7032.0,1.0,0.4730834961,-0.3197021484,0.3604125977,0.7376098633
50860397.0,2968.0,0.0,2.57421875,-2.04296875,-1.1171875,0
50868429.0,8032.0,1.0,0.4789428711,-0.3221435547,0.3608398438,0.7325439453
50871397.0,2968.0,0.0,2.51953125,-1.91015625,-1.0078125,0
50878429.0,7032.0,1.0,0.4843139648,-0.3241577148,0.362487793,0.7272949219
50881397.0,2968.0,0.0,2.63671875,-1.1875,-1.26171875,0
50888429.0,7032.0,1.0,0.4891967773,-0.3259277344,0.3650512695,0.7219848633
50891397.0,2968.0,0.0,3.01953125,-0.16796875,-2.70703125,0
50898429.0,7032.0,1.0,0.493347168,-0.3275756836,0.3679199219,0.7168579102
50902397.0,3968.0,0.0,2.97265625,0.8671875,-3.74609375,0
50911429.0,9032.0,1.0,0.4967041016,-0.3294677734,0.3707275391,0.7122802734
50914397.0,2968.0,0.0,2.62890625,2.1640625,-3.76953125,0
50921429.0,7032.0,1.0,0.4992675781,-0.3321533203,0.3731079102,0.7079467773
50925397.0,3968.0,0.0,2.09375,1.3203125,-3.65234375,0
50929429.0,4032.0,1.0,0.500793457,-0.3349609375,0.375,0.7045898438
50932397.0,2968.0,0.0,1.3984375,0.9453125,-3.63671875,0
50938429.0,6032.0,1.0,0.5017700195,-0.3374633789,0.3771362305,0.7015380859
50941397.0,2968.0,0.0,0.625,1.125,-3.94921875,0
50948429.0,7032.0,1.0,0.5023803711,-0.3395996094,0.3798217773,0.6986083984
50951397.0,2968.0,0.0,-0.03515625,1.32421875,-4.078125,0
50958429.0,7032.0,1.0,0.5026245117,-0.3413696289,0.3828125,0.6959228516
50961397.0,2968.0,0.0,-1.23828125,2.01171875,-3.1640625,0
50968429.0,7032.0,1.0,0.5023803711,-0.3430786133,0.3860473633,0.6934814453
50971397.0,2968.0,0.0,-1.671875,1.54296875,-2.25390625,0
50978429.0,7032.0,1.0,0.5015869141,-0.344909668,0.3893432617,0.6912841797
50982397.0,3968.0,0.0,-1.7578125,1.453125,-1.828125,0
50988429.0,6032.0,1.0,0.5002441406,-0.346862793,0.3927001953,0.6893310547
50991397.0,2968.0,0.0,-1.80859375,1.24609375,-2.171875,0
50998429.0,7032.0,1.0,0.4985351563,-0.3489379883,0.3959350586,0.6876831055
51001397.0,2968.0,0.0,-1.78515625,-0.1953125,-2.4765625,0
51008429.0,7032.0,1.0,0.4963989258,-0.3511962891,0.3996582031,0.6859741211
51011397.0,2968.0,0.0,-1.83203125,-0.21875,-2.66015625,0
51018429.0,7032.0,1.0,0.4940795898,-0.3533325195,0.4035644531,0.6842041016
51021397.0,2968.0,0.0,-1.9921875,-0.01953125,-2.64453125,0
51028429.0,7032.0,1.0,0.4916992188,-0.3553466797,0.4081420898,0.6821899414
51031397.0,2968.0,0.0,-2.49609375,-0.2578125,-1.9296875,0
51037429.0,6032.0,1.0,0.4893798828,-0.3571166992,0.413269043,0.6798095703
51040397.0,2968.0,0.0,-3.69140625,-0.10546875,-2.43359375,0
51048429.0,8032.0,1.0,0.487121582,-0.358581543,0.4195556641,0.6768188477
51051397.0,2968.0,0.0,-3.73828125,0.59765625,-2.95703125,0
51058429.0,7032.0,1.0,0.485168457,-0.3597412109,0.4262695313,0.6734619141
51062397.0,3968.0,0.0,-3.27734375,1.1875,-3.9140625,0
51068429.0,6032.0,1.0,0.4833374023,-0.3605957031,0.4334716797,0.6697387695
51071397.0,2968.0,0.0,-2.9375,2.03515625,-4.234375,0
51078429.0,7032.0,1.0,0.481628418,-0.3612060547,0.4413452148,0.6654663086
51081397.0,2968.0,0.0,-2.484375,2.43359375,-3.44140625,0
51093429.0,12032.0,1.0,0.4801025391,-0.3619384766,0.4484863281,0.661315918
51097397.0,3968.0,0.0,-1.0,5.625,-4.37890625,0
51100429.0,3032.0,1.0,0.4780883789,-0.3637084961,0.4553833008,0.6571655273
51103397.0,2968.0,0.0,-0.8828125,5.49609375,-5.58203125,0
51108429.0,5032.0,1.0,0.4752197266,-0.3670654297,0.4608764648,0.653503418
51111397.0,2968.0,0.0,-0.8515625,5.47265625,-5.44140625,0
51118429.0,7032.0,1.0,0.4719848633,-0.3713378906,0.4642333984,0.6509399414
51121397.0,2968.0,0.0,-4.60546875,5.73828125,-5.921875,0
51128429.0,7032.0,1.0,0.4683837891,-0.3764648438,0.4665527344,0.6489868164
51131397.0,2968.0,0.0,-5.33984375,3.06640625,-6.875,0
51138429.0,7032.0,1.0,0.4645996094,-0.381652832,0.4686279297,0.6471557617
51141397.0,2968.0,0.0,-5.9609375,0.4609375,-6.0625,0
51148429.0,7032.0,1.0,0.4609985352,-0.3864746094,0.4711914063,0.6450805664
51151397.0,2968.0,0.0,-6.49609375,1.88671875,-5.1875,0
51158429.0,7032.0,1.0,0.4575195313,-0.3906860352,0.4743041992,0.6427001953
51161397.0,2968.0,0.0,-6.01171875,1.34375,-4.90625,0
51168429.0,7032.0,1.0,0.4544677734,-0.3942260742,0.4779663086,0.6399536133
51171397.0,2968.0,0.0,-5.75,2.3984375,-5.12109375,0
51178429.0,7032.0,1.0,0.4517211914,-0.3970947266,0.4821777344,0.6369628906
51181397.0,2968.0,0.0,-5.0390625,2.64453125,-5.37890625,0
51188429.0,7032.0,1.0,0.4492797852,-0.3993530273,0.4865112305,0.6340332031
51191397.0,2968.0,0.0,-3.71484375,0.89453125,-5.0234375,0
51198429.0,7032.0,1.0,0.4467773438,-0.4011230469,0.4912719727,0.6309814453
51201397.0,2968.0,0.0,-3.23828125,-0.66796875,-5.51953125,0
51208429.0,7032.0,1.0,0.4443359375,-0.4024047852,0.4962768555,0.6279907227
51211397.0,2968.0,0.0,-3.53515625,-1.01953125,-5.27734375,0
51218429.0,7032.0,1.0,0.4418334961,-0.4032592773,0.5016479492,0.6249389648
51221397.0,2968.0,0.0,-4.90625,-0.5703125,-4.84765625,0
51227429.0,6032.0,1.0,0.4395751953,-0.4035644531,0.5070800781,0.6219482422
51230397.0,2968.0,0.0,-5.78125,-1.19921875,-2.9765625,0
51238429.0,8032.0,1.0,0.4373168945,-0.4033203125,0.5133666992,0.6184692383
51241397.0,2968.0,0.0,-5.08984375,-1.13671875,-2.7734375,0
51248429.0,7032.0,1.0,0.4353637695,-0.4027099609,0.5197753906,0.6149291992
51251397.0,2968.0,0.0,-4.2421875,-0.05859375,-3.22265625,0
51258429.0,7032.0,1.0,0.4334716797,-0.4019775391,0.5260620117,0.6113891602
51261397.0,2968.0,0.0,-3.703125,-0.6875,-3.21484375,0
51273429.0,12032.0,1.0,0.4317626953,-0.4013671875,0.5317993164,0.6080322266
51277397.0,3968.0,0.0,-3.09765625,-0.859375,-3.01953125,0
51280429.0,3032.0,1.0,0.4299316406,-0.4009399414,0.5374755859,0.6046142578
51283397.0,2968.0,0.0,-3.09765625,-0.90625,-2.91015625,0
51288429.0,5032.0,1.0,0.4280395508,-0.4007568359,0.5430908203,0.6010131836
51291397.0,2968.0,0.0,-3.20703125,-0.37109375,-2.5546875,0
51298429.0,7032.0,1.0,0.4265136719,-0.4010009766,0.547668457,0.5977172852
51301397.0,2968.0,0.0,-2.41015625,1.55078125,-3.328125,0
51308429.0,7032.0,1.0,0.4252319336,-0.4017333984,0.5518188477,0.5943603516
51311397.0,2968.0,0.0,-1.4453125,1.26171875,-2.15234375,0
51318429.0,7032.0,1.0,0.4242553711,-0.4028320313,0.5553588867,0.591003418
51322397.0,3968.0,0.0,-0.9375,2.75390625,-3.1640625,0
51328429.0,6032.0,1.0,0.4234008789,-0.4046020508,0.5582275391,0.5877075195
51331397.0,2968.0,0.0,-1.27734375,4.1796875,-4.01953125,0
51338429.0,7032.0,1.0,0.4227294922,-0.4069824219,0.5601196289,0.5847167969
51341397.0,2968.0,0.0,-0.609375,3.8671875,-5.1640625,0
51348429.0,7032.0,1.0,0.4221191406,-0.4099121094,0.5612182617,0.5820922852
51351397.0,2968.0,0.0,0.13671875,2.671875,-3.09765625,0
51358429.0,7032.0,1.0,0.4213867188,-0.4133911133,0.5617675781,0.5795898438
51361397.0,2968.0,0.0,0.03515625,2.48046875,-1.41015625,0
51368429.0,7032.0,1.0,0.4205932617,-0.417175293,0.5620117188,0.5772705078
51371397.0,2968.0,0.0,0.203125,2.0234375,-0.83984375,0
51378429.0,7032.0,1.0,0.4197387695,-0.4209594727,0.5621337891,0.575012207
51381397.0,2968.0,0.0,-0.66015625,2.1171875,-0.73046875,0
51388429.0,7032.0,1.0,0.418762207,-0.4248046875,0.5621948242,0.5728149414
51391397.0,2968.0,0.0,-0.53125,2.23046875,-1.04296875,0
51398429.0,7032.0,1.0,0.4176635742,-0.4283447266,0.5623168945,0.5708007813
51401397.0,2968.0,0.0,-0.28515625,1.734375,-1.12890625,0
51408429.0,7032.0,1.0,0.4165039063,-0.431640625,0.5626831055,0.5689086914
51411397.0,2968.0,0.0,-0.0078125,1.45703125,-1.09375,0
51418429.0,7032.0,1.0,0.4151000977,-0.4345092773,0.563293457,0.5670776367
51421397.0,2968.0,0.0,-0.4609375,0.5625,0.19921875,0
51428429.0,7032.0,1.0,0.413269043,-0.4373168945,0.5642700195,0.5653076172
51431397.0,2968.0,0.0,-0.65234375,1.0703125,1.88671875,0
51438429.0,7032.0,1.0,0.4110717773,-0.4399414063,0.5654907227,0.563659668
51441397.0,2968.0,0.0,-0.18359375,-0.72265625,1.8828125,0
51448429.0,7032.0,1.0,0.4086914063,-0.4422607422,0.567199707,0.5618286133
51451397.0,2968.0,0.0,0.3515625,-0.9921875,2.58203125,0
51458429.0,7032.0,1.0,0.4061889648,-0.4444580078,0.5693969727,0.559753418
51461397.0,2968.0,0.0,0.10546875,-0.47265625,1.87109375,0
51473429.0,12032.0,1.0,0.4038085938,-0.4461669922,0.5716552734,0.5577392578
51477397.0,3968.0,0.0,-0.35546875,-0.36328125,0.0390625,0
51480429.0,3032.0,1.0,0.4013061523,-0.4479370117,0.5741577148,0.5556030273
51483397.0,2968.0,0.0,-0.171875,-1.17578125,-0.74609375,0
51488429.0,5032.0,1.0,0.3984985352,-0.4497070313,0.5767822266,0.5534667969
51491397.0,2968.0,0.0,-0.1796875,-1.19140625,-0.66015625,0
51498429.0,7032.0,1.0,0.395690918,-0.4515380859,0.5790405273,0.551574707
51501397.0,2968.0,0.0,0.234375,-0.94921875,-0.078125,0
51508429.0,7032.0,1.0,0.3927001953,-0.4535522461,0.5811157227,0.5498657227
51511397.0,2968.0,0.0,0.7109375,-1.76171875,0.58984375,0
51518429.0,7032.0,1.0,0.389465332,-0.455871582,0.5829467773,0.5482788086
51521397.0,2968.0,0.0,0.96875,-1.46875,1.17578125,0
51528429.0,7032.0,1.0,0.3861083984,-0.4584960938,0.5845947266,0.5467529297
51531397.0,2968.0,0.0,1.14453125,-1.859375,0.9453125,0
51538429.0,7032.0,1.0,0.3826904297,-0.4612426758,0.5859985352,0.5454101563
51541397.0,2968.0,0.0,1.55859375,-1.29296875,0.2265625,0
51548429.0,7032.0,1.0,0.3794555664,-0.4639892578,0.5871582031,0.5440673828
51551397.0,2968.0,0.0,2.08203125,-0.87890625,-0.71875,0
51558429.0,7032.0,1.0,0.3762207031,-0.4668579102,0.5881958008,0.5427246094
51561397.0,2968.0,0.0,2.44921875,-0.12109375,-0.6484375,0
51568429.0,7032.0,1.0,0.3729858398,-0.4697265625,0.5891723633,0.5413818359
51571397.0,2968.0,0.0,2.09375,-0.2734375,1.11328125,0
51578429.0,7032.0,1.0,0.3695678711,-0.47265625,0.5902709961,0.5399169922
51581397.0,2968.0,0.0,1.12109375,-0.2890625,1.66796875,0
51588429.0,7032.0,1.0,0.3661499023,-0.475402832,0.5916748047,0.5383300781
51591397.0,2968.0,0.0,0.1484375,-0.4140625,2.2421875,0
51598429.0,7032.0,1.0,0.3628540039,-0.4778442383,0.5933837891,0.5365600586
51601397.0,2968.0,0.0,-0.82421875,-0.15234375,1.9453125,0
51608429.0,7032.0,1.0,0.3596801758,-0.4799804688,0.5953369141,0.5346679688
51611397.0,2968.0,0.0,-0.6171875,-0.97265625,1.6484375,0
51618429.0,7032.0,1.0,0.356262207,-0.4821166992,0.59765625,0.5324707031
51621397.0,2968.0,0.0,-0.34375,-0.94921875,1.62890625,0
51628429.0,7032.0,1.0,0.3529663086,-0.4840698242,0.6000366211,0.5301513672
51631397.0,2968.0,0.0,0.171875,-1.76171875,0.87109375,0
51638429.0,7032.0,1.0,0.3497924805,-0.4859008789,0.6025390625,0.5277099609
51641397.0,2968.0,0.0,0.375,-1.5859375,0.16796875,0
51648429.0,7032.0,1.0,0.3465576172,-0.4877319336,0.6051635742,0.5251464844
51651397.0,2968.0,0.0,1.08203125,-0.875,1.21875,0
51658429.0,7032.0,1.0,0.3433837891,-0.4895629883,0.6076049805,0.522644043
51661397.0,2968.0,0.0,0.7109375,0.03125,1.421875,0
51668429.0,7032.0,1.0,0.3399658203,-0.4915771484,0.610168457,0.5200805664
51671397.0,2968.0,0.0,0.75,0.16796875,1.484375,0
51678429.0,7032.0,1.0,0.3365478516,-0.4935302734,0.6126098633,0.517578125
51681397.0,2968.0,0.0,0.99609375,-0.34765625,1.26953125,0
51693429.0,12032.0,1.0,0.3332519531,-0.4954833984,0.6147460938,0.5153808594
51697397.0,3968.0,0.0,-0.22265625,-0.546875,-0.86328125,0
51700429.0,3032.0,1.0,0.3296508789,-0.4976806641,0.6166381836,0.5132446289
51703397.0,2968.0,0.0,-0.25390625,-0.5625,-0.76953125,0
51708429.0,5032.0,1.0,0.3257446289,-0.5002441406,0.6181640625,0.5113525391
51711397.0,2968.0,0.0,-0.90625,0.3046875,-0.578125,0
51718429.0,7032.0,1.0,0.3218383789,-0.5029296875,0.6193237305,0.5098876953
51721397.0,2968.0,0.0,-0.35546875,0.05859375,-0.73046875,0
51728429.0,7032.0,1.0,0.3176879883,-0.5057983398,0.6200561523,0.5087280273
51731397.0,2968.0,0.0,0.265625,-0.0703125,0.99609375,0
51738429.0,7032.0,1.0,0.3132324219,-0.5089111328,0.6204223633,0.5078735352
51741397.0,2968.0,0.0,0.77734375,0.9375,1.87109375,0
51748429.0,7032.0,1.0,0.3084716797,-0.5122070313,0.6205444336,0.5073852539
51751397.0,2968.0,0.0,1.390625,0.38671875,3.3515625,0
51758429.0,7032.0,1.0,0.3034667969,-0.5155029297,0.6204833984,0.5070800781
51761397.0,2968.0,0.0,1.89453125,0.85546875,1.4296875,0
51768429.0,7032.0,1.0,0.298034668,-0.5189819336,0.6204833984,0.5068359375
51771397.0,2968.0,0.0,-0.17578125,1.93359375,0.41796875,0
51778429.0,7032.0,1.0,0.2926025391,-0.5222167969,0.6204223633,0.506652832
51782397.0,3968.0,0.0,-2.12109375,1.86328125,-0.24609375,0
51788429.0,6032.0,1.0,0.2873535156,-0.5251464844,0.6204223633,0.506652832
51791397.0,2968.0,0.0,-3.46484375,1.59375,-0.921875,0
51798429.0,7032.0,1.0,0.2823486328,-0.5277099609,0.6204833984,0.5067138672
51801397.0,2968.0,0.0,-4.4140625,-0.55078125,-0.4453125,0
51808429.0,7032.0,1.0,0.2769775391,-0.5302124023,0.6207885742,0.5067749023
51811397.0,2968.0,0.0,-3.54296875,0.62890625,0.078125,0
51818429.0,7032.0,1.0,0.2717285156,-0.532409668,0.6212768555,0.5067138672
51821397.0,2968.0,0.0,-2.046875,-0.17578125,2.5078125,0
51828429.0,7032.0,1.0,0.2666625977,-0.534362793,0.6221313477,0.5062866211
51831397.0,2968.0,0.0,-0.28515625,-0.921875,4.01953125,0
51838429.0,7032.0,1.0,0.2619018555,-0.5360107422,0.6232299805,0.5056152344
51841397.0,2968.0,0.0,1.62109375,-0.578125,3.046875,0
51848429.0,7032.0,1.0,0.2569580078,-0.5375976563,0.6246948242,0.5046386719
51851397.0,2968.0,0.0,0.76953125,0.1015625,2.3828125,0
51858429.0,7032.0,1.0,0.2524414063,-0.5388793945,0.6262817383,0.5036621094
51861397.0,2968.0,0.0,-0.3125,-0.39453125,1.1796875,0
51868429.0,7032.0,1.0,0.2479248047,-0.5399780273,0.628112793,0.5024414063
51871397.0,2968.0,0.0,-1.69921875,-1.28515625,0.58984375,0
51878429.0,7032.0,1.0,0.2436523438,-0.5407714844,0.6301269531,0.501159668
51881397.0,2968.0,0.0,-4.734375,-1.67578125,-0.87890625,0
51893429.0,12032.0,1.0,0.2395629883,-0.5411987305,0.6322631836,0.4999389648
51897397.0,3968.0,0.0,-4.93359375,-1.5625,0.515625,0
51900429.0,3032.0,1.0,0.2351074219,-0.5413818359,0.6348266602,0.4985961914
51903397.0,2968.0,0.0,-4.21484375,-1.15625,1.62109375,0
51908429.0,5032.0,1.0,0.2304077148,-0.5413208008,0.6378173828,0.4970703125
51911397.0,2968.0,0.0,-4.27734375,-1.21875,1.69140625,0
51918429.0,7032.0,1.0,0.2258911133,-0.5407714844,0.6409912109,0.4956054688
51921397.0,2968.0,0.0,-4.03515625,0.1796875,2.40625,0
51928429.0,7032.0,1.0,0.2212524414,-0.539855957,0.64453125,0.494140625
51931397.0,2968.0,0.0,-3.55859375,-0.80859375,2.54296875,0
51939429.0,8032.0,1.0,0.2164916992,-0.5385742188,0.6483154297,0.4927368164
51942397.0,2968.0,0.0,-3.46875,-0.83984375,2.765625,0
51948429.0,6032.0,1.0,0.2116699219,-0.5369873047,0.6522827148,0.4912719727
51951397.0,2968.0,0.0,-4.26953125,-1.80078125,3.05859375,0
51958429.0,7032.0,1.0,0.2069091797,-0.5349731445,0.6566772461,0.4896850586
51961397.0,2968.0,0.0,-4.61328125,-2.71484375,2.5078125,0
51968429.0,7032.0,1.0,0.2023925781,-0.5323486328,0.6617431641,0.4875488281
51971397.0,2968.0,0.0,-5.03515625,-2.0234375,2.16015625,0
51979429.0,8032.0,1.0,0.1981811523,-0.5290527344,0.6676635742,0.4848022461
51982397.0,2968.0,0.0,-5.96484375,-0.74609375,2.3515625,0
51988429.0,6032.0,1.0,0.1946411133,-0.5253295898,0.6740112305,0.4815063477
51991397.0,2968.0,0.0,-8.3515625,0.5625,1.6328125,0
51998429.0,7032.0,1.0,0.1914672852,-0.520324707,0.6817626953,0.4772338867
52001397.0,2968.0,0.0,-8.55859375,1.6484375,1.23828125,0
52008429.0,7032.0,1.0,0.1890869141,-0.5145263672,0.6901245117,0.4724731445
52011397.0,2968.0,0.0,-8.33984375,3.05078125,0.6015625,0
52019429.0,8032.0,1.0,0.1871337891,-0.5079345703,0.6990966797,0.4672241211
52022397.0,2968.0,0.0,-8.1328125,4.03125,0.0234375,0
52034429.0,12032.0,1.0,0.1854858398,-0.5008544922,0.7079467773,0.462097168
52039429.0,5000.0,1.0,0.1834106445,-0.4926757813,0.7173461914,0.4572143555
52041397.0,1968.0,0.0,-7.9453125,11.11328125,-3.65234375,0
52048429.0,7032.0,1.0,0.1804199219,-0.4834594727,0.7265014648,0.4537353516
52051397.0,2968.0,0.0,-9.51171875,15.1640625,-5.13671875,0
52059429.0,8032.0,1.0,0.1759033203,-0.4739379883,0.7341308594,0.4533081055
52062397.0,2968.0,0.0,-11.390625,18.77734375,-6.859375,0
52068429.0,6032.0,1.0,0.168762207,-0.4639282227,0.7395019531,0.4576416016
52071397.0,2968.0,0.0,-13.0,21.89453125,-6.20703125,0
52078429.0,7032.0,1.0,0.1580810547,-0.4541015625,0.7415161133,0.4678955078
52081397.0,2968.0,0.0,-12.4375,19.94140625,-5.015625,0
52088429.0,7032.0,1.0,0.1447753906,-0.444152832,0.7412719727,0.4819946289
52091397.0,2968.0,0.0,-11.28125,10.1640625,-1.47265625,0
52099429.0,8032.0,1.0,0.1337280273,-0.4322509766,0.7437133789,0.4921264648
52102397.0,2968.0,0.0,-8.95703125,-4.84765625,1.99609375,0
52114429.0,12032.0,1.0,0.1267700195,-0.4183959961,0.7489624023,0.4979858398
52119429.0,5000.0,1.0,0.1190795898,-0.4028320313,0.7500610352,0.5108032227
52121397.0,1968.0,0.0,-1.25390625,32.94140625,-5.42578125,0
52129429.0,8032.0,1.0,0.1082763672,-0.3875732422,0.7420043945,0.5361328125
52132397.0,2968.0,0.0,0.48828125,33.66796875,-16.99609375,0
52138429.0,6032.0,1.0,0.0958862305,-0.3743286133,0.7244873047,0.5707397461
52141397.0,2968.0,0.0,4.43359375,12.4609375,-15.9609375,0
52148429.0,7032.0,1.0,0.0850830078,-0.362121582,0.7001342773,0.6094360352
52151397.0,2968.0,0.0,5.390625,-1.0234375,-13.28515625,0
52158429.0,7032.0,1.0,0.0783691406,-0.350402832,0.6721801758,0.6475219727
52161397.0,2968.0,0.0,2.42578125,-4.27734375,-9.01953125,0
52170429.0,9032.0,1.0,0.0762939453,-0.3403930664,0.6441650391,0.6806640625
52173397.0,2968.0,0.0,-1.97265625,-10.3984375,-3.56640625,0
52181429.0,8032.0,1.0,0.0791015625,-0.3311157227,0.614440918,0.711730957
52184397.0,2968.0,0.0,0.47265625,-21.00390625,-4.7265625,0
52188429.0,4032.0,1.0,0.0869750977,-0.323059082,0.5873413086,0.7369384766
52191397.0,2968.0,0.0,2.4921875,-21.8828125,-4.36328125,0
52198429.0,7032.0,1.0,0.0998535156,-0.3157958984,0.5623168945,0.7576904297
52201397.0,2968.0,0.0,3.92578125,-21.578125,-3.49609375,0
52210429.0,9032.0,1.0,0.1155395508,-0.3100585938,0.5409545898,0.7732543945
52213397.0,2968.0,0.0,6.05859375,-20.88671875,-3.0,0
52221429.0,8032.0,1.0,0.1335449219,-0.3056030273,0.5219726563,0.7850952148
52224397.0,2968.0,0.0,8.96484375,-18.0625,-0.7734375,0
52228429.0,4032.0,1.0,0.1535644531,-0.301940918,0.5052490234,0.7937011719
52231397.0,2968.0,0.0,9.3125,-16.4765625,-0.55078125,0
52238429.0,7032.0,1.0,0.174987793,-0.2990722656,0.4907836914,0.7994384766
52241397.0,2968.0,0.0,9.23828125,-14.546875,-0.87109375,0
52249429.0,8032.0,1.0,0.1970825195,-0.2966918945,0.4781494141,0.8027954102
52252397.0,2968.0,0.0,8.91796875,-12.19140625,-1.375,0
52258429.0,6032.0,1.0,0.2184448242,-0.2948608398,0.4672851563,0.8043212891
52261397.0,2968.0,0.0,7.4140625,-9.2734375,-1.71484375,0
52273429.0,12032.0,1.0,0.2385864258,-0.2934570313,0.4580688477,0.8044433594
52277397.0,3968.0,0.0,5.8828125,-5.9140625,-1.56640625,0
52280429.0,3032.0,1.0,0.2592163086,-0.2922363281,0.4491577148,0.803527832
52283397.0,2968.0,0.0,5.578125,-4.99609375,-1.69921875,0
52289429.0,6032.0,1.0,0.2797241211,-0.2913208008,0.4401855469,0.801940918
52292397.0,2968.0,0.0,5.6875,-4.73046875,-1.87109375,0
52298429.0,6032.0,1.0,0.2981567383,-0.2908935547,0.4314575195,0.8001708984
52301397.0,2968.0,0.0,6.5859375,-5.26171875,-0.390625,0
52308429.0,7032.0,1.0,0.3155517578,-0.2908935547,0.4227905273,0.7981567383
52311397.0,2968.0,0.0,7.19921875,-5.703125,0.265625,0
52319429.0,8032.0,1.0,0.3320922852,-0.2911376953,0.4146118164,0.7956542969
52322397.0,2968.0,0.0,7.6171875,-6.29296875,0.82421875,0
52328429.0,6032.0,1.0,0.346862793,-0.2913818359,0.4080810547,0.7926635742
52331397.0,2968.0,0.0,7.78515625,-6.390625,0.9921875,0
52341429.0,10032.0,1.0,0.3618164063,-0.2913818359,0.4025878906,0.7887573242
52344397.0,2968.0,0.0,7.15234375,-5.3046875,1.5859375,0
52348429.0,4032.0,1.0,0.3756713867,-0.2911987305,0.3985595703,0.784362793
52351397.0,2968.0,0.0,6.625,-4.3515625,1.75390625,0
52359429.0,8032.0,1.0,0.3894042969,-0.2908935547,0.395324707,0.7793579102
52362397.0,2968.0,0.0,6.546875,-3.8046875,1.578125,0
52368429.0,6032.0,1.0,0.4013671875,-0.2907104492,0.3928833008,0.774597168
52371397.0,2968.0,0.0,6.6953125,-3.39453125,1.375,0
52379429.0,8032.0,1.0,0.4131469727,-0.2905883789,0.3909301758,0.7694702148
52382397.0,2968.0,0.0,6.46484375,-3.32421875,0.9609375,0
