time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
73985427.0,2984.0,0.0,-1.62,-1.07,-4.57,0
73993443.0,8016.0,1.0,0.77,-0.53,0.26,-0.26
73996427.0,2984.0,0.0,-1.85,-1.31,-4.55,0
74002443.0,6016.0,1.0,0.76,-0.53,0.26,-0.26
74005427.0,2984.0,0.0,-2.77,-0.32,-3.59,0
74012443.0,7016.0,1.0,0.76,-0.54,0.26,-0.26
74015427.0,2984.0,0.0,-3.11,-0.43,-2.55,0
74022443.0,7016.0,1.0,0.75,-0.54,0.26,-0.26
74025427.0,2984.0,0.0,-3.29,-0.71,-1.77,0
74033443.0,8016.0,1.0,0.75,-0.55,0.26,-0.25
74036427.0,2984.0,0.0,-3.52,-0.88,-0.53,0
74042443.0,6016.0,1.0,0.75,-0.56,0.27,-0.25
74045427.0,2984.0,0.0,-4.95,-2.03,-0.45,0
74052443.0,7016.0,1.0,0.74,-0.56,0.27,-0.25
74055427.0,2984.0,0.0,-4.31,-2.44,-0.39,0
74062443.0,7016.0,1.0,0.74,-0.56,0.28,-0.25
74065427.0,2984.0,0.0,-3.21,-3.7,-1.44,0
74073443.0,8016.0,1.0,0.73,-0.57,0.28,-0.25
74076427.0,2984.0,0.0,-1.92,-3.98,-2.73,0
74082443.0,6016.0,1.0,0.73,-0.57,0.29,-0.25
74085427.0,2984.0,0.0,-0.1,-1.0,-3.57,0
74092443.0,7016.0,1.0,0.72,-0.57,0.3,-0.25
74096427.0,3984.0,0.0,-0.46,-0.86,-4.12,0
74105443.0,9016.0,1.0,0.72,-0.57,0.3,-0.25
74108427.0,2984.0,0.0,-1.47,1.47,-4.1,0
74115443.0,7016.0,1.0,0.71,-0.58,0.31,-0.25
74118427.0,2984.0,0.0,-3.11,0.26,-3.92,0
74122443.0,4016.0,1.0,0.71,-0.58,0.31,-0.25
74125427.0,2984.0,0.0,-3.82,1.08,-4.39,0
74132443.0,7016.0,1.0,0.7,-0.59,0.31,-0.25
74135427.0,2984.0,0.0,-4.22,0.41,-4.7,0
74142443.0,7016.0,1.0,0.7,-0.59,0.32,-0.25
74145427.0,2984.0,0.0,-3.48,-1.28,-5.73,0
74152443.0,7016.0,1.0,0.7,-0.59,0.32,-0.25
74155427.0,2984.0,0.0,0.24,0.02,-3.62,0
74162443.0,7016.0,1.0,0.69,-0.6,0.32,-0.25
74165427.0,2984.0,0.0,2.86,-0.29,-1.89,0
74172443.0,7016.0,1.0,0.69,-0.6,0.32,-0.24
74176427.0,3984.0,0.0,3.49,0.74,-1.39,0
74182443.0,6016.0,1.0,0.68,-0.61,0.33,-0.24
74185427.0,2984.0,0.0,1.97,1.98,-1.19,0
74192443.0,7016.0,1.0,0.68,-0.61,0.33,-0.24
74195427.0,2984.0,0.0,-1.86,3.65,-3.29,0
74202443.0,7016.0,1.0,0.68,-0.61,0.33,-0.24
74205427.0,2984.0,0.0,-2.93,1.76,-4.24,0
74212443.0,7016.0,1.0,0.67,-0.62,0.33,-0.24
74215427.0,2984.0,0.0,-2.92,2.91,-3.94,0
74222443.0,7016.0,1.0,0.67,-0.62,0.33,-0.24
74225427.0,2984.0,0.0,-2.76,1.7,-3.54,0
74232443.0,7016.0,1.0,0.67,-0.63,0.33,-0.24
74235427.0,2984.0,0.0,-0.8,2.69,-2.7,0
74242443.0,7016.0,1.0,0.66,-0.63,0.32,-0.23
74245427.0,2984.0,0.0,0.2,2.94,-1.46,0
74252443.0,7016.0,1.0,0.66,-0.64,0.32,-0.23
74255427.0,2984.0,0.0,0.74,2.47,-1.09,0
74264443.0,9016.0,1.0,0.66,-0.64,0.32,-0.23
74267427.0,2984.0,0.0,-0.1,1.29,-0.84,0
74275443.0,8016.0,1.0,0.65,-0.64,0.32,-0.23
74278427.0,2984.0,0.0,-2.25,-0.23,-2.01,0
74282443.0,4016.0,1.0,0.65,-0.65,0.32,-0.23
74285427.0,2984.0,0.0,-3.48,-0.75,-3.35,0
74293443.0,8016.0,1.0,0.65,-0.65,0.33,-0.22
74296427.0,2984.0,0.0,-3.98,0.62,-3.97,0
74302443.0,6016.0,1.0,0.64,-0.66,0.33,-0.22
74305427.0,2984.0,0.0,-0.5,1.55,-2.5,0
74312443.0,7016.0,1.0,0.64,-0.66,0.33,-0.22
74315427.0,2984.0,0.0,1.98,1.86,-1.07,0
74322443.0,7016.0,1.0,0.64,-0.66,0.33,-0.22
74325427.0,2984.0,0.0,3.66,1.74,-0.74,0
74333443.0,8016.0,1.0,0.63,-0.67,0.33,-0.22
74336427.0,2984.0,0.0,3.31,2.36,-0.8,0
74342443.0,6016.0,1.0,0.63,-0.67,0.33,-0.21
74345427.0,2984.0,0.0,0.5,0.9,-0.28,0
74352443.0,7016.0,1.0,0.63,-0.67,0.33,-0.21
74355427.0,2984.0,0.0,-2.12,0.71,-0.3,0
74362443.0,7016.0,1.0,0.63,-0.68,0.33,-0.21
74365427.0,2984.0,0.0,-4.15,-0.51,-0.59,0
74373443.0,8016.0,1.0,0.62,-0.68,0.32,-0.2
74376427.0,2984.0,0.0,-4.77,-1.31,-0.62,0
74382443.0,6016.0,1.0,0.62,-0.68,0.32,-0.2
74385427.0,2984.0,0.0,-1.37,-0.43,-1.71,0
74392443.0,7016.0,1.0,0.62,-0.69,0.32,-0.2
74395427.0,2984.0,0.0,1.61,0.87,-1.87,0
74402443.0,7016.0,1.0,0.62,-0.69,0.32,-0.2
74405427.0,2984.0,0.0,3.28,2.18,-1.67,0
74413443.0,8016.0,1.0,0.61,-0.69,0.32,-0.19
74416427.0,2984.0,0.0,3.57,1.6,-1.52,0
74423443.0,7016.0,1.0,0.61,-0.7,0.32,-0.19
74426427.0,2984.0,0.0,0.98,0.41,-0.16,0
74433443.0,7016.0,1.0,0.61,-0.7,0.32,-0.19
74437427.0,3984.0,0.0,-0.98,-1.14,0.07,0
74442443.0,5016.0,1.0,0.61,-0.7,0.32,-0.18
74445427.0,2984.0,0.0,-2.2,-2.5,0.44,0
74453443.0,8016.0,1.0,0.6,-0.71,0.32,-0.18
74456427.0,2984.0,0.0,-2.14,-3.59,0.37,0
74468443.0,12016.0,1.0,0.6,-0.71,0.32,-0.18
74473427.0,4984.0,0.0,0.71,-2.74,-1.19,0
74476443.0,3016.0,1.0,0.6,-0.71,0.32,-0.17
74479427.0,2984.0,0.0,1.19,-1.36,-1.5,0
74483443.0,4016.0,1.0,0.6,-0.71,0.32,-0.17
74486427.0,2984.0,0.0,1.17,-1.38,-1.41,0
74493443.0,7016.0,1.0,0.59,-0.72,0.32,-0.17
74496427.0,2984.0,0.0,0.34,-0.49,0.07,0
74502443.0,6016.0,1.0,0.59,-0.72,0.32,-0.16
74505427.0,2984.0,0.0,0.43,-1.79,1.07,0
74513443.0,8016.0,1.0,0.59,-0.72,0.32,-0.16
74516427.0,2984.0,0.0,0.1,-3.23,2.34,0
74523443.0,7016.0,1.0,0.59,-0.73,0.32,-0.15
74526427.0,2984.0,0.0,-0.27,-3.66,3.45,0
74533443.0,7016.0,1.0,0.59,-0.73,0.32,-0.15
74536427.0,2984.0,0.0,0.39,-5.46,1.99,0
74543443.0,7016.0,1.0,0.58,-0.73,0.32,-0.15
74546427.0,2984.0,0.0,0.74,-4.69,0.77,0
74553443.0,7016.0,1.0,0.58,-0.73,0.33,-0.14
74556427.0,2984.0,0.0,1.09,-4.15,-0.18,0
74563443.0,7016.0,1.0,0.58,-0.73,0.33,-0.14
74566427.0,2984.0,0.0,1.67,-2.54,-0.32,0
74572443.0,6016.0,1.0,0.57,-0.74,0.33,-0.14
74575427.0,2984.0,0.0,-0.32,-0.7,-2.28,0
74583443.0,8016.0,1.0,0.57,-0.74,0.33,-0.13
74586427.0,2984.0,0.0,-1.88,0.49,-2.95,0
74593443.0,7016.0,1.0,0.57,-0.74,0.33,-0.13
74596427.0,2984.0,0.0,-2.65,1.36,-2.15,0
74603443.0,7016.0,1.0,0.57,-0.74,0.34,-0.13
74606427.0,2984.0,0.0,-2.27,1.01,-1.69,0
74613443.0,7016.0,1.0,0.56,-0.74,0.34,-0.13
74616427.0,2984.0,0.0,-0.04,0.03,0.79,0
74623443.0,7016.0,1.0,0.56,-0.74,0.34,-0.12
74626427.0,2984.0,0.0,0.84,-1.02,1.93,0
74633443.0,7016.0,1.0,0.56,-0.74,0.35,-0.12
74636427.0,2984.0,0.0,1.3,-0.74,2.62,0
74643443.0,7016.0,1.0,0.56,-0.74,0.35,-0.12
74646427.0,2984.0,0.0,1.63,-0.46,3.39,0
74653443.0,7016.0,1.0,0.55,-0.75,0.35,-0.11
74656427.0,2984.0,0.0,0.89,-1.45,1.95,0
74665443.0,9016.0,1.0,0.55,-0.75,0.36,-0.11
74668427.0,2984.0,0.0,-0.99,-0.21,-0.07,0
74675443.0,7016.0,1.0,0.55,-0.75,0.36,-0.1
74678427.0,2984.0,0.0,-2.84,0.25,-2.46,0
74682443.0,4016.0,1.0,0.55,-0.75,0.36,-0.1
74685427.0,2984.0,0.0,-3.62,0.4,-4.51,0
74693443.0,8016.0,1.0,0.54,-0.75,0.36,-0.09
74696427.0,2984.0,0.0,-4.28,0.5,-4.26,0
74703443.0,7016.0,1.0,0.54,-0.75,0.37,-0.09
74706427.0,2984.0,0.0,-4.82,0.45,-3.26,0
74713443.0,7016.0,1.0,0.54,-0.75,0.37,-0.08
74716427.0,2984.0,0.0,-4.86,0.97,-2.04,0
74723443.0,7016.0,1.0,0.54,-0.75,0.37,-0.08
74726427.0,2984.0,0.0,-3.95,-0.91,2.18,0
74733443.0,7016.0,1.0,0.54,-0.75,0.37,-0.07
74736427.0,2984.0,0.0,-3.43,-0.75,3.74,0
74743443.0,7016.0,1.0,0.54,-0.75,0.38,-0.07
74746427.0,2984.0,0.0,-3.28,-0.74,4.85,0
74753443.0,7016.0,1.0,0.54,-0.75,0.38,-0.06
74756427.0,2984.0,0.0,-3.49,-2.03,4.85,0
74762443.0,6016.0,1.0,0.54,-0.75,0.38,-0.05
74765427.0,2984.0,0.0,-3.93,-2.33,3.99,0
74773443.0,8016.0,1.0,0.54,-0.75,0.39,-0.05
74776427.0,2984.0,0.0,-3.93,-2.52,3.34,0
74783443.0,7016.0,1.0,0.53,-0.75,0.4,-0.04
74786427.0,2984.0,0.0,-4.31,-2.65,2.82,0
74793443.0,7016.0,1.0,0.53,-0.74,0.41,-0.04
74796427.0,2984.0,0.0,-4.78,-2.69,2.25,0
74808443.0,12016.0,1.0,0.53,-0.74,0.41,-0.04
74812427.0,3984.0,0.0,-7.28,-2.59,3.46,0
74815443.0,3016.0,1.0,0.52,-0.74,0.42,-0.03
74818427.0,2984.0,0.0,-7.38,-2.71,3.53,0
74822443.0,4016.0,1.0,0.52,-0.73,0.44,-0.03
74825427.0,2984.0,0.0,-7.53,-3.17,3.8,0
74833443.0,8016.0,1.0,0.51,-0.73,0.45,-0.03
74836427.0,2984.0,0.0,-7.65,-3.25,4.71,0
74843443.0,7016.0,1.0,0.51,-0.72,0.47,-0.03
74846427.0,2984.0,0.0,-7.59,-2.66,4.25,0
74853443.0,7016.0,1.0,0.5,-0.72,0.48,-0.03
74856427.0,2984.0,0.0,-8.21,-2.3,4.45,0
74863443.0,7016.0,1.0,0.49,-0.71,0.5,-0.03
74866427.0,2984.0,0.0,-8.94,-0.28,3.14,0
74873443.0,7016.0,1.0,0.48,-0.7,0.52,-0.03
74876427.0,2984.0,0.0,-9.74,1.44,2.37,0
74888443.0,12016.0,1.0,0.48,-0.69,0.54,-0.03
74892427.0,3984.0,0.0,-11.92,5.7,-1.78,0
74895443.0,3016.0,1.0,0.47,-0.68,0.56,-0.03
74898427.0,2984.0,0.0,-12.09,5.6,-1.65,0
74902443.0,4016.0,1.0,0.46,-0.67,0.58,-0.03
74905427.0,2984.0,0.0,-12.7,6.63,-2.46,0
74913443.0,8016.0,1.0,0.46,-0.66,0.59,-0.03
74916427.0,2984.0,0.0,-12.9,7.34,-6.55,0
74923443.0,7016.0,1.0,0.45,-0.65,0.61,-0.02
74926427.0,2984.0,0.0,-12.8,8.22,-6.87,0
74933443.0,7016.0,1.0,0.45,-0.64,0.62,-0.02
74936427.0,2984.0,0.0,-12.27,7.87,-8.52,0
74943443.0,7016.0,1.0,0.45,-0.63,0.64,-0.01
74946427.0,2984.0,0.0,-11.81,6.67,-9.0,0
74953443.0,7016.0,1.0,0.45,-0.62,0.65,-0.01
74956427.0,2984.0,0.0,-9.71,4.87,-8.82,0
74968443.0,12016.0,1.0,0.45,-0.6,0.66,-0.0
74972427.0,3984.0,0.0,-6.21,1.83,-6.12,0
74975443.0,3016.0,1.0,0.45,-0.59,0.67,-0.0
74978427.0,2984.0,0.0,-3.96,6.49,-6.74,0
74983443.0,5016.0,1.0,0.44,-0.58,0.68,-0.0
74986427.0,2984.0,0.0,-4.07,6.41,-6.69,0
74992443.0,6016.0,1.0,0.44,-0.57,0.69,-0.0
74995427.0,2984.0,0.0,0.32,11.39,-8.17,0
75003443.0,8016.0,1.0,0.45,-0.56,0.69,0.0
75006427.0,2984.0,0.0,2.02,10.18,-8.0,0
75013443.0,7016.0,1.0,0.47,-0.55,0.69,0.01
75016427.0,2984.0,0.0,3.75,7.65,-8.27,0
75023443.0,7016.0,1.0,0.48,-0.54,0.69,0.02
75026427.0,2984.0,0.0,5.25,4.49,-8.36,0
75033443.0,7016.0,1.0,0.5,-0.53,0.68,0.02
75036427.0,2984.0,0.0,8.61,0.91,-6.46,0
75048443.0,12016.0,1.0,0.52,-0.52,0.68,0.03
75052427.0,3984.0,0.0,11.52,-1.79,-3.78,0
75055443.0,3016.0,1.0,0.54,-0.51,0.67,0.03
75058427.0,2984.0,0.0,12.44,-3.29,-2.77,0
75063443.0,5016.0,1.0,0.57,-0.49,0.66,0.03
75066427.0,2984.0,0.0,12.99,-3.79,-2.07,0
75073443.0,7016.0,1.0,0.59,-0.48,0.65,0.03
75076427.0,2984.0,0.0,13.2,-3.55,-1.79,0
75083443.0,7016.0,1.0,0.61,-0.47,0.64,0.03
75086427.0,2984.0,0.0,13.26,-3.28,-1.83,0
75093443.0,7016.0,1.0,0.62,-0.46,0.63,0.02
75096427.0,2984.0,0.0,13.4,-3.28,-2.12,0
75105443.0,9016.0,1.0,0.64,-0.45,0.62,0.01
75108427.0,2984.0,0.0,13.63,-3.41,-2.3,0
75115443.0,7016.0,1.0,0.66,-0.43,0.61,0.01
75118427.0,2984.0,0.0,13.77,-3.8,-2.3,0
75123443.0,5016.0,1.0,0.68,-0.42,0.6,-0.0
75126427.0,2984.0,0.0,13.64,-3.99,-2.34,0
75133443.0,7016.0,1.0,0.69,-0.41,0.59,-0.01
75136427.0,2984.0,0.0,13.52,-3.95,-2.34,0
75148443.0,12016.0,1.0,0.71,-0.4,0.58,-0.02
75153427.0,4984.0,0.0,12.31,-4.05,-1.84,0
75156443.0,3016.0,1.0,0.72,-0.39,0.56,-0.03
75159427.0,2984.0,0.0,12.4,-3.96,-2.27,0
75163443.0,4016.0,1.0,0.74,-0.38,0.55,-0.05
75166427.0,2984.0,0.0,11.45,-4.3,-2.29,0
75173443.0,7016.0,1.0,0.75,-0.38,0.54,-0.06
75176427.0,2984.0,0.0,10.51,-4.38,-2.13,0
75182443.0,6016.0,1.0,0.77,-0.37,0.52,-0.07
75185427.0,2984.0,0.0,8.84,-4.5,-1.34,0
75193443.0,8016.0,1.0,0.78,-0.36,0.51,-0.08
75196427.0,2984.0,0.0,7.92,-4.4,-1.02,0
75203443.0,7016.0,1.0,0.79,-0.36,0.49,-0.09
75206427.0,2984.0,0.0,7.06,-4.33,-0.82,0
75213443.0,7016.0,1.0,0.8,-0.35,0.48,-0.1
75216427.0,2984.0,0.0,6.31,-4.48,-0.81,0
75228443.0,12016.0,1.0,0.81,-0.35,0.46,-0.11
75232427.0,3984.0,0.0,4.64,-5.49,0.82,0
75235443.0,3016.0,1.0,0.82,-0.35,0.45,-0.12
75238427.0,2984.0,0.0,4.68,-5.27,0.49,0
75243443.0,5016.0,1.0,0.83,-0.34,0.43,-0.13
75246427.0,2984.0,0.0,4.53,-5.25,0.21,0
75253443.0,7016.0,1.0,0.83,-0.34,0.42,-0.13
75256427.0,2984.0,0.0,4.49,-5.07,0.25,0
75263443.0,7016.0,1.0,0.84,-0.34,0.4,-0.14
75266427.0,2984.0,0.0,3.67,-4.67,0.63,0
75273443.0,7016.0,1.0,0.84,-0.34,0.39,-0.15
75276427.0,2984.0,0.0,3.24,-4.18,0.53,0
75283443.0,7016.0,1.0,0.85,-0.33,0.38,-0.16
75286427.0,2984.0,0.0,2.73,-3.95,0.72,0
75293443.0,7016.0,1.0,0.85,-0.33,0.37,-0.17
75296427.0,2984.0,0.0,2.48,-3.79,0.71,0
75308443.0,12016.0,1.0,0.85,-0.33,0.36,-0.18
75312427.0,3984.0,0.0,2.66,-2.96,0.8,0
75315443.0,3016.0,1.0,0.86,-0.33,0.35,-0.18
75318427.0,2984.0,0.0,2.66,-2.78,0.66,0
75323443.0,5016.0,1.0,0.86,-0.33,0.34,-0.19
75326427.0,2984.0,0.0,2.99,-2.44,0.73,0
75333443.0,7016.0,1.0,0.86,-0.33,0.33,-0.2
75336427.0,2984.0,0.0,3.36,-2.77,0.43,0
75343443.0,7016.0,1.0,0.86,-0.33,0.32,-0.2
75346427.0,2984.0,0.0,4.18,-3.13,0.93,0
75353443.0,7016.0,1.0,0.86,-0.33,0.32,-0.21
75356427.0,2984.0,0.0,4.3,-3.29,0.01,0
75363443.0,7016.0,1.0,0.86,-0.33,0.31,-0.21
75366427.0,2984.0,0.0,3.89,-3.04,0.63,0
75373443.0,7016.0,1.0,0.87,-0.33,0.3,-0.22
75376427.0,2984.0,0.0,3.79,-1.48,0.46,0
75383443.0,7016.0,1.0,0.87,-0.33,0.3,-0.22
75386427.0,2984.0,0.0,3.61,-1.61,0.16,0
75393443.0,7016.0,1.0,0.87,-0.33,0.29,-0.23
75396427.0,2984.0,0.0,3.28,-2.02,0.29,0
75405443.0,9016.0,1.0,0.87,-0.34,0.29,-0.23
75408427.0,2984.0,0.0,2.87,-2.47,0.25,0
75416443.0,8016.0,1.0,0.87,-0.34,0.28,-0.24
75419427.0,2984.0,0.0,1.96,-2.62,-0.05,0
75423443.0,4016.0,1.0,0.87,-0.34,0.28,-0.24
75426427.0,2984.0,0.0,1.68,-2.19,-0.34,0
75433443.0,7016.0,1.0,0.87,-0.34,0.28,-0.24
75436427.0,2984.0,0.0,1.5,-1.57,-0.38,0
75443443.0,7016.0,1.0,0.86,-0.34,0.27,-0.25
75446427.0,2984.0,0.0,1.63,-1.07,-0.66,0
75453443.0,7016.0,1.0,0.86,-0.34,0.27,-0.25
75456427.0,2984.0,0.0,1.77,-0.28,-0.93,0
75463443.0,7016.0,1.0,0.86,-0.35,0.27,-0.25
75466427.0,2984.0,0.0,1.87,-0.46,-1.01,0
75473443.0,7016.0,1.0,0.86,-0.35,0.26,-0.25
75476427.0,2984.0,0.0,2.05,-1.1,-0.91,0
75483443.0,7016.0,1.0,0.86,-0.35,0.26,-0.26
75486427.0,2984.0,0.0,1.77,-1.88,-0.57,0
75493443.0,7016.0,1.0,0.86,-0.35,0.25,-0.26
75496427.0,2984.0,0.0,1.53,-2.02,-0.41,0
75503443.0,7016.0,1.0,0.86,-0.36,0.25,-0.26
75506427.0,2984.0,0.0,1.39,-1.87,-0.36,0
75514443.0,8016.0,1.0,0.86,-0.36,0.25,-0.26
75517427.0,2984.0,0.0,1.34,-1.83,-0.36,0
75523443.0,6016.0,1.0,0.86,-0.36,0.24,-0.26
75526427.0,2984.0,0.0,1.25,-1.53,-0.15,0
75533443.0,7016.0,1.0,0.86,-0.36,0.24,-0.26
75536427.0,2984.0,0.0,1.16,-1.55,-0.16,0
75543443.0,7016.0,1.0,0.86,-0.37,0.24,-0.26
75546427.0,2984.0,0.0,1.11,-1.43,-0.1,0
75553443.0,7016.0,1.0,0.86,-0.37,0.24,-0.27
75556427.0,2984.0,0.0,1.14,-1.1,0.04,0
75563443.0,7016.0,1.0,0.86,-0.37,0.24,-0.27
75566427.0,2984.0,0.0,1.25,-1.1,0.11,0
75573443.0,7016.0,1.0,0.85,-0.38,0.24,-0.27
75576427.0,2984.0,0.0,1.39,-1.17,0.22,0
75583443.0,7016.0,1.0,0.85,-0.38,0.24,-0.27
75586427.0,2984.0,0.0,1.38,-1.05,0.19,0
75594443.0,8016.0,1.0,0.85,-0.38,0.24,-0.27
75597427.0,2984.0,0.0,1.26,-0.83,0.15,0
75603443.0,6016.0,1.0,0.85,-0.38,0.24,-0.27
75606427.0,2984.0,0.0,1.21,-0.54,0.08,0
75613443.0,7016.0,1.0,0.85,-0.39,0.24,-0.27
75616427.0,2984.0,0.0,1.06,-0.43,0.08,0
75623443.0,7016.0,1.0,0.85,-0.39,0.24,-0.27
75626427.0,2984.0,0.0,0.97,-0.3,-0.06,0
75634443.0,8016.0,1.0,0.85,-0.39,0.24,-0.27
75637427.0,2984.0,0.0,0.97,-0.13,-0.05,0
75649443.0,12016.0,1.0,0.84,-0.4,0.24,-0.27
75654443.0,5000.0,1.0,0.84,-0.4,0.24,-0.27
75657427.0,2984.0,0.0,0.95,-0.89,0.43,0
75663443.0,6016.0,1.0,0.84,-0.4,0.24,-0.27
75666427.0,2984.0,0.0,0.92,-1.23,0.52,0
75673443.0,7016.0,1.0,0.84,-0.4,0.24,-0.27
75676427.0,2984.0,0.0,0.06,-1.07,-0.16,0
75683443.0,7016.0,1.0,0.84,-0.41,0.24,-0.27
75686427.0,2984.0,0.0,-0.63,-1.11,-0.4,0
75693443.0,7016.0,1.0,0.84,-0.41,0.24,-0.27
75697427.0,3984.0,0.0,-1.21,-0.62,-0.49,0
75703443.0,6016.0,1.0,0.83,-0.41,0.25,-0.27
75706427.0,2984.0,0.0,-1.37,1.33,-0.47,0
75713443.0,7016.0,1.0,0.83,-0.41,0.25,-0.27
75716427.0,2984.0,0.0,-1.39,2.17,-0.24,0
75723443.0,7016.0,1.0,0.83,-0.42,0.25,-0.27
75726427.0,2984.0,0.0,-1.24,1.5,0.16,0
75733443.0,7016.0,1.0,0.83,-0.42,0.25,-0.27
75737427.0,3984.0,0.0,-0.98,1.26,0.4,0
75743443.0,6016.0,1.0,0.83,-0.42,0.25,-0.27
75746427.0,2984.0,0.0,-0.8,1.17,0.21,0
75753443.0,7016.0,1.0,0.83,-0.43,0.25,-0.27
75756427.0,2984.0,0.0,-0.39,1.29,-0.25,0
75763443.0,7016.0,1.0,0.83,-0.43,0.25,-0.27
75766427.0,2984.0,0.0,-0.06,1.13,-0.48,0
75773443.0,7016.0,1.0,0.83,-0.43,0.24,-0.27
75777427.0,3984.0,0.0,0.32,0.71,-0.51,0
75783443.0,6016.0,1.0,0.82,-0.44,0.24,-0.27
75786427.0,2984.0,0.0,0.77,0.4,-0.55,0
75793443.0,7016.0,1.0,0.82,-0.44,0.24,-0.27
75796427.0,2984.0,0.0,1.79,2.12,-0.29,0
75803443.0,7016.0,1.0,0.82,-0.44,0.24,-0.27
75806427.0,2984.0,0.0,1.65,-0.46,-0.82,0
75813443.0,7016.0,1.0,0.82,-0.45,0.24,-0.27
75816427.0,2984.0,0.0,2.38,-0.24,-1.12,0
75823443.0,7016.0,1.0,0.82,-0.45,0.24,-0.27
75826427.0,2984.0,0.0,2.32,-0.75,-0.85,0
75833443.0,7016.0,1.0,0.82,-0.45,0.24,-0.27
75836427.0,2984.0,0.0,1.2,-0.31,-1.45,0
75843443.0,7016.0,1.0,0.82,-0.45,0.24,-0.27
75846427.0,2984.0,0.0,0.77,-0.36,-1.74,0
75854443.0,8016.0,1.0,0.81,-0.46,0.24,-0.27
75857427.0,2984.0,0.0,0.57,-0.73,-1.8,0
75863443.0,6016.0,1.0,0.81,-0.46,0.24,-0.27
75866427.0,2984.0,0.0,0.02,-1.1,-2.14,0
75873443.0,7016.0,1.0,0.81,-0.46,0.24,-0.27
75876427.0,2984.0,0.0,-1.48,0.63,-2.73,0
75883443.0,7016.0,1.0,0.81,-0.47,0.24,-0.26
75886427.0,2984.0,0.0,-2.14,0.77,-1.82,0
75894443.0,8016.0,1.0,0.81,-0.47,0.24,-0.26
75897427.0,2984.0,0.0,-2.44,-1.46,-0.14,0
75903443.0,6016.0,1.0,0.81,-0.48,0.23,-0.26
75906427.0,2984.0,0.0,-2.12,-4.92,2.21,0
75916443.0,10016.0,1.0,0.8,-0.48,0.23,-0.26
75919427.0,2984.0,0.0,-0.54,-9.58,5.65,0
75923443.0,4016.0,1.0,0.8,-0.49,0.24,-0.25
75926427.0,2984.0,0.0,-1.91,-8.65,6.04,0
75934443.0,8016.0,1.0,0.8,-0.49,0.24,-0.25
75937427.0,2984.0,0.0,-3.39,-8.71,4.32,0
75943443.0,6016.0,1.0,0.79,-0.5,0.25,-0.25
75946427.0,2984.0,0.0,-1.81,-6.17,-0.81,0
75953443.0,7016.0,1.0,0.79,-0.5,0.26,-0.25
75956427.0,2984.0,0.0,-0.84,-4.89,-3.87,0
75963443.0,7016.0,1.0,0.78,-0.5,0.28,-0.25
75966427.0,2984.0,0.0,-1.27,-2.48,-5.87,0
75974443.0,8016.0,1.0,0.77,-0.51,0.29,-0.25
75977427.0,2984.0,0.0,-1.57,-1.04,-8.0,0
75983443.0,6016.0,1.0,0.77,-0.51,0.3,-0.25
75986427.0,2984.0,0.0,-1.32,3.13,-9.78,0
75993443.0,7016.0,1.0,0.76,-0.51,0.31,-0.25
75996427.0,2984.0,0.0,-1.44,3.99,-9.84,0
76005443.0,9016.0,1.0,0.76,-0.52,0.31,-0.24
76008427.0,2984.0,0.0,-0.95,2.77,-7.93,0
76015443.0,7016.0,1.0,0.76,-0.52,0.32,-0.24
76018427.0,2984.0,0.0,-1.33,3.13,-5.73,0
76023443.0,5016.0,1.0,0.75,-0.53,0.32,-0.24
76026427.0,2984.0,0.0,-2.97,-0.25,-0.76,0
76033443.0,7016.0,1.0,0.75,-0.53,0.32,-0.24
76036427.0,2984.0,0.0,-4.33,-1.11,1.27,0
76043443.0,7016.0,1.0,0.74,-0.54,0.32,-0.23
76046427.0,2984.0,0.0,-5.19,-1.92,1.45,0
76054443.0,8016.0,1.0,0.74,-0.54,0.33,-0.23
76057427.0,2984.0,0.0,-4.93,-2.9,1.07,0
76063443.0,6016.0,1.0,0.73,-0.54,0.34,-0.23
76066427.0,2984.0,0.0,-2.21,-3.13,-1.37,0
76073443.0,7016.0,1.0,0.73,-0.55,0.35,-0.23
76076427.0,2984.0,0.0,-0.63,-1.64,-2.05,0
76084443.0,8016.0,1.0,0.72,-0.55,0.36,-0.23
76087427.0,2984.0,0.0,0.92,-1.2,-2.44,0
76094443.0,7016.0,1.0,0.72,-0.55,0.37,-0.23
76097427.0,2984.0,0.0,0.8,-0.5,-4.03,0
76109443.0,12016.0,1.0,0.71,-0.55,0.37,-0.22
76114427.0,4984.0,0.0,-1.57,2.59,-7.58,0
76117443.0,3016.0,1.0,0.7,-0.56,0.38,-0.22
76120427.0,2984.0,0.0,-2.51,4.32,-8.84,0
76124443.0,4016.0,1.0,0.7,-0.56,0.38,-0.22
76127427.0,2984.0,0.0,-2.5,4.3,-8.68,0
76133443.0,6016.0,1.0,0.69,-0.56,0.39,-0.22
76136427.0,2984.0,0.0,0.11,5.11,-8.75,0
76143443.0,7016.0,1.0,0.69,-0.57,0.39,-0.22
76146427.0,2984.0,0.0,2.22,6.34,-6.91,0
76153443.0,7016.0,1.0,0.69,-0.57,0.39,-0.22
76157427.0,3984.0,0.0,3.5,6.71,-4.3,0
76164443.0,7016.0,1.0,0.68,-0.58,0.39,-0.22
76167427.0,2984.0,0.0,3.94,6.09,-2.91,0
76173443.0,6016.0,1.0,0.68,-0.58,0.39,-0.22
76176427.0,2984.0,0.0,1.41,6.07,-1.58,0
