time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
47139397.0,2968.0,0.0,3.21484375,-2.71875,-0.78515625,0
47146429.0,7032.0,1.0,0.2821044922,-0.3869018555,0.3348999023,0.8115234375
47149397.0,2968.0,0.0,3.0625,-1.04296875,-2.20703125,0
47156429.0,7032.0,1.0,0.2891845703,-0.3882446289,0.3362426758,0.807800293
47160397.0,3968.0,0.0,3.140625,-0.86328125,-2.97265625,0
47169429.0,9032.0,1.0,0.2949829102,-0.3900756836,0.3372192383,0.8044433594
47172397.0,2968.0,0.0,3.40234375,-0.2578125,-3.32421875,0
47179429.0,7032.0,1.0,0.3004760742,-0.3925170898,0.3379516602,0.8009033203
47182397.0,2968.0,0.0,3.41015625,-0.109375,-4.88671875,0
47186429.0,4032.0,1.0,0.3048706055,-0.3949584961,0.3386230469,0.7977294922
47189397.0,2968.0,0.0,2.60546875,-0.0859375,-5.30078125,0
47196429.0,7032.0,1.0,0.3084716797,-0.3972167969,0.3394775391,0.7948608398
47199397.0,2968.0,0.0,1.53515625,0.07421875,-5.59765625,0
47206429.0,7032.0,1.0,0.3115844727,-0.3995361328,0.3404541016,0.7920532227
47209397.0,2968.0,0.0,0.5546875,0.7734375,-5.7734375,0
47216429.0,7032.0,1.0,0.3141479492,-0.4020385742,0.3411865234,0.7894287109
47219397.0,2968.0,0.0,-1.17578125,1.73046875,-5.34375,0
47225429.0,6032.0,1.0,0.3159790039,-0.4047851563,0.3416137695,0.7871704102
47228397.0,2968.0,0.0,-1.796875,1.5859375,-5.25,0
47236429.0,8032.0,1.0,0.3171386719,-0.4077758789,0.3416748047,0.7850952148
47240397.0,3968.0,0.0,-2.5703125,1.2421875,-4.78125,0
47246429.0,6032.0,1.0,0.3176879883,-0.4111328125,0.3413696289,0.7832641602
47249397.0,2968.0,0.0,-3.02734375,1.09765625,-4.61328125,0
47256429.0,7032.0,1.0,0.3176879883,-0.4145507813,0.341003418,0.7816162109
47259397.0,2968.0,0.0,-3.04296875,0.5625,-2.64453125,0
47266429.0,7032.0,1.0,0.3174438477,-0.4182128906,0.3407592773,0.7798461914
47269397.0,2968.0,0.0,-3.39453125,0.2109375,-1.8125,0
47276429.0,7032.0,1.0,0.3170776367,-0.4219360352,0.3410644531,0.7778930664
47279397.0,2968.0,0.0,-4.12109375,0.16796875,-0.984375,0
47286429.0,7032.0,1.0,0.3166503906,-0.4255371094,0.3419799805,0.7756958008
47289397.0,2968.0,0.0,-6.0078125,-1.41796875,-0.30078125,0
47295429.0,6032.0,1.0,0.3162841797,-0.4289550781,0.34375,0.7731323242
47298397.0,2968.0,0.0,-7.1171875,-1.02734375,-1.09765625,0
47306429.0,8032.0,1.0,0.3159790039,-0.4326782227,0.3468017578,0.7698974609
47309397.0,2968.0,0.0,-6.58984375,-0.875,-1.33984375,0
47316429.0,7032.0,1.0,0.3157958984,-0.4359130859,0.3507080078,0.7662963867
47319397.0,2968.0,0.0,-4.77734375,-0.77734375,-2.15234375,0
47326429.0,7032.0,1.0,0.3157958984,-0.4388427734,0.3555908203,0.7623901367
47329397.0,2968.0,0.0,-2.94921875,0.1953125,-2.41796875,0
47336429.0,7032.0,1.0,0.3158569336,-0.4415283203,0.3614501953,0.7580566406
47339397.0,2968.0,0.0,-1.0703125,0.2734375,-2.78125,0
47346429.0,7032.0,1.0,0.3159179688,-0.4438476563,0.3677368164,0.7536010742
47349397.0,2968.0,0.0,-0.6875,1.48828125,-3.453125,0
47356429.0,7032.0,1.0,0.3157958984,-0.446105957,0.3748168945,0.748840332
47359397.0,2968.0,0.0,-0.8828125,1.3203125,-3.734375,0
47365429.0,6032.0,1.0,0.3155517578,-0.4481201172,0.3819580078,0.744140625
47368397.0,2968.0,0.0,-1.3515625,2.0703125,-4.0546875,0
47378429.0,10032.0,1.0,0.3151245117,-0.4501342773,0.3892822266,0.7393188477
47381397.0,2968.0,0.0,-3.2421875,0.20703125,-4.2890625,0
47385429.0,4032.0,1.0,0.3145751953,-0.4521484375,0.396484375,0.7344360352
47388397.0,2968.0,0.0,-3.87109375,1.078125,-4.4453125,0
47396429.0,8032.0,1.0,0.3137817383,-0.4543457031,0.4033203125,0.729675293
47399397.0,2968.0,0.0,-4.52734375,1.0625,-4.7265625,0
47406429.0,7032.0,1.0,0.3128051758,-0.4568481445,0.4091186523,0.7252807617
47409397.0,2968.0,0.0,-5.96875,1.71484375,-5.4296875,0
47416429.0,7032.0,1.0,0.311706543,-0.4594726563,0.4139404297,0.7214355469
47419397.0,2968.0,0.0,-6.09765625,1.8359375,-4.3828125,0
47426429.0,7032.0,1.0,0.3103637695,-0.4624023438,0.4178466797,0.7177734375
47429397.0,2968.0,0.0,-5.34765625,0.89453125,-4.10546875,0
47436429.0,7032.0,1.0,0.3087768555,-0.4657592773,0.4209594727,0.7145385742
47439397.0,2968.0,0.0,-4.85546875,0.88671875,-3.65234375,0
47446429.0,7032.0,1.0,0.3070678711,-0.4692993164,0.4233398438,0.7114868164
47449397.0,2968.0,0.0,-4.0,1.84375,-4.1875,0
47456429.0,7032.0,1.0,0.305480957,-0.4728393555,0.4254760742,0.7085571289
47459397.0,2968.0,0.0,-4.08984375,1.6875,-4.97265625,0
47466429.0,7032.0,1.0,0.3041992188,-0.4762573242,0.4273681641,0.7056884766
47469397.0,2968.0,0.0,-4.14453125,3.60546875,-5.0546875,0
47476429.0,7032.0,1.0,0.3031616211,-0.4794311523,0.4292602539,0.7028198242
47479397.0,2968.0,0.0,-3.23828125,1.66015625,-6.2265625,0
47485429.0,6032.0,1.0,0.3026123047,-0.4821777344,0.4314575195,0.6998291016
47488397.0,2968.0,0.0,-2.1484375,2.81640625,-4.03125,0
47496429.0,8032.0,1.0,0.3023681641,-0.4849243164,0.4340820313,0.6964111328
47499397.0,2968.0,0.0,-1.3671875,1.67578125,-3.38671875,0
47506429.0,7032.0,1.0,0.3021240234,-0.4875488281,0.4364624023,0.6931762695
47509397.0,2968.0,0.0,-0.80859375,1.796875,-2.296875,0
47516429.0,7032.0,1.0,0.3017578125,-0.490234375,0.4384765625,0.6901245117
47519397.0,2968.0,0.0,-1.20703125,2.07421875,-2.35546875,0
47531429.0,12032.0,1.0,0.3013305664,-0.4927978516,0.4401855469,0.6874389648
47535397.0,3968.0,0.0,-1.66015625,1.8203125,-3.53515625,0
47538429.0,3032.0,1.0,0.3009033203,-0.4954223633,0.4419555664,0.6846313477
47541397.0,2968.0,0.0,-1.63671875,1.828125,-3.44921875,0
47545429.0,4032.0,1.0,0.3004760742,-0.4979248047,0.4435424805,0.6819458008
47548397.0,2968.0,0.0,-1.62109375,1.60546875,-3.01953125,0
47556429.0,8032.0,1.0,0.2998657227,-0.5006103516,0.4450073242,0.6792602539
47559397.0,2968.0,0.0,-1.52734375,1.1640625,-2.51953125,0
47566429.0,7032.0,1.0,0.2991943359,-0.5032348633,0.4463500977,0.6767578125
47569397.0,2968.0,0.0,-0.79296875,1.0625,-1.515625,0
47576429.0,7032.0,1.0,0.2984008789,-0.505859375,0.4476928711,0.6743164063
47579397.0,2968.0,0.0,-1.00390625,0.49609375,-1.12890625,0
47586429.0,7032.0,1.0,0.2976074219,-0.5084228516,0.4490356445,0.6718139648
47589397.0,2968.0,0.0,-0.99609375,0.65625,-0.5546875,0
47596429.0,7032.0,1.0,0.2967529297,-0.5108642578,0.4503173828,0.6694335938
47599397.0,2968.0,0.0,-0.98828125,0.3203125,-0.66796875,0
47606429.0,7032.0,1.0,0.2958374023,-0.5133666992,0.4516601563,0.6670532227
47609397.0,2968.0,0.0,-1.25,-0.515625,-1.23828125,0
47616429.0,7032.0,1.0,0.294921875,-0.5157470703,0.4530029297,0.6646728516
47620397.0,3968.0,0.0,-0.70703125,-0.0078125,-1.3828125,0
47626429.0,6032.0,1.0,0.2939453125,-0.5181274414,0.4543457031,0.6623535156
47629397.0,2968.0,0.0,-0.23828125,-0.46875,-1.11328125,0
47636429.0,7032.0,1.0,0.2929077148,-0.5204467773,0.4556884766,0.6600952148
47639397.0,2968.0,0.0,0.07421875,-0.57421875,-1.3125,0
47646429.0,7032.0,1.0,0.291809082,-0.5228881836,0.4569702148,0.6577758789
47649397.0,2968.0,0.0,-0.3671875,0.08203125,-1.234375,0
47656429.0,7032.0,1.0,0.2906494141,-0.5253295898,0.4580078125,0.6555786133
47659397.0,2968.0,0.0,-0.67578125,0.78125,-1.00390625,0
47666429.0,7032.0,1.0,0.2893676758,-0.5277709961,0.4588623047,0.6535644531
47669397.0,2968.0,0.0,-0.20703125,0.2890625,-0.703125,0
47675429.0,6032.0,1.0,0.2881469727,-0.5302124023,0.4595336914,0.6516723633
47678397.0,2968.0,0.0,0.453125,0.7578125,0.171875,0
47686429.0,8032.0,1.0,0.2866821289,-0.5329589844,0.460144043,0.6496582031
47689397.0,2968.0,0.0,0.8359375,0.84375,0.51171875,0
47696429.0,7032.0,1.0,0.28515625,-0.5357055664,0.4606323242,0.6477050781
47699397.0,2968.0,0.0,1.109375,0.734375,0.390625,0
47706429.0,7032.0,1.0,0.2834472656,-0.5384521484,0.4610595703,0.6458740234
47709397.0,2968.0,0.0,0.95703125,0.67578125,0.0078125,0
47716429.0,7032.0,1.0,0.2817382813,-0.5412597656,0.4614257813,0.6439819336
47719397.0,2968.0,0.0,0.375,1.32421875,-0.3125,0
47726429.0,7032.0,1.0,0.2799682617,-0.5439453125,0.4618530273,0.6422119141
47729397.0,2968.0,0.0,-0.078125,0.9140625,-0.08984375,0
47736429.0,7032.0,1.0,0.2781982422,-0.5466308594,0.4623413086,0.6403808594
47739397.0,2968.0,0.0,-0.421875,0.4140625,0.25,0
47746429.0,7032.0,1.0,0.2763061523,-0.5493164063,0.4627685547,0.6386108398
47749397.0,2968.0,0.0,-0.53515625,0.30859375,0.16796875,0
47756429.0,7032.0,1.0,0.2742919922,-0.551940918,0.4631347656,0.6369018555
47759397.0,2968.0,0.0,0.23046875,-0.48828125,-0.60546875,0
47769429.0,10032.0,1.0,0.2723388672,-0.5545043945,0.4633789063,0.6353759766
47772397.0,2968.0,0.0,0.4140625,-0.52734375,-0.12109375,0
47779429.0,7032.0,1.0,0.2700195313,-0.5573120117,0.463684082,0.6336669922
47782397.0,2968.0,0.0,0.48828125,-0.64453125,1.17578125,0
47786429.0,4032.0,1.0,0.2678833008,-0.5599975586,0.4639892578,0.6319580078
47789397.0,2968.0,0.0,-0.046875,-1.0625,1.703125,0
47796429.0,7032.0,1.0,0.2656860352,-0.5626220703,0.4645385742,0.6301269531
47799397.0,2968.0,0.0,-0.66796875,-1.0625,1.8046875,0
47806429.0,7032.0,1.0,0.2635498047,-0.565246582,0.4652099609,0.6281738281
47809397.0,2968.0,0.0,-1.3203125,-0.8359375,1.5,0
47816429.0,7032.0,1.0,0.2614746094,-0.5676269531,0.4660644531,0.6262207031
47819397.0,2968.0,0.0,-1.40234375,-0.6875,1.2265625,0
47826429.0,7032.0,1.0,0.2595214844,-0.5698852539,0.4671630859,0.624206543
47829397.0,2968.0,0.0,-0.078125,-1.04296875,0.953125,0
47836429.0,7032.0,1.0,0.2576904297,-0.5720825195,0.4685058594,0.6219482422
47839397.0,2968.0,0.0,0.2578125,-1.01171875,1.22265625,0
47846429.0,7032.0,1.0,0.2557983398,-0.57421875,0.4700317383,0.6196289063
47849397.0,2968.0,0.0,0.09765625,-1.1640625,1.25390625,0
47856429.0,7032.0,1.0,0.2538452148,-0.5764160156,0.471496582,0.6172485352
47859397.0,2968.0,0.0,-0.1015625,-0.796875,1.22265625,0
47866429.0,7032.0,1.0,0.2518920898,-0.5785522461,0.4729614258,0.6149902344
47869397.0,2968.0,0.0,-0.73046875,-1.45703125,0.796875,0
47876429.0,7032.0,1.0,0.2498168945,-0.5806884766,0.4743652344,0.6126708984
47879397.0,2968.0,0.0,-0.5859375,-1.03515625,0.8359375,0
47886429.0,7032.0,1.0,0.2478027344,-0.5828857422,0.4757080078,0.6103515625
47889397.0,2968.0,0.0,-0.02734375,-0.8515625,1.7109375,0
47896429.0,7032.0,1.0,0.2458496094,-0.5850830078,0.4771118164,0.6079711914
47899397.0,2968.0,0.0,0.3515625,-1.08984375,2.44140625,0
47906429.0,7032.0,1.0,0.2439575195,-0.5873413086,0.478515625,0.6054077148
47909397.0,2968.0,0.0,0.640625,-0.8203125,2.78515625,0
47916429.0,7032.0,1.0,0.2420654297,-0.5895996094,0.4798583984,0.6029663086
47919397.0,2968.0,0.0,0.46484375,-0.8984375,2.48046875,0
47926429.0,7032.0,1.0,0.2399902344,-0.5919799805,0.4810791016,0.6004638672
47929397.0,2968.0,0.0,0.1796875,-0.40625,1.44140625,0
47936429.0,7032.0,1.0,0.2378540039,-0.5943603516,0.4822387695,0.5980224609
47939397.0,2968.0,0.0,0.125,-0.33203125,1.14453125,0
47946429.0,7032.0,1.0,0.2357788086,-0.5966796875,0.4834594727,0.5955200195
47949397.0,2968.0,0.0,0.76953125,-0.109375,0.41015625,0
47956429.0,7032.0,1.0,0.233581543,-0.5990600586,0.4846801758,0.5930175781
47959397.0,2968.0,0.0,0.2109375,0.390625,0.3359375,0
47966429.0,7032.0,1.0,0.2313842773,-0.6014404297,0.4856567383,0.590637207
47969397.0,2968.0,0.0,0.234375,0.265625,0.44140625,0
47976429.0,7032.0,1.0,0.2290649414,-0.6040039063,0.4864501953,0.5883178711
47979397.0,2968.0,0.0,0.1796875,0.265625,0.98046875,0
47986429.0,7032.0,1.0,0.2266235352,-0.6066894531,0.4869384766,0.5860595703
47989397.0,2968.0,0.0,0.125,0.60546875,1.43359375,0
47996429.0,7032.0,1.0,0.2239990234,-0.6095581055,0.4871826172,0.5838623047
48000397.0,3968.0,0.0,0.75390625,-0.19921875,2.234375,0
48006429.0,6032.0,1.0,0.2211303711,-0.6126098633,0.4871826172,0.5817871094
48009397.0,2968.0,0.0,0.62109375,0.2578125,2.49609375,0
48016429.0,7032.0,1.0,0.2180175781,-0.6157226563,0.4869384766,0.5798950195
48019397.0,2968.0,0.0,0.26171875,0.21484375,1.9140625,0
48031429.0,12032.0,1.0,0.2147827148,-0.6188354492,0.4866333008,0.5780029297
48035397.0,3968.0,0.0,0.15234375,1.32421875,0.4140625,0
48038429.0,3032.0,1.0,0.2113647461,-0.6220092773,0.486328125,0.5761108398
48041397.0,2968.0,0.0,0.13671875,1.31640625,0.484375,0
48046429.0,5032.0,1.0,0.2078857422,-0.6252441406,0.4860229492,0.5740966797
48049397.0,2968.0,0.0,-0.19140625,1.84375,-0.6328125,0
48056429.0,7032.0,1.0,0.2047729492,-0.6282348633,0.4857177734,0.572265625
48059397.0,2968.0,0.0,-0.5234375,1.26953125,0.03515625,0
48066429.0,7032.0,1.0,0.2013549805,-0.6314697266,0.4852294922,0.5703125
48069397.0,2968.0,0.0,-0.16015625,0.83984375,0.37109375,0
48076429.0,7032.0,1.0,0.1979370117,-0.6345825195,0.4847412109,0.5684814453
48079397.0,2968.0,0.0,-0.76171875,1.25390625,0.60546875,0
48086429.0,7032.0,1.0,0.1943359375,-0.6377563477,0.4840698242,0.5667724609
48089397.0,2968.0,0.0,-1.55078125,2.08984375,0.8125,0
48096429.0,7032.0,1.0,0.1900024414,-0.6411743164,0.4828491211,0.5654296875
48099397.0,2968.0,0.0,-1.83984375,1.73046875,2.0234375,0
48106429.0,7032.0,1.0,0.1852416992,-0.6446533203,0.4811401367,0.564453125
48109397.0,2968.0,0.0,-1.7109375,0.9765625,1.92578125,0
48116429.0,7032.0,1.0,0.1797485352,-0.6483764648,0.4790649414,0.5637817383
48119397.0,2968.0,0.0,-1.92578125,1.40625,1.13671875,0
48126429.0,7032.0,1.0,0.1740722656,-0.6519165039,0.4768676758,0.563293457
48129397.0,2968.0,0.0,-2.2578125,0.6484375,0.953125,0
48136429.0,7032.0,1.0,0.1680908203,-0.6553955078,0.4746704102,0.5629272461
48139397.0,2968.0,0.0,-3.28515625,-0.04296875,0.9921875,0
48146429.0,7032.0,1.0,0.1622314453,-0.6585693359,0.4729003906,0.5624389648
48149397.0,2968.0,0.0,-4.12109375,-0.234375,0.80859375,0
48156429.0,7032.0,1.0,0.1563720703,-0.6615600586,0.4716186523,0.561706543
48159397.0,2968.0,0.0,-5.0390625,0.74609375,1.1328125,0
48166429.0,7032.0,1.0,0.1508789063,-0.6640625,0.4711303711,0.5606079102
48169397.0,2968.0,0.0,-4.96484375,-0.375,2.21484375,0
48176429.0,7032.0,1.0,0.1455688477,-0.6661376953,0.4716796875,0.5590820313
48179397.0,2968.0,0.0,-4.3828125,-1.6484375,3.42578125,0
48186429.0,7032.0,1.0,0.1406860352,-0.6677856445,0.473449707,0.5568847656
48189397.0,2968.0,0.0,-4.20703125,-1.2109375,3.609375,0
48196429.0,7032.0,1.0,0.1361694336,-0.6689453125,0.4765014648,0.5540161133
48199397.0,2968.0,0.0,-4.29296875,-1.390625,3.390625,0
48211429.0,12032.0,1.0,0.132019043,-0.6694335938,0.4807739258,0.5507202148
48216397.0,4968.0,0.0,-7.234375,-1.64453125,4.43359375,0
48219429.0,3032.0,1.0,0.1282348633,-0.6691894531,0.4866943359,0.5466918945
48222397.0,2968.0,0.0,-7.296875,-1.72265625,4.53515625,0
48226429.0,4032.0,1.0,0.1250610352,-0.66796875,0.4948120117,0.5416259766
48229397.0,2968.0,0.0,-7.95703125,-2.453125,4.8046875,0
48236429.0,7032.0,1.0,0.123046875,-0.6656494141,0.505065918,0.5354003906
48239397.0,2968.0,0.0,-9.0546875,-1.80078125,4.48046875,0
48246429.0,7032.0,1.0,0.122253418,-0.6623535156,0.5168457031,0.5283813477
48249397.0,2968.0,0.0,-10.75,-0.21875,1.9375,0
48256429.0,7032.0,1.0,0.1224975586,-0.6573486328,0.5314941406,0.5199584961
48259397.0,2968.0,0.0,-12.09375,1.96484375,1.3046875,0
48266429.0,7032.0,1.0,0.1226806641,-0.6511230469,0.5470581055,0.5115356445
48269397.0,2968.0,0.0,-13.703125,4.375,0.3125,0
48276429.0,7032.0,1.0,0.1217651367,-0.6437988281,0.5625,0.5042724609
48279397.0,2968.0,0.0,-15.74609375,6.65234375,0.765625,0
48286429.0,7032.0,1.0,0.1184692383,-0.6353149414,0.5773925781,0.4989624023
48289397.0,2968.0,0.0,-18.375,10.33203125,-1.11328125,0
48296429.0,7032.0,1.0,0.1119995117,-0.6262207031,0.5903930664,0.4966430664
48299397.0,2968.0,0.0,-16.45703125,11.2109375,-2.42578125,0
48306429.0,7032.0,1.0,0.1016845703,-0.6162109375,0.6016845703,0.4978637695
48309397.0,2968.0,0.0,-13.09375,11.16015625,0.88671875,0
48316429.0,7032.0,1.0,0.0879516602,-0.6055908203,0.6107788086,0.5024414063
48319397.0,2968.0,0.0,-9.58984375,9.4140625,2.80859375,0
48331429.0,12032.0,1.0,0.0723266602,-0.5952148438,0.6176147461,0.5089111328
48335397.0,3968.0,0.0,-0.66015625,-9.05859375,2.953125,0
48338429.0,3032.0,1.0,0.0564575195,-0.5836181641,0.6254272461,0.5147705078
48341397.0,2968.0,0.0,-0.87890625,-9.41015625,2.8671875,0
48346429.0,5032.0,1.0,0.0451049805,-0.5698852539,0.63671875,0.5174560547
48349397.0,2968.0,0.0,-0.6015625,-5.4921875,2.98828125,0
48356429.0,7032.0,1.0,0.0340576172,-0.5551147461,0.6444091797,0.5248413086
48359397.0,2968.0,0.0,1.78125,42.9140625,-21.70703125,0
48366429.0,7032.0,1.0,0.0149536133,-0.5393066406,0.6395874023,0.5476074219
48369397.0,2968.0,0.0,7.33203125,33.91796875,-22.8515625,0
48376429.0,7032.0,1.0,0.0077514648,0.5230712891,-0.623046875,-0.5814819336
48380397.0,3968.0,0.0,12.2109375,6.265625,-25.8515625,0
48387429.0,7032.0,1.0,0.0241699219,0.506652832,-0.6044311523,-0.6142578125
48390397.0,2968.0,0.0,10.09375,-10.09765625,-17.1640625,0
48400429.0,10032.0,1.0,0.0319824219,0.4903564453,-0.5880126953,-0.6424560547
48403397.0,2968.0,0.0,5.8046875,-7.2734375,-2.23828125,0
48407429.0,4032.0,1.0,0.0344238281,0.4749755859,-0.5708618164,-0.6688232422
48410397.0,2968.0,0.0,2.5859375,-8.609375,-0.734375,0
48416429.0,6032.0,1.0,0.0336914062,0.4605102539,-0.5505371094,-0.6954956055
48419397.0,2968.0,0.0,4.3515625,-12.06640625,0.921875,0
48426429.0,7032.0,1.0,0.0296020508,0.4477539063,-0.5289916992,-0.7202758789
48429397.0,2968.0,0.0,6.0234375,-15.17578125,1.4609375,0
48436429.0,7032.0,1.0,0.0220947266,0.4370727539,-0.5092163086,-0.7410888672
48439397.0,2968.0,0.0,7.87109375,-17.83203125,1.51953125,0
48451429.0,12032.0,1.0,0.0107421875,0.4271850586,-0.4899291992,-0.7598266602
48455397.0,3968.0,0.0,9.53515625,-15.06640625,3.33984375,0
48458429.0,3032.0,1.0,0.0035400391,-0.4186401367,0.4729003906,0.7753295898
48461397.0,2968.0,0.0,9.4375,-13.4609375,2.9453125,0
48466429.0,5032.0,1.0,0.0201416016,-0.4110717773,0.457824707,0.7880249023
48469397.0,2968.0,0.0,9.578125,-13.2109375,2.5390625,0
48476429.0,7032.0,1.0,0.0376586914,-0.4046630859,0.4447021484,0.7981567383
48479397.0,2968.0,0.0,6.75390625,-9.62109375,2.16796875,0
48486429.0,7032.0,1.0,0.0549926758,-0.3993530273,0.4331054688,0.8061523438
48489397.0,2968.0,0.0,5.76171875,-8.8125,1.45703125,0
48496429.0,7032.0,1.0,0.0727539063,-0.3946533203,0.4222412109,0.8128051758
48499397.0,2968.0,0.0,5.21875,-8.28515625,1.03515625,0
48507429.0,8032.0,1.0,0.0893554688,-0.3907470703,0.412902832,0.8178100586
48510397.0,2968.0,0.0,5.046875,-7.28515625,0.359375,0
48518429.0,8032.0,1.0,0.1064453125,-0.3869628906,0.4036865234,0.8221435547
48521397.0,2968.0,0.0,4.9765625,-4.9765625,-0.15234375,0
48526429.0,5032.0,1.0,0.1231689453,-0.383605957,0.3943481445,0.8259277344
48529397.0,2968.0,0.0,5.09375,-5.30859375,-0.31640625,0
48537429.0,8032.0,1.0,0.1384887695,-0.3807983398,0.3853149414,0.8291015625
48540397.0,2968.0,0.0,5.43359375,-6.03125,-0.04296875,0
48546429.0,6032.0,1.0,0.1528320313,-0.3784179688,0.3770141602,0.8314208984
48549397.0,2968.0,0.0,5.6875,-7.0703125,0.671875,0
48556429.0,7032.0,1.0,0.1670532227,-0.3762817383,0.3696899414,0.8329467773
48559397.0,2968.0,0.0,5.7734375,-7.1640625,0.72265625,0
48566429.0,7032.0,1.0,0.1806640625,-0.3743896484,0.3637695313,0.8335571289
48569397.0,2968.0,0.0,5.93359375,-6.86328125,0.875,0
48577429.0,8032.0,1.0,0.1938476563,-0.3727416992,0.3591918945,0.8333129883
48580397.0,2968.0,0.0,6.1640625,-6.61328125,1.09765625,0
48592429.0,12032.0,1.0,0.2059936523,-0.3713989258,0.3560791016,0.8323364258
48597429.0,5000.0,1.0,0.2182617188,-0.370300293,0.3538208008,0.8306884766
48599397.0,1968.0,0.0,5.015625,-4.41796875,0.6328125,0
48606429.0,7032.0,1.0,0.2300415039,-0.3696289063,0.3519287109,0.8286132813
48609397.0,2968.0,0.0,4.7109375,-3.78515625,0.44140625,0
48617429.0,8032.0,1.0,0.2404785156,-0.3693847656,0.3503417969,0.8264160156
48620397.0,2968.0,0.0,4.55859375,-3.28515625,0.6796875,0
48626429.0,6032.0,1.0,0.2498779297,-0.3695678711,0.3493041992,0.8239746094
48629397.0,2968.0,0.0,4.55078125,-3.28515625,0.40234375,0
48636429.0,7032.0,1.0,0.2590942383,-0.3700561523,0.3489990234,0.8210449219
48639397.0,2968.0,0.0,4.63671875,-2.69140625,0.36328125,0
48646429.0,7032.0,1.0,0.267578125,-0.3707885742,0.3493652344,0.8178100586
48649397.0,2968.0,0.0,4.5546875,-2.18359375,-0.30859375,0
48657429.0,8032.0,1.0,0.2752685547,-0.371887207,0.3500366211,0.8145141602
48660397.0,2968.0,0.0,4.37109375,-1.76171875,-0.984375,0
48666429.0,6032.0,1.0,0.282409668,-0.3732299805,0.3510742188,0.8109741211
48669397.0,2968.0,0.0,3.64453125,-2.734375,-2.09375,0
48676429.0,7032.0,1.0,0.2890014648,-0.3746337891,0.3528442383,0.8072509766
48679397.0,2968.0,0.0,3.22265625,-2.6796875,-2.67578125,0
48686429.0,7032.0,1.0,0.2953491211,-0.3759155273,0.3555297852,0.8031616211
48689397.0,2968.0,0.0,2.6484375,-1.29296875,-3.07421875,0
48697429.0,8032.0,1.0,0.3010253906,-0.3774414063,0.3583374023,0.7990722656
48700397.0,2968.0,0.0,2.1875,0.125,-3.77734375,0
48712429.0,12032.0,1.0,0.3057250977,-0.3792114258,0.3607177734,0.7953491211
48717429.0,5000.0,1.0,0.3095703125,-0.3813476563,0.3627929688,0.7919311523
48719397.0,1968.0,0.0,1.73046875,1.69140625,-4.5078125,0
48727429.0,8032.0,1.0,0.3128662109,-0.383605957,0.3645629883,0.7886962891
48730397.0,2968.0,0.0,1.2734375,2.15234375,-4.83203125,0
48737429.0,7032.0,1.0,0.3153076172,-0.3858642578,0.366027832,0.7858886719
48740397.0,2968.0,0.0,0.4609375,2.06640625,-4.96875,0
48746429.0,6032.0,1.0,0.3171386719,-0.3881835938,0.3673706055,0.7834472656
48749397.0,2968.0,0.0,-0.05078125,2.28125,-5.05859375,0
48756429.0,7032.0,1.0,0.3184204102,-0.3905639648,0.3684692383,0.7811889648
48760397.0,3968.0,0.0,-0.75,2.50390625,-4.734375,0
48767429.0,7032.0,1.0,0.319152832,-0.3931884766,0.3692016602,0.7792358398
48770397.0,2968.0,0.0,-1.56640625,2.4921875,-4.3828125,0
48776429.0,6032.0,1.0,0.3192749023,-0.3959960938,0.3695678711,0.7775878906
48779397.0,2968.0,0.0,-3.484375,1.671875,-3.40625,0
48786429.0,7032.0,1.0,0.3189697266,-0.3991699219,0.3696899414,0.7760620117
