time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
31316386.0,2968.0,0.0,3.35546875,32.015625,0.71484375,0
31323418.0,7032.0,1.0,0.4420166016,0.1002807617,0.8143310547,0.3625488281
31326386.0,2968.0,0.0,10.7734375,61.94140625,-13.34375,0
31334418.0,8032.0,1.0,0.453125,0.0939331055,0.7885131836,0.4050292969
31337386.0,2968.0,0.0,13.5,37.8515625,-23.3515625,0
31343418.0,6032.0,1.0,0.4689331055,0.0826416016,0.7571411133,0.4472045898
31346386.0,2968.0,0.0,16.50390625,-12.8515625,-20.328125,0
31353418.0,7032.0,1.0,0.487121582,0.0728149414,0.7271728516,0.4781494141
31356386.0,2968.0,0.0,17.68359375,-16.32421875,-9.83203125,0
31364418.0,8032.0,1.0,0.5075683594,0.0638427734,0.6987915039,0.5
31367386.0,2968.0,0.0,16.8359375,-13.625,-4.59375,0
31374418.0,7032.0,1.0,0.5293579102,0.0532226562,0.671081543,0.5163574219
31377386.0,2968.0,0.0,12.5625,-17.5703125,1.54296875,0
31389418.0,12032.0,1.0,0.5511474609,0.0404663086,0.6444702148,0.5284423828
31394386.0,4968.0,0.0,11.18359375,-27.6171875,4.171875,0
31397418.0,3032.0,1.0,0.5744628906,0.0256347656,0.6174316406,0.5367431641
31400386.0,2968.0,0.0,11.43359375,-29.2578125,5.71484375,0
31404418.0,4032.0,1.0,0.598815918,0.0107421875,0.5921020508,0.5391845703
31407386.0,2968.0,0.0,11.58984375,-28.8671875,5.11328125,0
31413418.0,6032.0,1.0,0.618347168,-0.0001220703,0.5746459961,0.5361328125
31416386.0,2968.0,0.0,11.59765625,-23.8203125,6.62109375,0
31423418.0,7032.0,1.0,0.6391601563,-0.0103759766,0.5590820313,0.5280151367
31426386.0,2968.0,0.0,10.55078125,-19.8046875,7.265625,0
31433418.0,7032.0,1.0,0.6573486328,-0.0189208984,0.5475463867,0.5174560547
31436386.0,2968.0,0.0,9.64453125,-14.7109375,5.078125,0
31445418.0,9032.0,1.0,0.6729125977,-0.0266113281,0.5387573242,0.5061035156
31448386.0,2968.0,0.0,9.23046875,-12.66796875,4.890625,0
31456418.0,8032.0,1.0,0.6876831055,-0.0343017578,0.5315551758,0.493347168
31459386.0,2968.0,0.0,9.3125,-11.4453125,2.75,0
31463418.0,4032.0,1.0,0.7005615234,-0.0404663086,0.5266113281,0.4798583984
31466386.0,2968.0,0.0,9.34375,-10.51171875,1.35546875,0
31473418.0,7032.0,1.0,0.7125244141,-0.0451660156,0.5236206055,0.4647827148
31476386.0,2968.0,0.0,8.87109375,-8.23046875,1.0703125,0
31484418.0,8032.0,1.0,0.7229003906,-0.0488891602,0.5219726563,0.4500732422
31487386.0,2968.0,0.0,8.53515625,-5.78125,0.3515625,0
31494418.0,7032.0,1.0,0.7318725586,-0.0526123047,0.5209350586,0.4361572266
31497386.0,2968.0,0.0,8.5078125,-4.3828125,-0.73828125,0
31503418.0,6032.0,1.0,0.7396850586,-0.0565795898,0.520324707,0.423034668
31506386.0,2968.0,0.0,8.78515625,-4.79296875,-1.28125,0
31514418.0,8032.0,1.0,0.7463989258,-0.0606689453,0.5202026367,0.4105834961
31517386.0,2968.0,0.0,8.85546875,-4.8671875,-1.7421875,0
31523418.0,6032.0,1.0,0.7518920898,-0.064453125,0.5206298828,0.3992919922
31526386.0,2968.0,0.0,8.6953125,-4.734375,-2.1875,0
31536418.0,10032.0,1.0,0.7567749023,-0.0682373047,0.5217285156,0.3878173828
31539386.0,2968.0,0.0,7.76171875,-5.48046875,-2.1171875,0
31543418.0,4032.0,1.0,0.7606201172,-0.0715332031,0.5235595703,0.3770751953
31546386.0,2968.0,0.0,6.94921875,-3.9921875,-1.76953125,0
31554418.0,8032.0,1.0,0.7635498047,-0.0757446289,0.5258789063,0.3670654297
31557386.0,2968.0,0.0,5.94140625,-1.30859375,-2.51953125,0
31564418.0,7032.0,1.0,0.7651367188,-0.0814819336,0.528137207,0.3591918945
31567386.0,2968.0,0.0,2.74609375,-0.9765625,-2.87890625,0
31574418.0,7032.0,1.0,0.7658081055,-0.0880737305,0.530456543,0.352722168
31577386.0,2968.0,0.0,0.51953125,-1.27734375,-3.62109375,0
31584418.0,7032.0,1.0,0.7657470703,-0.0944824219,0.5330200195,0.3472900391
31587386.0,2968.0,0.0,-2.30078125,0.34765625,-4.5859375,0
31594418.0,7032.0,1.0,0.7651977539,-0.1006469727,0.5355834961,0.3427734375
31597386.0,2968.0,0.0,-4.8125,1.0078125,-5.1953125,0
31603418.0,6032.0,1.0,0.7643432617,-0.1063842773,0.5379638672,0.3391113281
31606386.0,2968.0,0.0,-7.21484375,-0.34375,-4.515625,0
31614418.0,8032.0,1.0,0.7630615234,-0.1122436523,0.5407104492,0.3358154297
31617386.0,2968.0,0.0,-6.09765625,-0.96484375,-3.890625,0
31624418.0,7032.0,1.0,0.7614135742,-0.1176147461,0.5435791016,0.3330688477
31627386.0,2968.0,0.0,-4.171875,-1.14453125,-2.43359375,0
31634418.0,7032.0,1.0,0.7592773438,-0.1224365234,0.5469360352,0.3306884766
31637386.0,2968.0,0.0,-2.70703125,-2.30078125,0.03515625,0
31649418.0,12032.0,1.0,0.7568969727,-0.1258544922,0.5509033203,0.3283081055
31654386.0,4968.0,0.0,-2.09375,-3.9765625,0.328125,0
31657418.0,3032.0,1.0,0.75390625,-0.1279296875,0.5561523438,0.3255004883
31660386.0,2968.0,0.0,-2.046875,-3.953125,0.4375,0
31664418.0,4032.0,1.0,0.7504272461,-0.1285400391,0.5627441406,0.3220825195
31667386.0,2968.0,0.0,-2.99609375,-3.72265625,0.05859375,0
31674418.0,7032.0,1.0,0.7470703125,-0.1274414063,0.5693969727,0.3184814453
31677386.0,2968.0,0.0,-3.53125,-3.36328125,-0.46875,0
31684418.0,7032.0,1.0,0.7434082031,-0.1251220703,0.576965332,0.3143310547
31687386.0,2968.0,0.0,-3.140625,-1.640625,-2.83203125,0
31694418.0,7032.0,1.0,0.739440918,-0.1219482422,0.5850830078,0.3098754883
31698386.0,3968.0,0.0,-3.53125,-0.69921875,-3.328125,0
31704418.0,6032.0,1.0,0.7352905273,-0.1181640625,0.5935058594,0.3052368164
31707386.0,2968.0,0.0,-3.53125,0.125,-3.921875,0
31714418.0,7032.0,1.0,0.7308959961,-0.1139526367,0.6019897461,0.3005981445
31717386.0,2968.0,0.0,-3.0390625,0.5234375,-4.5078125,0
31724418.0,7032.0,1.0,0.7264404297,-0.1096801758,0.6102905273,0.2962646484
31727386.0,2968.0,0.0,-2.36328125,1.984375,-4.7578125,0
31734418.0,7032.0,1.0,0.7216796875,-0.1054077148,0.6185913086,0.292175293
31737386.0,2968.0,0.0,-2.52734375,2.8515625,-4.93359375,0
31746418.0,9032.0,1.0,0.7171020508,-0.1016235352,0.626159668,0.2886962891
31749386.0,2968.0,0.0,-2.77734375,3.31640625,-5.87890625,0
31756418.0,7032.0,1.0,0.712097168,-0.0980834961,0.6338500977,0.2855224609
31759386.0,2968.0,0.0,-2.83984375,3.64453125,-6.38671875,0
31763418.0,4032.0,1.0,0.7072143555,-0.0950927734,0.6409301758,0.2828369141
31766386.0,2968.0,0.0,-3.51171875,3.89453125,-5.49609375,0
31774418.0,8032.0,1.0,0.7020874023,-0.092590332,0.6480102539,0.2803344727
31777386.0,2968.0,0.0,-3.95703125,4.03125,-5.33203125,0
31784418.0,7032.0,1.0,0.6970825195,-0.0905761719,0.6546020508,0.2780761719
31787386.0,2968.0,0.0,-4.71484375,4.5390625,-6.2109375,0
31794418.0,7032.0,1.0,0.6926269531,-0.0892944336,0.6602783203,0.2762451172
31797386.0,2968.0,0.0,-5.93359375,2.9296875,-6.875,0
31804418.0,7032.0,1.0,0.6880493164,-0.0883789063,0.6658935547,0.2745361328
31807386.0,2968.0,0.0,-6.15625,2.0546875,-6.96484375,0
31814418.0,7032.0,1.0,0.6838989258,-0.0878295898,0.6708374023,0.2729492188
31817386.0,2968.0,0.0,-6.4921875,0.859375,-6.5234375,0
31824418.0,7032.0,1.0,0.6799316406,-0.0874023438,0.6755981445,0.2712402344
31827386.0,2968.0,0.0,-6.8671875,-0.390625,-5.13671875,0
31833418.0,6032.0,1.0,0.6762695313,-0.0870361328,0.6799926758,0.26953125
31836386.0,2968.0,0.0,-6.515625,0.09765625,-3.37109375,0
31844418.0,8032.0,1.0,0.6723632813,-0.086730957,0.6846313477,0.2677612305
31847386.0,2968.0,0.0,-6.4296875,-0.328125,-3.55859375,0
31854418.0,7032.0,1.0,0.668762207,-0.0861206055,0.6890258789,0.2657470703
31857386.0,2968.0,0.0,-6.7734375,-2.26171875,-3.98046875,0
31864418.0,7032.0,1.0,0.6654663086,-0.0848388672,0.6932373047,0.2633666992
31867386.0,2968.0,0.0,-6.0,-1.39453125,-5.25,0
31874418.0,7032.0,1.0,0.6622314453,-0.0833740234,0.6973876953,0.2611083984
31877386.0,2968.0,0.0,-3.81640625,-0.17578125,-5.8984375,0
31889418.0,12032.0,1.0,0.6591796875,-0.0821533203,0.7010498047,0.2593383789
31893386.0,3968.0,0.0,-3.3203125,0.23046875,-4.1875,0
31896418.0,3032.0,1.0,0.6560668945,-0.0807495117,0.7047729492,0.2576293945
31899386.0,2968.0,0.0,-2.78515625,-0.31640625,-2.3984375,0
31904418.0,5032.0,1.0,0.6528930664,-0.078918457,0.7086181641,0.2557373047
31907386.0,2968.0,0.0,-2.515625,-0.953125,-2.18359375,0
31914418.0,7032.0,1.0,0.6500244141,-0.0768432617,0.7121582031,0.2537231445
31917386.0,2968.0,0.0,-2.21484375,-1.01171875,-2.50390625,0
31924418.0,7032.0,1.0,0.6472167969,-0.0741577148,0.7158203125,0.2513427734
31927386.0,2968.0,0.0,-1.7265625,-1.3046875,-2.9453125,0
31934418.0,7032.0,1.0,0.6445922852,-0.0712280273,0.7194213867,0.248840332
31937386.0,2968.0,0.0,-1.58203125,-1.3984375,-3.00390625,0
31944418.0,7032.0,1.0,0.6419067383,-0.0684204102,0.7229003906,0.2463989258
31947386.0,2968.0,0.0,-1.7421875,0.37890625,-2.90234375,0
31954418.0,7032.0,1.0,0.6391601563,-0.0661010742,0.7261962891,0.2443237305
31957386.0,2968.0,0.0,-2.1640625,1.0234375,-1.9375,0
31964418.0,7032.0,1.0,0.6364135742,-0.0643310547,0.729309082,0.2427368164
31967386.0,2968.0,0.0,-2.1328125,1.765625,-1.53515625,0
31974418.0,7032.0,1.0,0.6336669922,-0.0629882813,0.7322387695,0.2415161133
31977386.0,2968.0,0.0,-1.91796875,1.09765625,-0.9921875,0
31984418.0,7032.0,1.0,0.6310424805,-0.0618896484,0.7349243164,0.2405395508
31987386.0,2968.0,0.0,-0.15625,0.46875,-1.6484375,0
31994418.0,7032.0,1.0,0.6282958984,-0.0607299805,0.7377319336,0.2395019531
31997386.0,2968.0,0.0,0.984375,-0.5703125,-2.0234375,0
32004418.0,7032.0,1.0,0.6256713867,-0.0595092773,0.7403564453,0.2383422852
32007386.0,2968.0,0.0,1.4375,0.29296875,-2.39453125,0
32014418.0,7032.0,1.0,0.6231689453,-0.0585327148,0.7429199219,0.2373046875
32017386.0,2968.0,0.0,1.50390625,1.6171875,-1.8203125,0
32023418.0,6032.0,1.0,0.6207275391,-0.0582275391,0.7451782227,0.2368164063
32026386.0,2968.0,0.0,1.0390625,2.30078125,0.76953125,0
32034418.0,8032.0,1.0,0.6178588867,-0.05859375,0.7474975586,0.2367553711
32037386.0,2968.0,0.0,0.80078125,1.56640625,1.33984375,0
32044418.0,7032.0,1.0,0.6150512695,-0.0592651367,0.7496948242,0.2369995117
32047386.0,2968.0,0.0,0.4765625,1.06640625,1.45703125,0
32054418.0,7032.0,1.0,0.6121826172,-0.0598754883,0.7518920898,0.2372436523
32057386.0,2968.0,0.0,0.1640625,1.25,1.328125,0
32064418.0,7032.0,1.0,0.6093139648,-0.0604248047,0.7541503906,0.2374267578
32067386.0,2968.0,0.0,1.15234375,0.1328125,-0.12890625,0
32074418.0,7032.0,1.0,0.6064453125,-0.0606689453,0.7564086914,0.2374267578
32078386.0,3968.0,0.0,1.44140625,0.61328125,-0.6328125,0
32087418.0,9032.0,1.0,0.6037597656,-0.0607299805,0.758605957,0.2373046875
32090386.0,2968.0,0.0,1.58203125,0.53125,-0.69140625,0
32097418.0,7032.0,1.0,0.6008300781,-0.0609130859,0.7608642578,0.2373046875
32101386.0,3968.0,0.0,1.21875,1.35546875,0.6953125,0
32105418.0,4032.0,1.0,0.5979614258,-0.0616455078,0.7629394531,0.2379150391
32108386.0,2968.0,0.0,1.01171875,0.5078125,1.79296875,0
32114418.0,6032.0,1.0,0.5948486328,-0.0629272461,0.764831543,0.2391357422
32118386.0,3968.0,0.0,1.00390625,-0.16015625,2.046875,0
32124418.0,6032.0,1.0,0.5914916992,-0.0646972656,0.7666625977,0.2410888672
32127386.0,2968.0,0.0,0.3671875,0.3515625,2.22265625,0
32134418.0,7032.0,1.0,0.5880737305,-0.0667724609,0.7683105469,0.2437133789
32137386.0,2968.0,0.0,0.7734375,-1.32421875,1.359375,0
32144418.0,7032.0,1.0,0.5844726563,-0.0688476563,0.7698974609,0.2467041016
32147386.0,2968.0,0.0,0.94140625,-1.43359375,1.4921875,0
32154418.0,7032.0,1.0,0.5809326172,-0.0706787109,0.7714233398,0.2498168945
32158386.0,3968.0,0.0,0.58203125,-0.9375,1.9296875,0
32164418.0,6032.0,1.0,0.5770874023,-0.0723266602,0.7730712891,0.2531738281
32167386.0,2968.0,0.0,0.47265625,-0.984375,2.671875,0
32174418.0,7032.0,1.0,0.5731201172,-0.0738525391,0.7746582031,0.2568359375
32177386.0,2968.0,0.0,-0.97265625,-0.6484375,4.40625,0
32184418.0,7032.0,1.0,0.5686035156,-0.0751953125,0.7764282227,0.2610473633
32187386.0,2968.0,0.0,-1.85546875,-0.9765625,3.28125,0
32194418.0,7032.0,1.0,0.5640869141,-0.0760498047,0.7782592773,0.2653198242
32197386.0,2968.0,0.0,-2.453125,-1.4296875,2.84375,0
32204418.0,7032.0,1.0,0.5592651367,-0.0760498047,0.7802124023,0.2695922852
32207386.0,2968.0,0.0,-3.265625,-1.69921875,2.8984375,0
32214418.0,7032.0,1.0,0.5546875,-0.0749511719,0.7822875977,0.2733154297
32217386.0,2968.0,0.0,-4.1171875,-2.09375,2.65625,0
32224418.0,7032.0,1.0,0.549621582,-0.0723266602,0.7849121094,0.2767944336
32227386.0,2968.0,0.0,-4.5859375,-2.72265625,3.109375,0
32234418.0,7032.0,1.0,0.5444946289,-0.0682983398,0.7878417969,0.2794799805
32237386.0,2968.0,0.0,-5.38671875,-2.984375,4.60546875,0
32244418.0,7032.0,1.0,0.5391845703,-0.0628662109,0.7912597656,0.2814941406
32247386.0,2968.0,0.0,-7.1015625,-2.20703125,4.99609375,0
32254418.0,7032.0,1.0,0.5335693359,-0.055847168,0.7951049805,0.2828369141
32257386.0,2968.0,0.0,-9.35546875,-2.515625,4.41015625,0
32269418.0,12032.0,1.0,0.528137207,-0.0477294922,0.7990722656,0.2833251953
32273386.0,3968.0,0.0,-12.58203125,-1.55859375,4.51171875,0
32276418.0,3032.0,1.0,0.5222167969,-0.0376586914,0.8035888672,0.2830810547
32279386.0,2968.0,0.0,-14.28515625,-1.1875,5.890625,0
32284418.0,5032.0,1.0,0.5159912109,-0.0258789062,0.8083496094,0.2821655273
32287386.0,2968.0,0.0,-14.38671875,-1.3125,6.0234375,0
32294418.0,7032.0,1.0,0.5098266602,-0.0137939453,0.8129272461,0.2810668945
32297386.0,2968.0,0.0,-16.6484375,1.24609375,5.23828125,0
32304418.0,7032.0,1.0,0.5036621094,-0.001159668,0.817199707,0.2802124023
32307386.0,2968.0,0.0,-18.51953125,2.52734375,5.625,0
32314418.0,7032.0,1.0,0.4976196289,0.0120849609,0.8209838867,0.2796630859
32317386.0,2968.0,0.0,-19.13671875,4.42578125,4.33203125,0
32324418.0,7032.0,1.0,0.4915771484,0.0259399414,0.8242797852,0.2797851563
32327386.0,2968.0,0.0,-14.04296875,10.3671875,-0.921875,0
32334418.0,7032.0,1.0,0.4854736328,0.0403442383,0.8268432617,0.2811279297
32337386.0,2968.0,0.0,-12.078125,13.33984375,-1.75,0
32346418.0,9032.0,1.0,0.4801025391,0.0540161133,0.828125,0.2841796875
32349386.0,2968.0,0.0,-8.45703125,14.99609375,-2.296875,0
32356418.0,7032.0,1.0,0.4750366211,0.0678710938,0.8278198242,0.2905273438
32359386.0,2968.0,0.0,-2.75,18.10546875,-4.07421875,0
32364418.0,5032.0,1.0,0.4710693359,0.0799560547,0.8253173828,0.3009643555
32367386.0,2968.0,0.0,5.640625,17.8828125,4.765625,0
32374418.0,7032.0,1.0,0.4677734375,0.0904541016,0.8203735352,0.3162841797
32377386.0,2968.0,0.0,8.11328125,13.42578125,4.79296875,0
32384418.0,7032.0,1.0,0.4643554688,0.1019287109,0.8157958984,0.329284668
32387386.0,2968.0,0.0,3.796875,-9.953125,5.265625,0
32394418.0,7032.0,1.0,0.4614257813,0.1156616211,0.8119506836,0.3381958008
32397386.0,2968.0,0.0,0.67578125,0.953125,3.82421875,0
32404418.0,7032.0,1.0,0.462890625,0.1231689453,0.8024902344,0.3557128906
32407386.0,2968.0,0.0,12.6015625,42.6015625,-19.3125,0
32414418.0,7032.0,1.0,0.4714355469,0.1185302734,0.7811889648,0.3916625977
32417386.0,2968.0,0.0,15.02734375,27.34765625,-25.15234375,0
32424418.0,7032.0,1.0,0.485534668,0.1055297852,0.751953125,0.4332275391
32427386.0,2968.0,0.0,15.36328125,3.70703125,-20.8671875,0
32434418.0,7032.0,1.0,0.5020141602,0.0930786133,0.7233886719,0.4647216797
32437386.0,2968.0,0.0,13.6171875,-15.8125,-19.84765625,0
32449418.0,12032.0,1.0,0.5194702148,0.0836181641,0.69921875,0.4839477539
32453386.0,3968.0,0.0,9.296875,-9.3203125,-2.9140625,0
32456418.0,3032.0,1.0,0.5394287109,0.0729370117,0.6747436523,0.4984130859
32459386.0,2968.0,0.0,9.3984375,-9.21875,-3.609375,0
32464418.0,5032.0,1.0,0.5614013672,0.0579223633,0.6480712891,0.5112915039
32467386.0,2968.0,0.0,10.3671875,-11.375,-1.4921875,0
32474418.0,7032.0,1.0,0.5832519531,0.0408935547,0.6219482422,0.5208740234
32477386.0,2968.0,0.0,11.12109375,-17.890625,-1.16796875,0
32484418.0,7032.0,1.0,0.6047363281,0.0241699219,0.5982055664,0.5252075195
32487386.0,2968.0,0.0,11.1171875,-23.3828125,4.18359375,0
32494418.0,7032.0,1.0,0.6252441406,0.0096435547,0.5783081055,0.5239868164
32497386.0,2968.0,0.0,11.74609375,-21.27734375,5.58984375,0
32506418.0,9032.0,1.0,0.6442260742,-0.0028076172,0.5622558594,0.5184326172
32509386.0,2968.0,0.0,11.16796875,-17.6171875,6.33984375,0
32516418.0,7032.0,1.0,0.6621704102,-0.0147094727,0.5485229492,0.5103149414
32519386.0,2968.0,0.0,10.1796875,-13.9765625,5.515625,0
32524418.0,5032.0,1.0,0.6788330078,-0.0268554687,0.5365600586,0.5006103516
32527386.0,2968.0,0.0,9.82421875,-11.44921875,4.796875,0
32534418.0,7032.0,1.0,0.6938476563,-0.0384521484,0.5266723633,0.4896850586
32537386.0,2968.0,0.0,10.36328125,-11.87890625,4.2578125,0
32546418.0,9032.0,1.0,0.7069091797,-0.0484008789,0.5193481445,0.477722168
32549386.0,2968.0,0.0,11.046875,-11.96484375,4.25,0
32556418.0,7032.0,1.0,0.7188110352,-0.0563964844,0.5142822266,0.4643554688
32559386.0,2968.0,0.0,11.1875,-9.62890625,4.0,0
32564418.0,5032.0,1.0,0.7297363281,-0.0628051758,0.5111694336,0.4497070313
32567386.0,2968.0,0.0,11.01953125,-6.89453125,3.50390625,0
32574418.0,7032.0,1.0,0.7388305664,-0.0681152344,0.5093994141,0.4358520508
32577386.0,2968.0,0.0,10.75390625,-5.234375,2.62890625,0
32584418.0,7032.0,1.0,0.7466430664,-0.0733642578,0.5083618164,0.4227294922
32587386.0,2968.0,0.0,10.29296875,-4.28125,1.703125,0
32594418.0,7032.0,1.0,0.7528686523,-0.0787353516,0.5077514648,0.411315918
32597386.0,2968.0,0.0,10.09765625,-5.3828125,0.0546875,0
32604418.0,7032.0,1.0,0.7585449219,-0.0846557617,0.5078125,0.3994140625
32607386.0,2968.0,0.0,9.74609375,-6.50390625,-0.4296875,0
32614418.0,7032.0,1.0,0.762878418,-0.0893554688,0.5089111328,0.3886108398
32617386.0,2968.0,0.0,8.8515625,-7.13671875,-1.27734375,0
32626418.0,9032.0,1.0,0.7660522461,-0.0928344727,0.5110473633,0.3786621094
32629386.0,2968.0,0.0,7.3359375,-5.68359375,-1.72265625,0
32637418.0,8032.0,1.0,0.7683105469,-0.096496582,0.5139770508,0.369140625
32640386.0,2968.0,0.0,4.41015625,-0.50390625,-3.03125,0
32644418.0,4032.0,1.0,0.7694091797,-0.1010131836,0.5171508789,0.3610839844
32647386.0,2968.0,0.0,2.78515625,-0.1796875,-3.48828125,0
32654418.0,7032.0,1.0,0.7695922852,-0.1057739258,0.5205078125,0.3544311523
32657386.0,2968.0,0.0,0.703125,0.28125,-4.13671875,0
32664418.0,7032.0,1.0,0.7690429688,-0.1104125977,0.5239868164,0.3491210938
32667386.0,2968.0,0.0,-1.04296875,0.8046875,-5.125,0
32674418.0,7032.0,1.0,0.7678833008,-0.1149902344,0.5274658203,0.3448486328
32677386.0,2968.0,0.0,-4.86328125,0.546875,-5.828125,0
32684418.0,7032.0,1.0,0.7662353516,-0.1195068359,0.5309448242,0.3416137695
32687386.0,2968.0,0.0,-6.08203125,-1.06640625,-6.1328125,0
32695418.0,8032.0,1.0,0.7641601563,-0.1239624023,0.5344238281,0.3391113281
32698386.0,2968.0,0.0,-5.95703125,-2.4140625,-4.3515625,0
32704418.0,6032.0,1.0,0.7616577148,-0.128112793,0.5382080078,0.3373413086
32707386.0,2968.0,0.0,-1.0546875,-6.16015625,-1.41796875,0
32714418.0,7032.0,1.0,0.758605957,-0.1314697266,0.5426635742,0.3356933594
32717386.0,2968.0,0.0,0.40234375,-7.15625,-0.39453125,0
32724418.0,7032.0,1.0,0.7551879883,-0.1334228516,0.5480957031,0.3338623047
32727386.0,2968.0,0.0,0.6796875,-6.3828125,-0.34765625,0
32735418.0,8032.0,1.0,0.7514648438,-0.1335449219,0.5545654297,0.3315429688
32738386.0,2968.0,0.0,-0.26953125,-5.41015625,-1.125,0
32744418.0,6032.0,1.0,0.7477416992,-0.1318359375,0.561706543,0.3286132813
32747386.0,2968.0,0.0,-3.1484375,-3.37890625,-2.59375,0
32754418.0,7032.0,1.0,0.7436523438,-0.1282348633,0.5700683594,0.3249511719
32757386.0,2968.0,0.0,-4.26953125,-2.1484375,-2.9296875,0
32767418.0,10032.0,1.0,0.7396850586,-0.1237182617,0.5783081055,0.3211669922
32770386.0,2968.0,0.0,-5.1484375,-2.109375,-3.76953125,0
32777418.0,7032.0,1.0,0.7352905273,-0.1178588867,0.5874023438,0.3169555664
32780386.0,2968.0,0.0,-5.96875,-1.0234375,-3.81640625,0
32784418.0,4032.0,1.0,0.7307128906,-0.1108398438,0.5967407227,0.3125
32787386.0,2968.0,0.0,-6.78515625,-1.640625,-3.5234375,0
32794418.0,7032.0,1.0,0.7259521484,-0.1020507813,0.6066894531,0.307434082
32797386.0,2968.0,0.0,-5.0,-0.15625,-4.484375,0
32804418.0,7032.0,1.0,0.7211914063,-0.0921020508,0.6166381836,0.3018798828
32807386.0,2968.0,0.0,-2.96484375,-0.3671875,-3.82421875,0
32815418.0,8032.0,1.0,0.7161254883,-0.0819702148,0.6267700195,0.296081543
32818386.0,2968.0,0.0,-1.8828125,0.61328125,-3.78125,0
32824418.0,6032.0,1.0,0.7106933594,-0.0732421875,0.6363525391,0.2908935547
32827386.0,2968.0,0.0,-1.9140625,6.125,-3.53125,0
32834418.0,7032.0,1.0,0.7050170898,-0.0673217773,0.6449584961,0.2871704102
32837386.0,2968.0,0.0,-3.4375,6.73046875,-5.09765625,0
32844418.0,7032.0,1.0,0.6994018555,-0.0646972656,0.6520996094,0.2852783203
32847386.0,2968.0,0.0,-4.73046875,8.20703125,-6.87890625,0
32855418.0,8032.0,1.0,0.6940307617,-0.0651855469,0.6578369141,0.28515625
32858386.0,2968.0,0.0,-4.3046875,8.25390625,-8.953125,0
32870418.0,12032.0,1.0,0.6892700195,-0.0670166016,0.6624755859,0.2855834961
32875418.0,5000.0,1.0,0.6845703125,-0.0688476563,0.6672363281,0.2853393555
32877386.0,1968.0,0.0,-3.4765625,3.1796875,-9.4296875,0
32885418.0,8032.0,1.0,0.6801757813,-0.0706176758,0.6719360352,0.2844848633
32888386.0,2968.0,0.0,-3.890625,2.84375,-6.203125,0
32894418.0,6032.0,1.0,0.6760864258,-0.0723266602,0.6763305664,0.2832641602
32897386.0,2968.0,0.0,-4.71484375,1.2421875,-4.96875,0
32904418.0,7032.0,1.0,0.6722412109,-0.0738525391,0.6806640625,0.2816772461
32907386.0,2968.0,0.0,-5.28125,1.6796875,-5.4609375,0
32914418.0,7032.0,1.0,0.6688232422,-0.0749511719,0.6846313477,0.2799072266
32918386.0,3968.0,0.0,-5.23046875,-0.41796875,-5.65234375,0
32924418.0,6032.0,1.0,0.6657104492,-0.0756835938,0.688293457,0.2780761719
32927386.0,2968.0,0.0,-5.375,-0.41015625,-5.2421875,0
32934418.0,7032.0,1.0,0.6625976563,-0.0762939453,0.6918945313,0.2764892578
32937386.0,2968.0,0.0,-4.8671875,0.09375,-3.15234375,0
32944418.0,7032.0,1.0,0.6591186523,-0.0770263672,0.6956176758,0.2752075195
32947386.0,2968.0,0.0,-4.83203125,-1.5546875,-2.3125,0
32954418.0,7032.0,1.0,0.6557006836,-0.0770874023,0.6994018555,0.2738647461
32957386.0,2968.0,0.0,-5.78125,-2.2109375,-1.0625,0
32964418.0,7032.0,1.0,0.65234375,-0.0762329102,0.7031860352,0.2723388672
32967386.0,2968.0,0.0,-5.86328125,-0.19140625,-1.453125,0
32974418.0,7032.0,1.0,0.6491699219,-0.0746459961,0.7069091797,0.2706298828
32977386.0,2968.0,0.0,-4.140625,-2.46484375,-3.5703125,0
32984418.0,7032.0,1.0,0.6459350586,-0.0718383789,0.7109985352,0.268371582
32987386.0,2968.0,0.0,-2.69140625,-1.30859375,-5.4921875,0
32994418.0,7032.0,1.0,0.6428222656,-0.0684204102,0.7151489258,0.2658081055
32997386.0,2968.0,0.0,-2.1328125,-0.7265625,-5.23046875,0
33004418.0,7032.0,1.0,0.6397094727,-0.0648803711,0.7192382813,0.2631835938
33007386.0,2968.0,0.0,-1.68359375,0.51171875,-3.47265625,0
33014418.0,7032.0,1.0,0.6364746094,-0.0614013672,0.7232666016,0.2608032227
33017386.0,2968.0,0.0,-1.3515625,-1.2890625,-0.56640625,0
33029418.0,12032.0,1.0,0.6332397461,-0.0582275391,0.7270507813,0.2587890625
33033386.0,3968.0,0.0,-1.09375,-0.74609375,-1.421875,0
33036418.0,3032.0,1.0,0.6298828125,-0.0550537109,0.7308349609,0.2571411133
33039386.0,2968.0,0.0,-0.1953125,-1.54296875,-1.4375,0
33045418.0,6032.0,1.0,0.6264038086,-0.0520019531,0.7344970703,0.2557373047
33048386.0,2968.0,0.0,-0.2109375,-1.58203125,-1.328125,0
33054418.0,6032.0,1.0,0.6231079102,-0.0492553711,0.7379760742,0.2544555664
33057386.0,2968.0,0.0,0.26953125,-0.5859375,0.0,0
33064418.0,7032.0,1.0,0.6195678711,-0.0465698242,0.7415771484,0.2529907227
33067386.0,2968.0,0.0,-0.21484375,-0.07421875,0.09375,0
33075418.0,8032.0,1.0,0.616027832,-0.0440673828,0.7452392578,0.2514038086
