time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
79126427.0,2984.0,0.0,-2.99,-1.19,0.19,0
79133443.0,7016.0,1.0,0.58,-0.69,0.43,-0.03
79136427.0,2984.0,0.0,-3.36,-1.21,0.4,0
79143443.0,7016.0,1.0,0.57,-0.69,0.44,-0.03
79146427.0,2984.0,0.0,-3.62,-1.25,0.32,0
79153443.0,7016.0,1.0,0.57,-0.69,0.44,-0.03
79156427.0,2984.0,0.0,-3.92,-1.37,0.65,0
79163443.0,7016.0,1.0,0.57,-0.69,0.45,-0.02
79166427.0,2984.0,0.0,-4.37,-1.76,1.44,0
79173443.0,7016.0,1.0,0.56,-0.69,0.45,-0.02
79176427.0,2984.0,0.0,-4.65,-2.0,1.97,0
79186443.0,10016.0,1.0,0.56,-0.69,0.46,-0.01
79189427.0,2984.0,0.0,-4.86,-2.38,2.47,0
79196443.0,7016.0,1.0,0.56,-0.69,0.47,-0.01
79199427.0,2984.0,0.0,-5.16,-2.63,2.91,0
79203443.0,4016.0,1.0,0.55,-0.68,0.48,-0.01
79206427.0,2984.0,0.0,-5.48,-1.71,3.86,0
79213443.0,7016.0,1.0,0.54,-0.68,0.49,-0.01
79216427.0,2984.0,0.0,-5.54,-3.4,2.96,0
79223443.0,7016.0,1.0,0.54,-0.68,0.5,-0.01
79226427.0,2984.0,0.0,-5.51,-3.57,3.84,0
79234443.0,8016.0,1.0,0.53,-0.67,0.52,-0.01
79237427.0,2984.0,0.0,-5.91,-2.58,2.41,0
79243443.0,6016.0,1.0,0.52,-0.67,0.53,-0.01
79246427.0,2984.0,0.0,-6.67,-0.93,1.41,0
79253443.0,7016.0,1.0,0.51,-0.66,0.55,-0.01
79256427.0,2984.0,0.0,-7.2,0.08,1.04,0
79263443.0,7016.0,1.0,0.5,-0.66,0.57,-0.02
79266427.0,2984.0,0.0,-7.51,1.71,0.55,0
79273443.0,7016.0,1.0,0.49,-0.65,0.59,-0.02
79276427.0,2984.0,0.0,-7.2,4.38,-1.52,0
79288443.0,12016.0,1.0,0.48,-0.64,0.6,-0.02
79292427.0,3984.0,0.0,-6.4,5.73,-2.96,0
79295443.0,3016.0,1.0,0.47,-0.63,0.62,-0.02
79298427.0,2984.0,0.0,-6.55,5.7,-2.8,0
79303443.0,5016.0,1.0,0.46,-0.63,0.63,-0.02
79306427.0,2984.0,0.0,-6.32,5.77,-3.36,0
79313443.0,7016.0,1.0,0.45,-0.62,0.64,-0.02
79316427.0,2984.0,0.0,-5.78,5.33,-4.29,0
79323443.0,7016.0,1.0,0.45,-0.61,0.65,-0.02
79326427.0,2984.0,0.0,-5.42,5.52,-4.36,0
79333443.0,7016.0,1.0,0.45,-0.6,0.67,-0.01
79336427.0,2984.0,0.0,-5.1,5.24,-4.64,0
79343443.0,7016.0,1.0,0.44,-0.59,0.67,-0.01
79346427.0,2984.0,0.0,-4.57,5.11,-4.63,0
79353443.0,7016.0,1.0,0.44,-0.58,0.68,-0.01
79356427.0,2984.0,0.0,-3.09,4.95,-4.89,0
79368443.0,12016.0,1.0,0.44,-0.57,0.69,-0.0
79372427.0,3984.0,0.0,-1.87,3.98,-5.36,0
79375443.0,3016.0,1.0,0.44,-0.57,0.7,-0.0
79378427.0,2984.0,0.0,-1.99,3.89,-5.32,0
79383443.0,5016.0,1.0,0.43,-0.56,0.71,0.0
79386427.0,2984.0,0.0,-1.5,3.14,-5.61,0
79393443.0,7016.0,1.0,0.43,-0.55,0.72,0.0
79396427.0,2984.0,0.0,0.13,1.85,-6.11,0
79403443.0,7016.0,1.0,0.42,-0.54,0.73,-0.0
79406427.0,2984.0,0.0,0.7,2.37,-5.97,0
79413443.0,7016.0,1.0,0.42,-0.53,0.74,-0.0
79416427.0,2984.0,0.0,1.23,3.65,-6.05,0
79423443.0,7016.0,1.0,0.41,-0.53,0.75,-0.0
79426427.0,2984.0,0.0,2.17,5.59,-6.15,0
79433443.0,7016.0,1.0,0.41,-0.52,0.75,-0.01
79436427.0,2984.0,0.0,3.4,5.25,-3.68,0
79448443.0,12016.0,1.0,0.41,-0.51,0.76,-0.0
79452427.0,3984.0,0.0,3.46,7.02,-3.87,0
79455443.0,3016.0,1.0,0.41,-0.5,0.76,-0.0
79458427.0,2984.0,0.0,3.71,7.77,-3.78,0
79463443.0,5016.0,1.0,0.42,-0.49,0.76,-0.0
79466427.0,2984.0,0.0,3.67,7.6,-3.89,0
79473443.0,7016.0,1.0,0.43,-0.48,0.76,0.0
79476427.0,2984.0,0.0,4.61,6.14,-4.04,0
79483443.0,7016.0,1.0,0.44,-0.48,0.76,0.01
79486427.0,2984.0,0.0,5.06,5.41,-4.48,0
79494443.0,8016.0,1.0,0.46,-0.47,0.75,0.01
79497427.0,2984.0,0.0,5.42,4.68,-4.61,0
79503443.0,6016.0,1.0,0.48,-0.46,0.75,0.02
79506427.0,2984.0,0.0,5.61,1.01,-3.6,0
79513443.0,7016.0,1.0,0.5,-0.45,0.74,0.02
79516427.0,2984.0,0.0,5.6,-0.91,-3.17,0
79528443.0,12016.0,1.0,0.52,-0.44,0.73,0.03
79532427.0,3984.0,0.0,6.11,-2.98,-2.15,0
79535443.0,3016.0,1.0,0.54,-0.43,0.72,0.03
79538427.0,2984.0,0.0,6.52,-3.37,-1.69,0
79543443.0,5016.0,1.0,0.56,-0.42,0.71,0.03
79546427.0,2984.0,0.0,6.82,-3.39,-1.45,0
79553443.0,7016.0,1.0,0.58,-0.42,0.7,0.03
79556427.0,2984.0,0.0,7.16,-3.41,-1.29,0
79563443.0,7016.0,1.0,0.6,-0.41,0.69,0.03
79566427.0,2984.0,0.0,7.48,-3.4,-1.1,0
79574443.0,8016.0,1.0,0.61,-0.4,0.68,0.02
79577427.0,2984.0,0.0,7.67,-3.29,-1.07,0
79583443.0,6016.0,1.0,0.63,-0.39,0.67,0.02
79586427.0,2984.0,0.0,7.65,-3.02,-1.11,0
79593443.0,7016.0,1.0,0.64,-0.38,0.66,0.01
79596427.0,2984.0,0.0,7.59,-3.13,-1.3,0
79605443.0,9016.0,1.0,0.66,-0.38,0.65,0.01
79608427.0,2984.0,0.0,7.58,-3.34,-1.64,0
79615443.0,7016.0,1.0,0.67,-0.37,0.64,-0.0
79618427.0,2984.0,0.0,7.53,-3.63,-1.77,0
79623443.0,5016.0,1.0,0.69,-0.37,0.63,-0.01
79626427.0,2984.0,0.0,7.3,-3.98,-1.84,0
79633443.0,7016.0,1.0,0.7,-0.36,0.62,-0.02
79636427.0,2984.0,0.0,7.17,-3.74,-2.13,0
79643443.0,7016.0,1.0,0.71,-0.35,0.6,-0.03
79646427.0,2984.0,0.0,6.98,-3.48,-2.21,0
79654443.0,8016.0,1.0,0.73,-0.35,0.59,-0.04
79657427.0,2984.0,0.0,6.74,-3.51,-2.32,0
79663443.0,6016.0,1.0,0.74,-0.34,0.58,-0.05
79666427.0,2984.0,0.0,6.01,-3.55,-2.29,0
79673443.0,7016.0,1.0,0.75,-0.34,0.57,-0.06
79676427.0,2984.0,0.0,5.73,-3.56,-2.24,0
79684443.0,8016.0,1.0,0.76,-0.34,0.55,-0.07
79687427.0,2984.0,0.0,5.65,-3.41,-2.17,0
79694443.0,7016.0,1.0,0.77,-0.33,0.54,-0.08
79697427.0,2984.0,0.0,5.28,-3.06,-1.2,0
79709443.0,12016.0,1.0,0.78,-0.33,0.53,-0.08
79714427.0,4984.0,0.0,4.36,-3.17,-0.55,0
79717443.0,3016.0,1.0,0.79,-0.33,0.51,-0.09
79720427.0,2984.0,0.0,3.91,-3.47,-0.67,0
79724443.0,4016.0,1.0,0.8,-0.33,0.49,-0.1
79727427.0,2984.0,0.0,4.02,-3.24,-1.02,0
79733443.0,6016.0,1.0,0.81,-0.33,0.48,-0.11
79736427.0,2984.0,0.0,4.06,-4.19,-0.8,0
79743443.0,7016.0,1.0,0.81,-0.33,0.46,-0.12
79746427.0,2984.0,0.0,3.89,-4.57,-0.89,0
79753443.0,7016.0,1.0,0.82,-0.33,0.45,-0.13
79756427.0,2984.0,0.0,3.55,-4.89,-0.48,0
79763443.0,7016.0,1.0,0.83,-0.33,0.43,-0.14
79766427.0,2984.0,0.0,3.63,-4.66,-0.08,0
79773443.0,7016.0,1.0,0.83,-0.33,0.42,-0.14
79776427.0,2984.0,0.0,3.59,-4.73,1.0,0
79788443.0,12016.0,1.0,0.83,-0.33,0.41,-0.15
79792427.0,3984.0,0.0,3.78,-4.18,0.96,0
79795443.0,3016.0,1.0,0.84,-0.34,0.4,-0.16
79798427.0,2984.0,0.0,3.89,-3.79,0.85,0
79804443.0,6016.0,1.0,0.84,-0.34,0.39,-0.17
79807427.0,2984.0,0.0,3.95,-3.59,0.72,0
79814443.0,7016.0,1.0,0.84,-0.34,0.38,-0.18
79817427.0,2984.0,0.0,3.95,-2.94,0.41,0
79823443.0,6016.0,1.0,0.84,-0.34,0.37,-0.18
79826427.0,2984.0,0.0,3.81,-2.67,0.28,0
79834443.0,8016.0,1.0,0.84,-0.34,0.36,-0.19
79837427.0,2984.0,0.0,3.68,-2.71,0.33,0
79844443.0,7016.0,1.0,0.85,-0.35,0.36,-0.2
79847427.0,2984.0,0.0,3.58,-2.68,-0.02,0
79854443.0,7016.0,1.0,0.85,-0.35,0.35,-0.2
79857427.0,2984.0,0.0,3.71,-2.58,0.59,0
79867443.0,10016.0,1.0,0.85,-0.35,0.34,-0.21
79870427.0,2984.0,0.0,4.0,-2.59,0.84,0
79877443.0,7016.0,1.0,0.85,-0.36,0.33,-0.21
79880427.0,2984.0,0.0,4.4,-2.93,0.59,0
79884443.0,4016.0,1.0,0.85,-0.36,0.32,-0.22
79887427.0,2984.0,0.0,4.46,-3.42,0.21,0
79894443.0,7016.0,1.0,0.85,-0.36,0.32,-0.22
79897427.0,2984.0,0.0,4.51,-3.88,-0.04,0
79903443.0,6016.0,1.0,0.85,-0.37,0.31,-0.22
79906427.0,2984.0,0.0,4.49,-4.33,-0.23,0
79914443.0,8016.0,1.0,0.85,-0.37,0.31,-0.23
79917427.0,2984.0,0.0,4.4,-4.64,-0.21,0
79923443.0,6016.0,1.0,0.84,-0.38,0.31,-0.23
79926427.0,2984.0,0.0,3.8,-3.1,-0.51,0
79934443.0,8016.0,1.0,0.84,-0.38,0.3,-0.23
79937427.0,2984.0,0.0,3.33,-0.65,-1.03,0
79943443.0,6016.0,1.0,0.84,-0.39,0.3,-0.23
79946427.0,2984.0,0.0,2.86,0.09,-0.71,0
79954443.0,8016.0,1.0,0.84,-0.39,0.3,-0.23
79957427.0,2984.0,0.0,2.27,-0.18,-0.87,0
79963443.0,6016.0,1.0,0.84,-0.4,0.29,-0.23
79966427.0,2984.0,0.0,0.52,-0.16,-0.07,0
79973443.0,7016.0,1.0,0.84,-0.4,0.29,-0.23
79976427.0,2984.0,0.0,0.3,-0.68,-0.64,0
79984443.0,8016.0,1.0,0.83,-0.41,0.29,-0.23
79987427.0,2984.0,0.0,-0.34,-0.74,-0.61,0
79994443.0,7016.0,1.0,0.83,-0.41,0.28,-0.23
79997427.0,2984.0,0.0,-1.53,0.15,-0.31,0
80009443.0,12016.0,1.0,0.83,-0.42,0.28,-0.23
80014427.0,4984.0,0.0,-2.68,0.24,-0.74,0
80017443.0,3016.0,1.0,0.83,-0.42,0.27,-0.23
80020427.0,2984.0,0.0,-2.29,1.5,2.02,0
80024443.0,4016.0,1.0,0.83,-0.43,0.27,-0.23
80027427.0,2984.0,0.0,-2.25,1.55,2.05,0
80034443.0,7016.0,1.0,0.83,-0.43,0.27,-0.23
80037427.0,2984.0,0.0,-1.73,-1.59,-1.24,0
80044443.0,7016.0,1.0,0.83,-0.43,0.27,-0.23
80047427.0,2984.0,0.0,-1.47,-2.35,0.84,0
80054443.0,7016.0,1.0,0.83,-0.44,0.27,-0.23
80057427.0,2984.0,0.0,-1.24,-2.24,1.58,0
80064443.0,7016.0,1.0,0.83,-0.44,0.27,-0.23
80067427.0,2984.0,0.0,-1.68,-0.39,1.56,0
80074443.0,7016.0,1.0,0.82,-0.44,0.27,-0.23
80077427.0,2984.0,0.0,-2.06,-1.21,1.5,0
80084443.0,7016.0,1.0,0.82,-0.44,0.27,-0.23
80087427.0,2984.0,0.0,-2.41,-1.1,0.77,0
80094443.0,7016.0,1.0,0.82,-0.45,0.27,-0.23
80098427.0,3984.0,0.0,-2.66,4.04,3.86,0
80104443.0,6016.0,1.0,0.82,-0.45,0.27,-0.23
80107427.0,2984.0,0.0,-1.09,-0.97,-0.9,0
80114443.0,7016.0,1.0,0.81,-0.45,0.28,-0.23
80117427.0,2984.0,0.0,-0.4,-0.9,-0.61,0
80124443.0,7016.0,1.0,0.81,-0.46,0.28,-0.23
80127427.0,2984.0,0.0,-0.64,-1.43,0.15,0
80134443.0,7016.0,1.0,0.81,-0.46,0.28,-0.23
80137427.0,2984.0,0.0,-0.71,0.24,0.25,0
80144443.0,7016.0,1.0,0.81,-0.47,0.28,-0.23
80147427.0,2984.0,0.0,-0.53,-0.0,-0.86,0
80153443.0,6016.0,1.0,0.81,-0.47,0.28,-0.23
80156427.0,2984.0,0.0,-0.68,-0.4,-1.26,0
80164443.0,8016.0,1.0,0.8,-0.47,0.28,-0.23
80167427.0,2984.0,0.0,-0.77,-0.68,-1.41,0
80174443.0,7016.0,1.0,0.8,-0.48,0.28,-0.23
80177427.0,2984.0,0.0,-1.15,0.91,-1.12,0
80184443.0,7016.0,1.0,0.8,-0.48,0.28,-0.23
80187427.0,2984.0,0.0,-1.12,0.37,-1.81,0
80194443.0,7016.0,1.0,0.8,-0.48,0.28,-0.23
80197427.0,2984.0,0.0,-1.04,0.7,-2.01,0
80204443.0,7016.0,1.0,0.8,-0.49,0.28,-0.23
80207427.0,2984.0,0.0,-1.02,0.5,-1.87,0
80214443.0,7016.0,1.0,0.79,-0.49,0.28,-0.23
80217427.0,2984.0,0.0,-0.91,0.56,-1.97,0
80224443.0,7016.0,1.0,0.79,-0.49,0.28,-0.23
80227427.0,2984.0,0.0,-0.68,0.55,-2.18,0
80234443.0,7016.0,1.0,0.79,-0.5,0.28,-0.23
80237427.0,2984.0,0.0,-0.58,0.7,-2.3,0
80249443.0,12016.0,1.0,0.79,-0.5,0.28,-0.23
80253427.0,3984.0,0.0,-0.74,0.38,-2.05,0
80256443.0,3016.0,1.0,0.79,-0.5,0.28,-0.23
80259427.0,2984.0,0.0,-0.87,0.56,-2.29,0
80264443.0,5016.0,1.0,0.78,-0.51,0.28,-0.23
80267427.0,2984.0,0.0,-0.95,-0.03,-2.18,0
80274443.0,7016.0,1.0,0.78,-0.51,0.28,-0.23
80277427.0,2984.0,0.0,-1.13,0.49,-1.82,0
80284443.0,7016.0,1.0,0.78,-0.51,0.28,-0.23
80287427.0,2984.0,0.0,-1.26,-0.21,-1.68,0
80294443.0,7016.0,1.0,0.78,-0.52,0.28,-0.23
80297427.0,2984.0,0.0,-1.46,-0.35,-1.7,0
80304443.0,7016.0,1.0,0.78,-0.52,0.28,-0.23
80307427.0,2984.0,0.0,-1.25,-0.55,-1.61,0
80314443.0,7016.0,1.0,0.77,-0.52,0.28,-0.23
80317427.0,2984.0,0.0,-1.15,-0.49,-1.58,0
80324443.0,7016.0,1.0,0.77,-0.52,0.28,-0.23
80327427.0,2984.0,0.0,-1.2,-0.82,-1.67,0
80334443.0,7016.0,1.0,0.77,-0.53,0.28,-0.23
80337427.0,2984.0,0.0,-1.26,-0.84,-1.54,0
80343443.0,6016.0,1.0,0.77,-0.53,0.28,-0.23
80346427.0,2984.0,0.0,-1.46,-0.82,-1.41,0
80354443.0,8016.0,1.0,0.77,-0.53,0.28,-0.23
80357427.0,2984.0,0.0,-1.52,-0.41,-1.46,0
80364443.0,7016.0,1.0,0.76,-0.54,0.28,-0.23
80367427.0,2984.0,0.0,-1.32,-0.62,-1.55,0
80374443.0,7016.0,1.0,0.76,-0.54,0.28,-0.23
80377427.0,2984.0,0.0,-1.45,-0.22,-1.15,0
80383443.0,6016.0,1.0,0.76,-0.54,0.28,-0.23
80386427.0,2984.0,0.0,-1.78,-1.12,-1.1,0
80394443.0,8016.0,1.0,0.76,-0.54,0.28,-0.23
80397427.0,2984.0,0.0,-1.98,-0.69,-0.59,0
80404443.0,7016.0,1.0,0.76,-0.55,0.28,-0.23
80407427.0,2984.0,0.0,-2.12,-1.32,-0.64,0
80414443.0,7016.0,1.0,0.76,-0.55,0.28,-0.23
80417427.0,2984.0,0.0,-2.34,-1.19,-0.73,0
80424443.0,7016.0,1.0,0.75,-0.55,0.28,-0.23
80427427.0,2984.0,0.0,-2.7,-1.06,-0.67,0
80434443.0,7016.0,1.0,0.75,-0.55,0.28,-0.23
80438427.0,3984.0,0.0,-2.64,-1.32,-0.69,0
80444443.0,6016.0,1.0,0.75,-0.56,0.28,-0.23
80447427.0,2984.0,0.0,-2.47,-1.0,-0.74,0
80454443.0,7016.0,1.0,0.75,-0.56,0.28,-0.23
80457427.0,2984.0,0.0,-1.69,-0.87,-0.95,0
80464443.0,7016.0,1.0,0.75,-0.56,0.28,-0.23
80467427.0,2984.0,0.0,-1.33,-0.7,-0.97,0
80474443.0,7016.0,1.0,0.74,-0.56,0.28,-0.23
80478427.0,3984.0,0.0,-1.11,-0.06,-1.13,0
80484443.0,6016.0,1.0,0.74,-0.57,0.28,-0.23
80487427.0,2984.0,0.0,-0.64,-1.12,-1.62,0
80494443.0,7016.0,1.0,0.74,-0.57,0.28,-0.23
80497427.0,2984.0,0.0,-0.51,0.09,-1.71,0
80504443.0,7016.0,1.0,0.74,-0.57,0.28,-0.23
80507427.0,2984.0,0.0,-0.19,-0.48,-1.66,0
80514443.0,7016.0,1.0,0.74,-0.57,0.28,-0.23
80518427.0,3984.0,0.0,-0.02,-0.45,-1.61,0
80524443.0,6016.0,1.0,0.74,-0.58,0.28,-0.23
80527427.0,2984.0,0.0,-0.01,-0.36,-1.46,0
80537443.0,10016.0,1.0,0.73,-0.58,0.28,-0.23
80540427.0,2984.0,0.0,-0.22,-0.32,-1.09,0
80544443.0,4016.0,1.0,0.73,-0.58,0.27,-0.22
80547427.0,2984.0,0.0,-0.4,-0.37,-1.16,0
80554443.0,7016.0,1.0,0.73,-0.58,0.27,-0.22
80557427.0,2984.0,0.0,-0.5,-0.5,-1.04,0
80564443.0,7016.0,1.0,0.73,-0.59,0.27,-0.22
80567427.0,2984.0,0.0,-0.57,-0.36,-0.88,0
80574443.0,7016.0,1.0,0.73,-0.59,0.27,-0.22
80577427.0,2984.0,0.0,-0.59,-0.46,-0.73,0
80584443.0,7016.0,1.0,0.73,-0.59,0.27,-0.22
80587427.0,2984.0,0.0,-0.47,-0.63,-0.51,0
80594443.0,7016.0,1.0,0.73,-0.59,0.27,-0.22
80597427.0,2984.0,0.0,-0.38,-0.89,-0.36,0
80604443.0,7016.0,1.0,0.72,-0.59,0.27,-0.22
80607427.0,2984.0,0.0,-0.26,-0.86,-0.27,0
80614443.0,7016.0,1.0,0.72,-0.6,0.27,-0.22
80617427.0,2984.0,0.0,-0.18,-0.63,-0.15,0
80624443.0,7016.0,1.0,0.72,-0.6,0.27,-0.22
80627427.0,2984.0,0.0,-0.2,-0.7,-0.24,0
80634443.0,7016.0,1.0,0.72,-0.6,0.27,-0.22
80637427.0,2984.0,0.0,-0.27,-0.62,-0.34,0
80644443.0,7016.0,1.0,0.72,-0.6,0.27,-0.22
80647427.0,2984.0,0.0,-0.34,-0.51,-0.45,0
80654443.0,7016.0,1.0,0.72,-0.6,0.27,-0.22
80657427.0,2984.0,0.0,-0.41,-0.54,-0.62,0
80664443.0,7016.0,1.0,0.72,-0.61,0.27,-0.22
80667427.0,2984.0,0.0,-0.37,-0.59,-0.73,0
80674443.0,7016.0,1.0,0.71,-0.61,0.28,-0.22
80677427.0,2984.0,0.0,-0.28,-0.7,-0.55,0
80684443.0,7016.0,1.0,0.71,-0.61,0.28,-0.22
80687427.0,2984.0,0.0,-0.16,-0.86,-0.35,0
80694443.0,7016.0,1.0,0.71,-0.61,0.28,-0.21
80697427.0,2984.0,0.0,-0.35,-0.86,-0.29,0
80704443.0,7016.0,1.0,0.71,-0.61,0.28,-0.21
80707427.0,2984.0,0.0,-0.5,-0.99,-0.24,0
80714443.0,7016.0,1.0,0.71,-0.61,0.28,-0.21
80717427.0,2984.0,0.0,-0.5,-0.8,-0.22,0
80724443.0,7016.0,1.0,0.7,-0.61,0.28,-0.21
80727427.0,2984.0,0.0,-0.11,-0.88,-0.13,0
80734443.0,7016.0,1.0,0.7,-0.62,0.28,-0.21
80737427.0,2984.0,0.0,0.05,-0.89,-0.19,0
80744443.0,7016.0,1.0,0.7,-0.62,0.29,-0.21
80747427.0,2984.0,0.0,0.09,-0.78,-0.24,0
80754443.0,7016.0,1.0,0.7,-0.62,0.29,-0.21
80757427.0,2984.0,0.0,-0.1,-0.64,-0.18,0
80764443.0,7016.0,1.0,0.7,-0.62,0.29,-0.21
80767427.0,2984.0,0.0,-0.48,-0.3,-0.43,0
80774443.0,7016.0,1.0,0.7,-0.62,0.29,-0.21
80777427.0,2984.0,0.0,-0.44,-0.24,-0.25,0
80784443.0,7016.0,1.0,0.69,-0.62,0.29,-0.21
80787427.0,2984.0,0.0,-0.17,-0.24,-0.24,0
80794443.0,7016.0,1.0,0.69,-0.63,0.29,-0.21
80797427.0,2984.0,0.0,0.1,-0.25,-0.14,0
80804443.0,7016.0,1.0,0.69,-0.63,0.29,-0.21
80807427.0,2984.0,0.0,0.18,-0.41,-0.31,0
80814443.0,7016.0,1.0,0.69,-0.63,0.29,-0.21
80817427.0,2984.0,0.0,0.06,-0.25,-0.45,0
80824443.0,7016.0,1.0,0.69,-0.63,0.29,-0.2
80827427.0,2984.0,0.0,0.06,-0.04,-0.43,0
80834443.0,7016.0,1.0,0.68,-0.63,0.29,-0.2
80837427.0,2984.0,0.0,0.1,-0.08,-0.33,0
80844443.0,7016.0,1.0,0.68,-0.64,0.3,-0.2
80847427.0,2984.0,0.0,0.06,-0.17,-0.62,0
80854443.0,7016.0,1.0,0.68,-0.64,0.3,-0.2
80858427.0,3984.0,0.0,0.1,-0.03,-0.61,0
80867443.0,9016.0,1.0,0.68,-0.64,0.3,-0.2
80870427.0,2984.0,0.0,0.25,-0.08,-0.55,0
80877443.0,7016.0,1.0,0.68,-0.64,0.3,-0.2
80881427.0,3984.0,0.0,0.52,-0.09,-0.57,0
80885443.0,4016.0,1.0,0.68,-0.64,0.3,-0.19
80888427.0,2984.0,0.0,0.75,-0.02,-0.43,0
80894443.0,6016.0,1.0,0.68,-0.65,0.3,-0.19
80898427.0,3984.0,0.0,0.94,-0.12,-0.23,0
80904443.0,6016.0,1.0,0.67,-0.65,0.3,-0.19
80907427.0,2984.0,0.0,0.93,-0.17,-0.13,0
80914443.0,7016.0,1.0,0.67,-0.65,0.3,-0.19
80917427.0,2984.0,0.0,0.39,-0.04,0.05,0
80924443.0,7016.0,1.0,0.67,-0.65,0.3,-0.19
80927427.0,2984.0,0.0,0.07,-0.01,-0.05,0
80934443.0,7016.0,1.0,0.67,-0.65,0.3,-0.18
80937427.0,2984.0,0.0,-0.23,0.2,-0.21,0
80944443.0,7016.0,1.0,0.67,-0.66,0.3,-0.18
80947427.0,2984.0,0.0,-0.43,0.32,-0.34,0
80954443.0,7016.0,1.0,0.67,-0.66,0.3,-0.18
80957427.0,2984.0,0.0,-0.48,0.11,-0.4,0
80964443.0,7016.0,1.0,0.66,-0.66,0.31,-0.18
80967427.0,2984.0,0.0,-0.11,0.2,-0.41,0
80974443.0,7016.0,1.0,0.66,-0.66,0.31,-0.18
80977427.0,2984.0,0.0,0.12,0.13,-0.16,0
80984443.0,7016.0,1.0,0.66,-0.66,0.31,-0.17
80987427.0,2984.0,0.0,0.34,0.03,-0.02,0
80994443.0,7016.0,1.0,0.66,-0.66,0.31,-0.17
80997427.0,2984.0,0.0,0.4,-0.18,0.51,0
81004443.0,7016.0,1.0,0.66,-0.67,0.31,-0.17
81007427.0,2984.0,0.0,0.28,-0.25,0.42,0
81014443.0,7016.0,1.0,0.65,-0.67,0.32,-0.17
81017427.0,2984.0,0.0,0.07,-0.02,0.13,0
81024443.0,7016.0,1.0,0.65,-0.67,0.32,-0.17
81027427.0,2984.0,0.0,0.06,0.08,-0.06,0
81034443.0,7016.0,1.0,0.65,-0.67,0.32,-0.16
81037427.0,2984.0,0.0,0.35,-0.07,-0.31,0
81044443.0,7016.0,1.0,0.65,-0.67,0.32,-0.16
81047427.0,2984.0,0.0,0.64,-0.38,-0.05,0
81055443.0,8016.0,1.0,0.64,-0.67,0.32,-0.16
81058427.0,2984.0,0.0,0.86,-0.56,0.17,0
81064443.0,6016.0,1.0,0.64,-0.68,0.32,-0.16
81067427.0,2984.0,0.0,0.65,-0.4,-0.03,0
81074443.0,7016.0,1.0,0.64,-0.68,0.33,-0.16
81077427.0,2984.0,0.0,0.37,-0.23,-0.15,0
81084443.0,7016.0,1.0,0.64,-0.68,0.33,-0.15
81087427.0,2984.0,0.0,0.12,-0.23,-0.32,0
81095443.0,8016.0,1.0,0.64,-0.68,0.33,-0.15
81098427.0,2984.0,0.0,0.07,-0.34,-0.29,0
81104443.0,6016.0,1.0,0.63,-0.68,0.33,-0.15
81107427.0,2984.0,0.0,0.23,-0.17,-0.41,0
81114443.0,7016.0,1.0,0.63,-0.68,0.33,-0.15
81117427.0,2984.0,0.0,0.34,-0.2,-0.2,0
81127443.0,10016.0,1.0,0.63,-0.68,0.34,-0.15
81130427.0,2984.0,0.0,0.43,-0.42,-0.05,0
81137443.0,7016.0,1.0,0.63,-0.69,0.34,-0.14
81140427.0,2984.0,0.0,0.5,-0.38,0.16,0
81144443.0,4016.0,1.0,0.63,-0.69,0.34,-0.14
81147427.0,2984.0,0.0,0.36,-0.26,0.3,0
81154443.0,7016.0,1.0,0.62,-0.69,0.34,-0.14
81157427.0,2984.0,0.0,0.48,-0.53,0.41,0
81164443.0,7016.0,1.0,0.62,-0.69,0.34,-0.14
81167427.0,2984.0,0.0,0.65,-0.75,0.35,0
81175443.0,8016.0,1.0,0.62,-0.69,0.34,-0.13
81178427.0,2984.0,0.0,0.75,-0.82,0.34,0
81184443.0,6016.0,1.0,0.62,-0.69,0.35,-0.13
81187427.0,2984.0,0.0,0.71,-0.7,-0.01,0
81194443.0,7016.0,1.0,0.61,-0.7,0.35,-0.13
81197427.0,2984.0,0.0,0.61,-0.7,-0.22,0
81204443.0,7016.0,1.0,0.61,-0.7,0.35,-0.13
81207427.0,2984.0,0.0,0.4,-0.49,-0.19,0
81215443.0,8016.0,1.0,0.61,-0.7,0.35,-0.12
81218427.0,2984.0,0.0,0.14,-0.22,-0.23,0
81224443.0,6016.0,1.0,0.61,-0.7,0.36,-0.12
81227427.0,2984.0,0.0,-0.23,-0.36,-0.21,0
81234443.0,7016.0,1.0,0.6,-0.7,0.36,-0.12
81237427.0,2984.0,0.0,-0.33,-0.2,-0.21,0
81244443.0,7016.0,1.0,0.6,-0.7,0.36,-0.12
81247427.0,2984.0,0.0,-0.39,0.0,0.09,0
81254443.0,7016.0,1.0,0.6,-0.7,0.36,-0.12
81257427.0,2984.0,0.0,-0.07,-0.57,0.3,0
81264443.0,7016.0,1.0,0.6,-0.71,0.36,-0.12
81267427.0,2984.0,0.0,0.05,-0.64,0.29,0
81274443.0,7016.0,1.0,0.59,-0.71,0.37,-0.11
81277427.0,2984.0,0.0,0.05,-0.5,0.21,0
81284443.0,7016.0,1.0,0.59,-0.71,0.37,-0.11
81287427.0,2984.0,0.0,0.22,-0.34,0.04,0
81294443.0,7016.0,1.0,0.59,-0.71,0.37,-0.11
81297427.0,2984.0,0.0,0.57,-0.07,-0.55,0
81304443.0,7016.0,1.0,0.59,-0.71,0.37,-0.1
