time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
36769443.0,7016.0,1.0,0.62,-0.77,0.09,0.11
36772427.0,2984.0,0.0,0.02,-0.36,0.82,0
36779443.0,7016.0,1.0,0.62,-0.77,0.1,0.11
36782427.0,2984.0,0.0,0.07,-0.32,0.39,0
36789443.0,7016.0,1.0,0.61,-0.78,0.1,0.11
36793427.0,3984.0,0.0,0.05,-0.48,0.5,0
36799443.0,6016.0,1.0,0.61,-0.78,0.1,0.11
36802427.0,2984.0,0.0,-0.05,-0.6,0.48,0
36809443.0,7016.0,1.0,0.61,-0.78,0.1,0.11
36812427.0,2984.0,0.0,0.02,-0.23,0.32,0
36819443.0,7016.0,1.0,0.6,-0.78,0.11,0.12
36822427.0,2984.0,0.0,0.14,-0.23,0.65,0
36829443.0,7016.0,1.0,0.6,-0.78,0.11,0.12
36832427.0,2984.0,0.0,0.22,-0.47,0.99,0
36839443.0,7016.0,1.0,0.6,-0.79,0.11,0.12
36842427.0,2984.0,0.0,0.26,-0.51,1.13,0
36849443.0,7016.0,1.0,0.59,-0.79,0.11,0.12
36852427.0,2984.0,0.0,0.3,-0.48,0.78,0
36859443.0,7016.0,1.0,0.59,-0.79,0.12,0.12
36862427.0,2984.0,0.0,0.3,-0.56,0.05,0
36869443.0,7016.0,1.0,0.59,-0.79,0.12,0.12
36872427.0,2984.0,0.0,0.31,-0.19,-0.65,0
36879443.0,7016.0,1.0,0.58,-0.79,0.12,0.12
36882427.0,2984.0,0.0,0.11,0.32,-0.77,0
36888443.0,6016.0,1.0,0.58,-0.8,0.12,0.12
36891427.0,2984.0,0.0,-0.03,0.25,-0.97,0
36899443.0,8016.0,1.0,0.58,-0.8,0.12,0.12
36902427.0,2984.0,0.0,-0.03,0.83,-1.08,0
36909443.0,7016.0,1.0,0.57,-0.8,0.13,0.13
36912427.0,2984.0,0.0,0.04,1.34,-0.71,0
36921443.0,9016.0,1.0,0.57,-0.8,0.13,0.13
36924427.0,2984.0,0.0,0.35,1.3,-0.22,0
36931443.0,7016.0,1.0,0.57,-0.8,0.13,0.13
36934427.0,2984.0,0.0,0.59,1.13,0.8,0
36938443.0,4016.0,1.0,0.56,-0.81,0.13,0.13
36941427.0,2984.0,0.0,0.55,0.87,0.75,0
36949443.0,8016.0,1.0,0.56,-0.81,0.13,0.13
36952427.0,2984.0,0.0,0.36,0.91,0.69,0
36959443.0,7016.0,1.0,0.56,-0.81,0.13,0.13
36962427.0,2984.0,0.0,-0.03,0.73,0.59,0
36969443.0,7016.0,1.0,0.55,-0.81,0.13,0.14
36972427.0,2984.0,0.0,-0.29,0.27,0.0,0
36979443.0,7016.0,1.0,0.55,-0.81,0.13,0.14
36982427.0,2984.0,0.0,-0.25,0.34,-0.29,0
36989443.0,7016.0,1.0,0.55,-0.82,0.13,0.14
36992427.0,2984.0,0.0,-0.17,0.34,-0.45,0
36999443.0,7016.0,1.0,0.54,-0.82,0.13,0.14
37002427.0,2984.0,0.0,0.86,1.12,-0.46,0
37009443.0,7016.0,1.0,0.54,-0.82,0.13,0.14
37012427.0,2984.0,0.0,1.43,0.87,-0.0,0
37019443.0,7016.0,1.0,0.54,-0.82,0.13,0.14
37022427.0,2984.0,0.0,1.74,0.99,0.59,0
37029443.0,7016.0,1.0,0.53,-0.82,0.13,0.14
37032427.0,2984.0,0.0,1.61,0.66,0.92,0
37039443.0,7016.0,1.0,0.53,-0.82,0.13,0.15
37042427.0,2984.0,0.0,0.96,-0.07,0.4,0
37049443.0,7016.0,1.0,0.53,-0.83,0.13,0.15
37052427.0,2984.0,0.0,0.3,-0.07,0.14,0
37059443.0,7016.0,1.0,0.52,-0.83,0.13,0.15
37062427.0,2984.0,0.0,-0.17,-0.7,0.05,0
37069443.0,7016.0,1.0,0.52,-0.83,0.13,0.16
37072427.0,2984.0,0.0,-0.41,-0.93,0.1,0
37078443.0,6016.0,1.0,0.52,-0.83,0.14,0.16
37081427.0,2984.0,0.0,-0.96,-1.23,-0.23,0
37089443.0,8016.0,1.0,0.51,-0.83,0.14,0.16
37092427.0,2984.0,0.0,-1.28,-1.01,-0.25,0
37099443.0,7016.0,1.0,0.51,-0.83,0.14,0.16
37102427.0,2984.0,0.0,-1.45,-0.75,0.0,0
37109443.0,7016.0,1.0,0.5,-0.84,0.14,0.16
37112427.0,2984.0,0.0,-1.62,-0.6,0.14,0
37119443.0,7016.0,1.0,0.5,-0.84,0.14,0.17
37122427.0,2984.0,0.0,-2.44,0.15,0.73,0
37129443.0,7016.0,1.0,0.5,-0.84,0.14,0.17
37132427.0,2984.0,0.0,-3.04,-0.41,0.73,0
37139443.0,7016.0,1.0,0.49,-0.84,0.14,0.17
37142427.0,2984.0,0.0,-3.95,-1.06,0.54,0
37149443.0,7016.0,1.0,0.49,-0.84,0.15,0.18
37152427.0,2984.0,0.0,-5.16,-1.3,0.16,0
37164443.0,12016.0,1.0,0.49,-0.84,0.15,0.18
37168427.0,3984.0,0.0,-7.18,-1.96,-0.13,0
37171443.0,3016.0,1.0,0.48,-0.84,0.15,0.19
37174427.0,2984.0,0.0,-7.25,-2.06,-0.11,0
37179443.0,5016.0,1.0,0.48,-0.84,0.16,0.19
37182427.0,2984.0,0.0,-8.04,-2.89,1.59,0
37189443.0,7016.0,1.0,0.47,-0.84,0.16,0.2
37192427.0,2984.0,0.0,-12.04,-2.41,2.14,0
37199443.0,7016.0,1.0,0.47,-0.84,0.17,0.2
37202427.0,2984.0,0.0,-13.98,-1.31,1.65,0
37209443.0,7016.0,1.0,0.46,-0.84,0.18,0.2
37212427.0,2984.0,0.0,-15.2,-1.44,2.64,0
37219443.0,7016.0,1.0,0.46,-0.85,0.2,0.19
37222427.0,2984.0,0.0,-16.29,0.24,2.8,0
37229443.0,7016.0,1.0,0.45,-0.85,0.22,0.18
37232427.0,2984.0,0.0,-20.07,3.28,1.27,0
37239443.0,7016.0,1.0,0.44,-0.85,0.24,0.17
37242427.0,2984.0,0.0,-20.94,5.45,0.26,0
37249443.0,7016.0,1.0,0.43,-0.85,0.26,0.16
37252427.0,2984.0,0.0,-21.35,9.65,-0.5,0
37261443.0,9016.0,1.0,0.42,-0.85,0.28,0.15
37264427.0,2984.0,0.0,-20.64,12.95,-1.24,0
37271443.0,7016.0,1.0,0.42,-0.85,0.3,0.15
37274427.0,2984.0,0.0,-19.51,17.98,-3.36,0
37279443.0,5016.0,1.0,0.41,-0.84,0.32,0.15
37282427.0,2984.0,0.0,-19.18,14.35,-4.66,0
37289443.0,7016.0,1.0,0.41,-0.84,0.33,0.15
37292427.0,2984.0,0.0,-19.22,14.04,-4.86,0
37299443.0,7016.0,1.0,0.4,-0.83,0.35,0.15
37302427.0,2984.0,0.0,-18.08,10.53,-6.85,0
37309443.0,7016.0,1.0,0.4,-0.83,0.36,0.14
37312427.0,2984.0,0.0,-15.88,0.34,-8.79,0
37324443.0,12016.0,1.0,0.39,-0.83,0.38,0.13
37328427.0,3984.0,0.0,-11.96,9.71,-8.69,0
37331443.0,3016.0,1.0,0.38,-0.82,0.41,0.11
37334427.0,2984.0,0.0,-9.71,18.12,-13.87,0
37339443.0,5016.0,1.0,0.38,-0.82,0.43,0.09
37342427.0,2984.0,0.0,-9.71,18.31,-13.71,0
37349443.0,7016.0,1.0,0.38,-0.81,0.44,0.09
37352427.0,2984.0,0.0,-4.85,20.95,-18.41,0
37359443.0,7016.0,1.0,0.4,-0.8,0.45,0.1
37362427.0,2984.0,0.0,-0.91,15.05,-18.64,0
37369443.0,7016.0,1.0,0.42,-0.78,0.44,0.12
37372427.0,2984.0,0.0,4.57,6.11,-19.37,0
37381443.0,9016.0,1.0,0.45,-0.77,0.44,0.14
37384427.0,2984.0,0.0,12.64,-3.69,-21.28,0
37392443.0,8016.0,1.0,0.48,-0.75,0.43,0.16
37395427.0,2984.0,0.0,29.11,-11.0,-20.09,0
37399443.0,4016.0,1.0,0.52,-0.72,0.42,0.18
37402427.0,2984.0,0.0,30.08,-13.57,-16.66,0
37409443.0,7016.0,1.0,0.55,-0.7,0.41,0.19
37412427.0,2984.0,0.0,28.86,-15.83,-10.83,0
37419443.0,7016.0,1.0,0.58,-0.68,0.4,0.2
37422427.0,2984.0,0.0,26.46,-17.3,-3.39,0
37429443.0,7016.0,1.0,0.6,-0.66,0.39,0.2
37432427.0,2984.0,0.0,24.69,-14.23,-3.57,0
37441443.0,9016.0,1.0,0.63,-0.65,0.38,0.2
37444427.0,2984.0,0.0,22.55,-9.87,-3.12,0
37451443.0,7016.0,1.0,0.65,-0.63,0.37,0.2
37454427.0,2984.0,0.0,20.57,-6.86,-2.29,0
37459443.0,5016.0,1.0,0.67,-0.61,0.36,0.2
37462427.0,2984.0,0.0,16.88,-7.48,-1.06,0
37469443.0,7016.0,1.0,0.7,-0.59,0.35,0.2
37472427.0,2984.0,0.0,14.86,-9.1,-1.55,0
37481443.0,9016.0,1.0,0.72,-0.58,0.33,0.2
37484427.0,2984.0,0.0,12.87,-10.06,-2.11,0
37491443.0,7016.0,1.0,0.74,-0.56,0.31,0.2
37494427.0,2984.0,0.0,10.75,-10.38,-1.84,0
37499443.0,5016.0,1.0,0.76,-0.55,0.3,0.2
37502427.0,2984.0,0.0,7.59,-9.93,-1.46,0
37509443.0,7016.0,1.0,0.77,-0.53,0.28,0.19
37512427.0,2984.0,0.0,6.29,-9.59,-1.57,0
37519443.0,7016.0,1.0,0.79,-0.52,0.27,0.18
37522427.0,2984.0,0.0,5.95,-9.02,-1.49,0
37529443.0,7016.0,1.0,0.8,-0.51,0.26,0.18
37532427.0,2984.0,0.0,6.39,-7.81,-1.18,0
37544443.0,12016.0,1.0,0.81,-0.5,0.25,0.17
37548427.0,3984.0,0.0,9.12,-5.61,0.11,0
37551443.0,3016.0,1.0,0.82,-0.49,0.24,0.16
37554427.0,2984.0,0.0,9.13,-5.39,-0.18,0
37559443.0,5016.0,1.0,0.83,-0.48,0.23,0.16
37562427.0,2984.0,0.0,9.18,-4.86,0.24,0
37569443.0,7016.0,1.0,0.84,-0.47,0.22,0.15
37572427.0,2984.0,0.0,8.55,-4.07,0.79,0
37579443.0,7016.0,1.0,0.85,-0.47,0.2,0.15
37582427.0,2984.0,0.0,6.47,-5.14,2.14,0
37589443.0,7016.0,1.0,0.85,-0.46,0.19,0.15
37592427.0,2984.0,0.0,5.19,-6.63,2.3,0
37599443.0,7016.0,1.0,0.86,-0.45,0.18,0.14
37602427.0,2984.0,0.0,4.26,-7.34,2.45,0
37609443.0,7016.0,1.0,0.87,-0.45,0.17,0.14
37612427.0,2984.0,0.0,2.59,-5.44,2.49,0
37624443.0,12016.0,1.0,0.87,-0.44,0.17,0.13
37628427.0,3984.0,0.0,1.96,-3.62,2.41,0
37631443.0,3016.0,1.0,0.87,-0.44,0.16,0.13
37634427.0,2984.0,0.0,1.95,-3.48,2.32,0
37639443.0,5016.0,1.0,0.88,-0.44,0.16,0.12
37642427.0,2984.0,0.0,1.98,-2.97,2.0,0
37649443.0,7016.0,1.0,0.88,-0.43,0.15,0.12
37652427.0,2984.0,0.0,3.21,-3.49,2.04,0
37659443.0,7016.0,1.0,0.88,-0.43,0.15,0.11
37662427.0,2984.0,0.0,3.32,-3.82,1.33,0
37669443.0,7016.0,1.0,0.89,-0.43,0.14,0.11
37673427.0,3984.0,0.0,3.1,-3.82,1.24,0
37679443.0,6016.0,1.0,0.89,-0.43,0.14,0.1
37682427.0,2984.0,0.0,3.18,-3.5,0.75,0
37689443.0,7016.0,1.0,0.89,-0.43,0.14,0.09
37692427.0,2984.0,0.0,3.28,-2.84,-0.5,0
37699443.0,7016.0,1.0,0.89,-0.43,0.14,0.09
37702427.0,2984.0,0.0,2.82,-2.11,-0.36,0
37709443.0,7016.0,1.0,0.89,-0.43,0.13,0.08
37712427.0,2984.0,0.0,3.07,-1.98,-0.45,0
37719443.0,7016.0,1.0,0.89,-0.43,0.13,0.08
37722427.0,2984.0,0.0,3.44,-2.11,-0.86,0
37729443.0,7016.0,1.0,0.89,-0.43,0.13,0.07
37732427.0,2984.0,0.0,3.46,-0.9,-1.43,0
37739443.0,7016.0,1.0,0.89,-0.43,0.13,0.07
37742427.0,2984.0,0.0,3.18,-0.41,-1.53,0
37749443.0,7016.0,1.0,0.89,-0.43,0.13,0.06
37752427.0,2984.0,0.0,3.2,-0.85,-1.87,0
37761443.0,9016.0,1.0,0.89,-0.43,0.13,0.06
37764427.0,2984.0,0.0,3.07,-1.25,-1.47,0
37772443.0,8016.0,1.0,0.89,-0.43,0.13,0.06
37775427.0,2984.0,0.0,3.14,-1.98,-0.71,0
37779443.0,4016.0,1.0,0.89,-0.44,0.12,0.05
37782427.0,2984.0,0.0,3.29,-2.12,-0.84,0
37790443.0,8016.0,1.0,0.89,-0.44,0.12,0.05
37793427.0,2984.0,0.0,3.29,-1.47,-0.95,0
37799443.0,6016.0,1.0,0.89,-0.44,0.12,0.05
37802427.0,2984.0,0.0,3.28,-0.25,-1.75,0
37809443.0,7016.0,1.0,0.89,-0.44,0.12,0.04
37812427.0,2984.0,0.0,3.05,0.06,-1.86,0
37819443.0,7016.0,1.0,0.89,-0.45,0.12,0.04
37822427.0,2984.0,0.0,2.75,0.07,-1.73,0
37830443.0,8016.0,1.0,0.88,-0.45,0.12,0.04
37833427.0,2984.0,0.0,2.09,-0.62,-1.38,0
37839443.0,6016.0,1.0,0.88,-0.45,0.12,0.04
37842427.0,2984.0,0.0,0.34,-1.62,-0.63,0
37849443.0,7016.0,1.0,0.88,-0.46,0.12,0.03
37852427.0,2984.0,0.0,-0.16,-1.59,-0.59,0
37859443.0,7016.0,1.0,0.88,-0.46,0.12,0.03
37862427.0,2984.0,0.0,-0.18,-0.89,-0.87,0
37870443.0,8016.0,1.0,0.88,-0.46,0.12,0.03
37873427.0,2984.0,0.0,-0.1,-0.19,-1.13,0
37879443.0,6016.0,1.0,0.87,-0.47,0.12,0.03
37882427.0,2984.0,0.0,0.13,0.73,-1.59,0
37889443.0,7016.0,1.0,0.87,-0.47,0.12,0.02
37892427.0,2984.0,0.0,0.61,1.29,-1.92,0
37899443.0,7016.0,1.0,0.87,-0.48,0.12,0.02
37902427.0,2984.0,0.0,0.97,0.72,-1.92,0
37910443.0,8016.0,1.0,0.87,-0.48,0.12,0.02
37913427.0,2984.0,0.0,1.05,-0.19,-2.12,0
37919443.0,6016.0,1.0,0.87,-0.49,0.12,0.02
37922427.0,2984.0,0.0,1.41,-0.3,-2.36,0
37929443.0,7016.0,1.0,0.86,-0.49,0.11,0.02
37932427.0,2984.0,0.0,1.56,0.37,-3.54,0
37939443.0,7016.0,1.0,0.86,-0.49,0.11,0.02
37942427.0,2984.0,0.0,1.02,0.5,-3.52,0
37950443.0,8016.0,1.0,0.86,-0.5,0.11,0.02
37953427.0,2984.0,0.0,0.83,1.56,-3.71,0
37959443.0,6016.0,1.0,0.86,-0.5,0.1,0.02
37962427.0,2984.0,0.0,-0.14,1.91,-3.29,0
37969443.0,7016.0,1.0,0.86,-0.5,0.1,0.02
37972427.0,2984.0,0.0,-0.46,2.07,-2.76,0
37980443.0,8016.0,1.0,0.86,-0.5,0.09,0.03
37983427.0,2984.0,0.0,-0.63,1.81,-2.07,0
37989443.0,6016.0,1.0,0.86,-0.51,0.08,0.03
37992427.0,2984.0,0.0,-1.06,1.13,-1.25,0
38004443.0,12016.0,1.0,0.86,-0.51,0.08,0.03
38008427.0,3984.0,0.0,-1.74,0.56,-0.34,0
38011443.0,3016.0,1.0,0.86,-0.51,0.07,0.03
38014427.0,2984.0,0.0,-1.71,0.63,-0.32,0
38020443.0,6016.0,1.0,0.86,-0.51,0.07,0.03
38023427.0,2984.0,0.0,-2.5,0.25,0.44,0
38029443.0,6016.0,1.0,0.85,-0.51,0.06,0.03
38032427.0,2984.0,0.0,-4.28,0.57,1.25,0
38039443.0,7016.0,1.0,0.85,-0.52,0.06,0.04
38042427.0,2984.0,0.0,-4.75,0.95,1.91,0
38049443.0,7016.0,1.0,0.85,-0.52,0.06,0.04
38053427.0,3984.0,0.0,-4.77,2.78,3.06,0
38059443.0,6016.0,1.0,0.85,-0.52,0.05,0.04
38062427.0,2984.0,0.0,-3.18,-0.54,0.54,0
38069443.0,7016.0,1.0,0.85,-0.52,0.05,0.04
38072427.0,2984.0,0.0,-2.45,-2.43,2.14,0
38079443.0,7016.0,1.0,0.85,-0.53,0.05,0.04
38082427.0,2984.0,0.0,-2.49,-2.6,2.55,0
38089443.0,7016.0,1.0,0.84,-0.53,0.05,0.04
38093427.0,3984.0,0.0,-3.07,-1.33,1.82,0
38099443.0,6016.0,1.0,0.84,-0.54,0.05,0.05
38102427.0,2984.0,0.0,-3.61,-1.56,1.97,0
38110443.0,8016.0,1.0,0.84,-0.54,0.05,0.05
38113427.0,2984.0,0.0,-2.92,-2.75,0.85,0
38119443.0,6016.0,1.0,0.84,-0.55,0.05,0.05
38122427.0,2984.0,0.0,-2.12,-2.55,0.36,0
38129443.0,7016.0,1.0,0.83,-0.55,0.05,0.05
38132427.0,2984.0,0.0,-1.66,-2.66,-0.69,0
38140443.0,8016.0,1.0,0.83,-0.55,0.05,0.05
38143427.0,2984.0,0.0,-0.7,-2.52,-1.57,0
38149443.0,6016.0,1.0,0.83,-0.56,0.06,0.05
38152427.0,2984.0,0.0,0.48,0.68,-2.8,0
38159443.0,7016.0,1.0,0.82,-0.56,0.06,0.04
38162427.0,2984.0,0.0,0.17,-0.19,-3.68,0
38170443.0,8016.0,1.0,0.82,-0.57,0.06,0.04
38173427.0,2984.0,0.0,0.39,0.16,-3.76,0
38179443.0,6016.0,1.0,0.82,-0.57,0.07,0.04
38182427.0,2984.0,0.0,0.16,-0.46,-2.5,0
38192443.0,10016.0,1.0,0.81,-0.58,0.07,0.05
38195427.0,2984.0,0.0,-1.62,-0.16,-2.42,0
38199443.0,4016.0,1.0,0.81,-0.58,0.07,0.05
38202427.0,2984.0,0.0,-2.05,-0.34,-2.7,0
38210443.0,8016.0,1.0,0.8,-0.59,0.08,0.05
38213427.0,2984.0,0.0,-2.33,-1.23,-2.81,0
38219443.0,6016.0,1.0,0.8,-0.59,0.08,0.05
38222427.0,2984.0,0.0,-2.0,-2.02,-3.23,0
38230443.0,8016.0,1.0,0.8,-0.6,0.08,0.05
38233427.0,2984.0,0.0,-1.55,-1.91,-2.73,0
38239443.0,6016.0,1.0,0.79,-0.6,0.09,0.05
38242427.0,2984.0,0.0,-1.07,-1.79,-1.93,0
38250443.0,8016.0,1.0,0.79,-0.61,0.09,0.05
38253427.0,2984.0,0.0,-0.7,-2.21,-1.85,0
38259443.0,6016.0,1.0,0.79,-0.61,0.09,0.05
38262427.0,2984.0,0.0,-0.86,-2.23,-1.82,0
38269443.0,7016.0,1.0,0.78,-0.61,0.09,0.04
38272427.0,2984.0,0.0,-1.2,-1.1,-2.81,0
38279443.0,7016.0,1.0,0.78,-0.62,0.1,0.04
38282427.0,2984.0,0.0,-1.78,-0.3,-3.11,0
38290443.0,8016.0,1.0,0.77,-0.62,0.1,0.04
38293427.0,2984.0,0.0,-2.34,0.08,-3.61,0
38300443.0,7016.0,1.0,0.77,-0.63,0.1,0.04
38303427.0,2984.0,0.0,-3.18,2.31,-3.69,0
38310443.0,7016.0,1.0,0.77,-0.63,0.1,0.04
38314427.0,3984.0,0.0,-2.97,2.59,-3.77,0
38319443.0,5016.0,1.0,0.76,-0.64,0.1,0.04
38322427.0,2984.0,0.0,-2.6,3.23,-3.45,0
38330443.0,8016.0,1.0,0.76,-0.64,0.1,0.04
38333427.0,2984.0,0.0,-1.77,2.11,-3.31,0
38345443.0,12016.0,1.0,0.76,-0.64,0.09,0.04
38350427.0,4984.0,0.0,0.13,2.67,-3.41,0
38353443.0,3016.0,1.0,0.76,-0.65,0.09,0.04
38356427.0,2984.0,0.0,0.11,2.35,-3.05,0
38360443.0,4016.0,1.0,0.75,-0.65,0.09,0.04
38363427.0,2984.0,0.0,0.12,2.38,-2.95,0
38370443.0,7016.0,1.0,0.75,-0.66,0.09,0.04
38373427.0,2984.0,0.0,-0.05,1.87,-2.41,0
38380443.0,7016.0,1.0,0.75,-0.66,0.09,0.04
38383427.0,2984.0,0.0,-0.35,1.54,-1.63,0
38390443.0,7016.0,1.0,0.74,-0.66,0.09,0.04
38393427.0,2984.0,0.0,-0.48,1.43,-1.42,0
38400443.0,7016.0,1.0,0.74,-0.67,0.09,0.04
38403427.0,2984.0,0.0,-1.09,0.67,-1.41,0
38410443.0,7016.0,1.0,0.74,-0.67,0.09,0.04
38413427.0,2984.0,0.0,-3.23,0.58,-1.35,0
38420443.0,7016.0,1.0,0.73,-0.67,0.09,0.04
38423427.0,2984.0,0.0,-3.22,-0.62,-1.75,0
38430443.0,7016.0,1.0,0.73,-0.68,0.09,0.04
38433427.0,2984.0,0.0,-2.64,-0.42,-1.38,0
38440443.0,7016.0,1.0,0.73,-0.68,0.09,0.04
38443427.0,2984.0,0.0,-1.68,-0.76,-1.9,0
38449443.0,6016.0,1.0,0.72,-0.68,0.1,0.04
38452427.0,2984.0,0.0,-0.38,-0.71,-1.19,0
38460443.0,8016.0,1.0,0.72,-0.69,0.1,0.04
38463427.0,2984.0,0.0,-0.72,-1.09,-0.66,0
38470443.0,7016.0,1.0,0.72,-0.69,0.1,0.04
38473427.0,2984.0,0.0,-0.69,-0.16,-0.75,0
38480443.0,7016.0,1.0,0.71,-0.69,0.11,0.04
38483427.0,2984.0,0.0,-0.5,0.5,-0.3,0
38490443.0,7016.0,1.0,0.71,-0.7,0.11,0.04
38493427.0,2984.0,0.0,-0.24,0.25,0.21,0
38500443.0,7016.0,1.0,0.71,-0.7,0.11,0.04
38503427.0,2984.0,0.0,0.37,-0.15,0.46,0
38510443.0,7016.0,1.0,0.7,-0.7,0.11,0.04
38513427.0,2984.0,0.0,0.8,-0.58,0.75,0
38520443.0,7016.0,1.0,0.7,-0.71,0.11,0.04
38523427.0,2984.0,0.0,0.72,-0.43,0.68,0
38530443.0,7016.0,1.0,0.7,-0.71,0.11,0.04
38533427.0,2984.0,0.0,1.55,0.46,-0.63,0
38543443.0,10016.0,1.0,0.69,-0.71,0.11,0.04
38546427.0,2984.0,0.0,1.21,0.04,-0.82,0
38553443.0,7016.0,1.0,0.69,-0.72,0.11,0.04
38556427.0,2984.0,0.0,1.09,0.94,-0.76,0
38560443.0,4016.0,1.0,0.69,-0.72,0.11,0.04
38563427.0,2984.0,0.0,0.48,2.18,-1.44,0
38570443.0,7016.0,1.0,0.68,-0.72,0.11,0.04
38573427.0,2984.0,0.0,-0.67,1.97,-1.85,0
38580443.0,7016.0,1.0,0.68,-0.72,0.11,0.04
38583427.0,2984.0,0.0,-1.09,2.5,-1.86,0
38590443.0,7016.0,1.0,0.68,-0.73,0.1,0.04
38593427.0,2984.0,0.0,-0.55,1.08,-1.7,0
38600443.0,7016.0,1.0,0.67,-0.73,0.1,0.04
38603427.0,2984.0,0.0,0.9,-0.16,-1.06,0
38610443.0,7016.0,1.0,0.67,-0.73,0.1,0.04
38613427.0,2984.0,0.0,1.09,0.46,-0.11,0
38620443.0,7016.0,1.0,0.67,-0.74,0.09,0.04
38623427.0,2984.0,0.0,1.05,0.23,0.23,0
38630443.0,7016.0,1.0,0.67,-0.74,0.09,0.04
38633427.0,2984.0,0.0,0.33,0.02,0.07,0
38639443.0,6016.0,1.0,0.66,-0.74,0.09,0.04
38642427.0,2984.0,0.0,-1.78,1.7,0.18,0
38650443.0,8016.0,1.0,0.66,-0.74,0.09,0.04
38653427.0,2984.0,0.0,-2.17,0.1,0.02,0
38660443.0,7016.0,1.0,0.66,-0.75,0.08,0.04
38663427.0,2984.0,0.0,-1.82,-1.41,0.5,0
38670443.0,7016.0,1.0,0.66,-0.75,0.08,0.05
38673427.0,2984.0,0.0,-1.5,-1.68,1.07,0
38680443.0,7016.0,1.0,0.65,-0.75,0.08,0.05
38683427.0,2984.0,0.0,-1.31,-2.37,0.52,0
38690443.0,7016.0,1.0,0.65,-0.75,0.08,0.05
38693427.0,2984.0,0.0,-1.43,-2.06,0.18,0
38700443.0,7016.0,1.0,0.65,-0.76,0.08,0.05
38703427.0,2984.0,0.0,-0.91,-2.25,-0.14,0
38710443.0,7016.0,1.0,0.64,-0.76,0.08,0.05
38713427.0,2984.0,0.0,-0.66,-1.11,-0.52,0
38720443.0,7016.0,1.0,0.64,-0.76,0.08,0.05
38723427.0,2984.0,0.0,0.21,-0.5,-0.55,0
38730443.0,7016.0,1.0,0.64,-0.76,0.08,0.05
38734427.0,3984.0,0.0,0.61,-0.1,-0.52,0
38740443.0,6016.0,1.0,0.64,-0.77,0.08,0.05
38743427.0,2984.0,0.0,0.55,-0.03,-1.16,0
38750443.0,7016.0,1.0,0.63,-0.77,0.08,0.05
38753427.0,2984.0,0.0,-0.07,0.18,-2.12,0
38765443.0,12016.0,1.0,0.63,-0.77,0.08,0.05
38769427.0,3984.0,0.0,-0.52,-0.65,-0.37,0
38772443.0,3016.0,1.0,0.63,-0.77,0.08,0.05
38775427.0,2984.0,0.0,-0.54,-0.67,-0.3,0
38779443.0,4016.0,1.0,0.62,-0.78,0.08,0.06
38782427.0,2984.0,0.0,-0.36,-0.95,0.42,0
38790443.0,8016.0,1.0,0.62,-0.78,0.08,0.06
38793427.0,2984.0,0.0,-0.23,-1.02,0.57,0
38800443.0,7016.0,1.0,0.62,-0.78,0.08,0.06
38803427.0,2984.0,0.0,0.13,-1.34,0.48,0
38810443.0,7016.0,1.0,0.61,-0.78,0.08,0.06
38813427.0,2984.0,0.0,0.46,-1.28,0.25,0
38820443.0,7016.0,1.0,0.61,-0.78,0.08,0.06
38823427.0,2984.0,0.0,0.68,-0.95,0.43,0
38830443.0,7016.0,1.0,0.61,-0.79,0.08,0.06
38833427.0,2984.0,0.0,-0.04,-0.18,-0.04,0
38840443.0,7016.0,1.0,0.61,-0.79,0.08,0.06
38843427.0,2984.0,0.0,-0.87,0.85,-0.23,0
38850443.0,7016.0,1.0,0.6,-0.79,0.08,0.07
38853427.0,2984.0,0.0,-1.53,0.89,-0.28,0
38860443.0,7016.0,1.0,0.6,-0.79,0.07,0.07
38863427.0,2984.0,0.0,-1.94,0.6,-0.41,0
38870443.0,7016.0,1.0,0.6,-0.8,0.07,0.07
38873427.0,2984.0,0.0,-1.0,-0.09,-0.11,0
38880443.0,7016.0,1.0,0.59,-0.8,0.07,0.07
38883427.0,2984.0,0.0,-0.79,-0.22,-0.12,0
38890443.0,7016.0,1.0,0.59,-0.8,0.07,0.07
38893427.0,2984.0,0.0,-0.13,0.2,-1.01,0
38900443.0,7016.0,1.0,0.59,-0.8,0.07,0.07
38903427.0,2984.0,0.0,0.58,0.38,-0.6,0
38910443.0,7016.0,1.0,0.58,-0.8,0.07,0.07
38913427.0,2984.0,0.0,1.54,0.26,0.16,0
38920443.0,7016.0,1.0,0.58,-0.81,0.07,0.07
38923427.0,2984.0,0.0,1.48,-0.26,0.41,0
38930443.0,7016.0,1.0,0.58,-0.81,0.07,0.07
38933427.0,2984.0,0.0,0.88,-0.69,0.87,0
38940443.0,7016.0,1.0,0.57,-0.81,0.07,0.08
38943427.0,2984.0,0.0,-0.03,-0.26,1.43,0
38950443.0,7016.0,1.0,0.57,-0.81,0.07,0.08
38953427.0,2984.0,0.0,-0.63,-1.73,0.85,0
38960443.0,7016.0,1.0,0.57,-0.82,0.08,0.08
38963427.0,2984.0,0.0,-0.86,-0.89,1.04,0
38970443.0,7016.0,1.0,0.56,-0.82,0.08,0.08
38973427.0,2984.0,0.0,-0.58,-0.64,0.73,0
38980443.0,7016.0,1.0,0.56,-0.82,0.08,0.08
38983427.0,2984.0,0.0,0.26,-0.66,-0.47,0
38990443.0,7016.0,1.0,0.56,-0.82,0.08,0.08
