time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
32368418.0,7032.0,1.0,0.6627197266,0.2106933594,0.7071533203,-0.1279296875
32371386.0,2968.0,0.0,-0.00390625,-0.1953125,-0.1015625,0
32378418.0,7032.0,1.0,0.6625976563,0.2107543945,0.7072143555,-0.1279296875
32381386.0,2968.0,0.0,-0.00390625,-0.07421875,-0.0625,0
32388418.0,7032.0,1.0,0.6625366211,0.2107543945,0.7072753906,-0.1279296875
32392386.0,3968.0,0.0,-0.00390625,-0.03515625,-0.015625,0
32398418.0,6032.0,1.0,0.6625366211,0.2106323242,0.7073364258,-0.1278686523
32401386.0,2968.0,0.0,-0.00390625,0.00390625,-0.015625,0
32408418.0,7032.0,1.0,0.6624755859,0.2105102539,0.7074584961,-0.127746582
32411386.0,2968.0,0.0,-0.00390625,-0.1484375,-0.046875,0
32418418.0,7032.0,1.0,0.6624145508,0.2104492188,0.7075805664,-0.1276245117
32421386.0,2968.0,0.0,-0.00390625,-0.02734375,-0.078125,0
32428418.0,7032.0,1.0,0.6622924805,0.2103881836,0.7076416016,-0.1276245117
32432386.0,3968.0,0.0,-0.01171875,-0.10546875,-0.078125,0
32438418.0,6032.0,1.0,0.6622314453,0.2104492188,0.7077026367,-0.1276855469
32441386.0,2968.0,0.0,-0.01171875,-0.140625,-0.1171875,0
32448418.0,7032.0,1.0,0.662109375,0.2104492188,0.707824707,-0.1276855469
32451386.0,2968.0,0.0,-0.046875,-0.21875,-0.109375,0
32458418.0,7032.0,1.0,0.6620483398,0.2103881836,0.7078857422,-0.1275634766
32461386.0,2968.0,0.0,-0.00390625,-0.10546875,-0.109375,0
32468418.0,7032.0,1.0,0.6619873047,0.2102661133,0.7080078125,-0.1274414063
32472386.0,3968.0,0.0,-0.00390625,-0.10546875,-0.0625,0
32478418.0,6032.0,1.0,0.6619873047,0.2100830078,0.7081298828,-0.1272583008
32481386.0,2968.0,0.0,-0.0390625,-0.2109375,-0.0625,0
32488418.0,7032.0,1.0,0.6619262695,0.2099609375,0.7082519531,-0.1270751953
32491386.0,2968.0,0.0,-0.0390625,-0.171875,-0.0625,0
32498418.0,7032.0,1.0,0.6618652344,0.2098388672,0.7083740234,-0.1268920898
32501386.0,2968.0,0.0,-0.00390625,-0.171875,-0.09375,0
32508418.0,7032.0,1.0,0.6618041992,0.209777832,0.7084960938,-0.1267700195
32512386.0,3968.0,0.0,-0.0390625,-0.25,-0.0859375,0
32518418.0,6032.0,1.0,0.6617431641,0.2097167969,0.7085571289,-0.1267089844
32521386.0,2968.0,0.0,-0.00390625,-0.2890625,-0.125,0
32528418.0,7032.0,1.0,0.6616821289,0.209777832,0.7086181641,-0.1267700195
32531386.0,2968.0,0.0,-0.00390625,-0.2109375,-0.125,0
32538418.0,7032.0,1.0,0.6616210938,0.2098999023,0.7086181641,-0.1268310547
32541386.0,2968.0,0.0,-0.00390625,-0.1640625,-0.23046875,0
32549418.0,8032.0,1.0,0.6615600586,0.2099609375,0.7086181641,-0.1268920898
32552386.0,2968.0,0.0,-0.00390625,-0.1328125,-0.15234375,0
32558418.0,6032.0,1.0,0.6614990234,0.2100219727,0.7086791992,-0.1268920898
32561386.0,2968.0,0.0,-0.00390625,0.02734375,-0.078125,0
32568418.0,7032.0,1.0,0.6614990234,0.2099609375,0.7086791992,-0.1268310547
32571386.0,2968.0,0.0,-0.00390625,0.02734375,-0.078125,0
32578418.0,7032.0,1.0,0.6614990234,0.2098388672,0.7087402344,-0.1266479492
32581386.0,2968.0,0.0,0.03515625,-0.01171875,-0.1171875,0
32589418.0,8032.0,1.0,0.6614990234,0.2096557617,0.7088623047,-0.1264038086
32592386.0,2968.0,0.0,-0.00390625,-0.08984375,-0.078125,0
32598418.0,6032.0,1.0,0.6615600586,0.2095336914,0.7089233398,-0.1262817383
32601386.0,2968.0,0.0,-0.0390625,-0.2421875,-0.109375,0
32608418.0,7032.0,1.0,0.6614990234,0.2094726563,0.7089233398,-0.126159668
32611386.0,2968.0,0.0,0.00390625,-0.078125,-0.0234375,0
32618418.0,7032.0,1.0,0.6614990234,0.2094116211,0.708984375,-0.126159668
32621386.0,2968.0,0.0,0.00390625,-0.0390625,-0.015625,0
32629418.0,8032.0,1.0,0.6614379883,0.2093505859,0.7090454102,-0.126159668
32632386.0,2968.0,0.0,0.00390625,0.07421875,0.0234375,0
32638418.0,6032.0,1.0,0.6613769531,0.2092895508,0.7091064453,-0.126159668
32641386.0,2968.0,0.0,0.00390625,0.15234375,0.0234375,0
32648418.0,7032.0,1.0,0.6613769531,0.2091674805,0.7091674805,-0.1260986328
32651386.0,2968.0,0.0,0.04296875,0.07421875,0.0234375,0
32658418.0,7032.0,1.0,0.661315918,0.2090454102,0.7092895508,-0.1260375977
32661386.0,2968.0,0.0,0.00390625,0.03515625,0.0234375,0
32669418.0,8032.0,1.0,0.661315918,0.2088623047,0.7093505859,-0.1259155273
32672386.0,2968.0,0.0,0.01171875,0.02734375,-0.0546875,0
32678418.0,6032.0,1.0,0.661315918,0.2088012695,0.7093505859,-0.1259155273
32681386.0,2968.0,0.0,0.01171875,-0.0078125,-0.0546875,0
32688418.0,7032.0,1.0,0.6612548828,0.2088623047,0.7094116211,-0.1260375977
32691386.0,2968.0,0.0,-0.03125,0.02734375,0.0234375,0
32698418.0,7032.0,1.0,0.6611938477,0.208984375,0.7094116211,-0.1262817383
32701386.0,2968.0,0.0,-0.03125,-0.0078125,-0.015625,0
32709418.0,8032.0,1.0,0.6611328125,0.2091064453,0.7093505859,-0.1264648438
32712386.0,2968.0,0.0,-0.03125,-0.046875,0.0234375,0
32719418.0,7032.0,1.0,0.6610717773,0.2091674805,0.7093505859,-0.1267089844
32722386.0,2968.0,0.0,-0.0234375,-0.15625,-0.046875,0
32729418.0,7032.0,1.0,0.6610107422,0.2092895508,0.7093505859,-0.1268920898
32733386.0,3968.0,0.0,-0.03125,-0.23046875,-0.0078125,0
32739418.0,6032.0,1.0,0.6610107422,0.2093505859,0.7092895508,-0.1270751953
32742386.0,2968.0,0.0,-0.03125,-0.15625,-0.0078125,0
32749418.0,7032.0,1.0,0.660949707,0.2094726563,0.7092895508,-0.1271972656
32752386.0,2968.0,0.0,0.00390625,0.0078125,0.0234375,0
32758418.0,6032.0,1.0,0.6608886719,0.2095947266,0.7092285156,-0.1274414063
32761386.0,2968.0,0.0,0.00390625,0.0078125,0.0234375,0
32769418.0,8032.0,1.0,0.6608276367,0.2098388672,0.7091674805,-0.127746582
32773386.0,3968.0,0.0,0.01171875,-0.03125,0.0234375,0
32779418.0,6032.0,1.0,0.6607666016,0.2102050781,0.7090454102,-0.1281738281
32782386.0,2968.0,0.0,0.00390625,-0.03125,0.03125,0
32789418.0,7032.0,1.0,0.6606445313,0.2106323242,0.7089233398,-0.1287231445
32792386.0,2968.0,0.0,0.00390625,0.08984375,0.0234375,0
32798418.0,6032.0,1.0,0.6605224609,0.2110595703,0.7088012695,-0.1293334961
32801386.0,2968.0,0.0,0.01171875,0.12890625,0.03125,0
32808418.0,7032.0,1.0,0.6604003906,0.2114868164,0.7087402344,-0.1298828125
32812386.0,3968.0,0.0,0.01171875,0.20703125,-0.0078125,0
32819418.0,7032.0,1.0,0.6603393555,0.2117919922,0.7086181641,-0.1303100586
32822386.0,2968.0,0.0,0.00390625,0.12890625,-0.0546875,0
32828418.0,6032.0,1.0,0.6602783203,0.2120361328,0.7085571289,-0.1306152344
32831386.0,2968.0,0.0,0.01171875,0.015625,-0.015625,0
32838418.0,7032.0,1.0,0.6602172852,0.2121582031,0.7084960938,-0.130859375
32841386.0,2968.0,0.0,0.00390625,-0.0234375,0.0234375,0
32848418.0,7032.0,1.0,0.6602172852,0.2122192383,0.7084960938,-0.1309814453
32852386.0,3968.0,0.0,0.00390625,0.015625,0.0234375,0
32858418.0,6032.0,1.0,0.6602172852,0.2122192383,0.7084960938,-0.1309814453
32861386.0,2968.0,0.0,0.00390625,-0.0234375,0.0234375,0
32868418.0,7032.0,1.0,0.6602172852,0.212097168,0.7085571289,-0.1309204102
32871386.0,2968.0,0.0,0.00390625,0.015625,0.0234375,0
32878418.0,7032.0,1.0,0.6602172852,0.2119750977,0.7086181641,-0.1307983398
32881386.0,2968.0,0.0,0.00390625,0.20703125,0.1015625,0
32888418.0,7032.0,1.0,0.6602172852,0.2117919922,0.7086791992,-0.1306152344
32892386.0,3968.0,0.0,0.00390625,0.2421875,0.109375,0
32899418.0,7032.0,1.0,0.6602172852,0.2116088867,0.7087402344,-0.1304321289
32902386.0,2968.0,0.0,0.04296875,0.16796875,0.03125,0
32909418.0,7032.0,1.0,0.6602172852,0.2115478516,0.7088012695,-0.1303710938
32912386.0,2968.0,0.0,-0.03125,-0.1015625,-0.0078125,0
32918418.0,6032.0,1.0,0.66015625,0.2115478516,0.7088012695,-0.1304321289
32921386.0,2968.0,0.0,0.00390625,-0.1015625,-0.046875,0
32929418.0,8032.0,1.0,0.66015625,0.2115478516,0.7088012695,-0.1304931641
32932386.0,2968.0,0.0,-0.03125,-0.0234375,-0.08203125,0
32939418.0,7032.0,1.0,0.66015625,0.2114868164,0.7088012695,-0.1304931641
32942386.0,2968.0,0.0,0.00390625,0.05078125,-0.0078125,0
32949418.0,7032.0,1.0,0.66015625,0.2113647461,0.7088623047,-0.1303710938
32952386.0,2968.0,0.0,0.00390625,0.015625,0.03125,0
32958418.0,6032.0,1.0,0.6602172852,0.2112426758,0.7089233398,-0.1302490234
32961386.0,2968.0,0.0,0.00390625,0.05078125,0.03125,0
32969418.0,8032.0,1.0,0.6602172852,0.2110595703,0.708984375,-0.1301269531
32972386.0,2968.0,0.0,0.00390625,0.05078125,0.03125,0
32979418.0,7032.0,1.0,0.6602172852,0.2109375,0.7090454102,-0.1300048828
32982386.0,2968.0,0.0,-0.03125,-0.0625,0.03125,0
32989418.0,7032.0,1.0,0.6602783203,0.2108154297,0.7090454102,-0.1298828125
32992386.0,2968.0,0.0,0.00390625,-0.1015625,-0.0078125,0
32998418.0,6032.0,1.0,0.6602783203,0.2106933594,0.7091064453,-0.1298217773
33001386.0,2968.0,0.0,0.04296875,-0.0625,-0.046875,0
33009418.0,8032.0,1.0,0.6602783203,0.2106323242,0.7091064453,-0.1298217773
33012386.0,2968.0,0.0,0.00390625,0.015625,-0.046875,0
33018418.0,6032.0,1.0,0.6602783203,0.2105712891,0.7091064453,-0.1297607422
33021386.0,2968.0,0.0,0.00390625,0.015625,0.03125,0
33029418.0,8032.0,1.0,0.6603393555,0.2105102539,0.7091064453,-0.1297607422
33032386.0,2968.0,0.0,0.00390625,0.08984375,-0.0078125,0
33038418.0,6032.0,1.0,0.6603393555,0.2104492188,0.7091064453,-0.1296386719
33041386.0,2968.0,0.0,0.00390625,0.16796875,-0.0078125,0
33049418.0,8032.0,1.0,0.6604003906,0.2102661133,0.7091674805,-0.1294555664
33052386.0,2968.0,0.0,0.01171875,0.12109375,0.03125,0
33058418.0,6032.0,1.0,0.6604614258,0.2100830078,0.7092285156,-0.1293334961
33061386.0,2968.0,0.0,0.00390625,0.015625,0.03125,0
33068418.0,7032.0,1.0,0.6604614258,0.2100219727,0.7092285156,-0.1292724609
33071386.0,2968.0,0.0,0.00390625,0.05078125,0.03125,0
33079418.0,8032.0,1.0,0.6604614258,0.2100219727,0.7092285156,-0.1293334961
33082386.0,2968.0,0.0,0.00390625,0.05078125,0.0703125,0
33089418.0,7032.0,1.0,0.6604614258,0.2100830078,0.7091674805,-0.1293945313
33092386.0,2968.0,0.0,0.00390625,0.05078125,0.0703125,0
33099418.0,7032.0,1.0,0.6604614258,0.2100830078,0.7091674805,-0.1294555664
33102386.0,2968.0,0.0,0.00390625,0.015625,0.03125,0
33109418.0,7032.0,1.0,0.6604614258,0.210144043,0.7091064453,-0.1295166016
33113386.0,3968.0,0.0,0.00390625,0.05078125,0.0234375,0
33119418.0,6032.0,1.0,0.6604003906,0.2102050781,0.7091064453,-0.1296386719
33122386.0,2968.0,0.0,0.00390625,0.04296875,0.0234375,0
33129418.0,7032.0,1.0,0.6604003906,0.2102661133,0.7091064453,-0.1297607422
33132386.0,2968.0,0.0,0.00390625,0.05078125,0.0234375,0
33139418.0,7032.0,1.0,0.6604003906,0.2103271484,0.7090454102,-0.1298217773
33142386.0,2968.0,0.0,0.00390625,0.015625,0.0234375,0
33149418.0,7032.0,1.0,0.6604003906,0.2103881836,0.7090454102,-0.1299438477
33153386.0,3968.0,0.0,0.01171875,0.12890625,0.03125,0
33159418.0,6032.0,1.0,0.6603393555,0.2104492188,0.7090454102,-0.1300048828
33162386.0,2968.0,0.0,0.01171875,0.12890625,0.03125,0
33169418.0,7032.0,1.0,0.6603393555,0.2104492188,0.7090454102,-0.130065918
33172386.0,2968.0,0.0,0.01171875,0.04296875,0.03125,0
33179418.0,7032.0,1.0,0.6603393555,0.2104492188,0.7090454102,-0.130065918
33182386.0,2968.0,0.0,0.01171875,0.08203125,-0.0078125,0
33189418.0,7032.0,1.0,0.6603393555,0.2103271484,0.7091064453,-0.1300048828
33193386.0,3968.0,0.0,0.01171875,0.05078125,0.03125,0
33199418.0,6032.0,1.0,0.6603393555,0.2102050781,0.7091064453,-0.1299438477
33202386.0,2968.0,0.0,0.00390625,0.01171875,0.0078125,0
33209418.0,7032.0,1.0,0.6604003906,0.2100830078,0.7091674805,-0.1298217773
33212386.0,2968.0,0.0,0.00390625,0.01171875,0.0078125,0
33219418.0,7032.0,1.0,0.6604003906,0.2100219727,0.7091674805,-0.129699707
33222386.0,2968.0,0.0,0.04296875,0.08984375,0.0078125,0
33229418.0,7032.0,1.0,0.6604614258,0.2098999023,0.7091674805,-0.1296386719
33232386.0,2968.0,0.0,0.04296875,0.08984375,0.046875,0
33239418.0,7032.0,1.0,0.6604614258,0.2098388672,0.7091674805,-0.1295776367
33242386.0,2968.0,0.0,0.00390625,0.08984375,0.0078125,0
33248418.0,6032.0,1.0,0.6605224609,0.2098388672,0.7091674805,-0.1296386719
33251386.0,2968.0,0.0,0.00390625,0.05078125,0.0078125,0
33259418.0,8032.0,1.0,0.6605224609,0.2098388672,0.7091674805,-0.1296386719
33262386.0,2968.0,0.0,0.00390625,-0.00390625,0.0078125,0
33269418.0,7032.0,1.0,0.6605224609,0.2098388672,0.7091674805,-0.1296386719
33272386.0,2968.0,0.0,0.00390625,-0.00390625,0.0078125,0
33279418.0,7032.0,1.0,0.6605224609,0.209777832,0.7091674805,-0.1296386719
33282386.0,2968.0,0.0,-0.00390625,-0.0390625,-0.03125,0
33289418.0,7032.0,1.0,0.6605834961,0.2097167969,0.7091674805,-0.1295776367
33292386.0,2968.0,0.0,0.00390625,0.04296875,0.0078125,0
33299418.0,7032.0,1.0,0.6605834961,0.2097167969,0.7091064453,-0.1295776367
33302386.0,2968.0,0.0,0.00390625,0.08203125,0.046875,0
33309418.0,7032.0,1.0,0.6605834961,0.2097167969,0.7091064453,-0.1296386719
33312386.0,2968.0,0.0,0.00390625,-0.0703125,0.0859375,0
33319418.0,7032.0,1.0,0.6605834961,0.209777832,0.7090454102,-0.129699707
33322386.0,2968.0,0.0,0.00390625,0.03515625,0.0078125,0
33329418.0,7032.0,1.0,0.6605834961,0.209777832,0.7090454102,-0.1298217773
33332386.0,2968.0,0.0,0.00390625,0.08203125,0.0078125,0
33339418.0,7032.0,1.0,0.6605834961,0.2098388672,0.708984375,-0.1299438477
33342386.0,2968.0,0.0,0.00390625,0.08203125,0.0078125,0
33349418.0,7032.0,1.0,0.6605834961,0.2098999023,0.708984375,-0.1300048828
33352386.0,2968.0,0.0,-0.00390625,0.11328125,0.0078125,0
33359418.0,7032.0,1.0,0.6605834961,0.2099609375,0.708984375,-0.130065918
33362386.0,2968.0,0.0,-0.0390625,-0.078125,0.0,0
33369418.0,7032.0,1.0,0.6605834961,0.2099609375,0.7089233398,-0.1301269531
33372386.0,2968.0,0.0,-0.00390625,-0.1171875,0.0,0
33379418.0,7032.0,1.0,0.6605834961,0.2098999023,0.708984375,-0.1301269531
33382386.0,2968.0,0.0,-0.00390625,-0.1171875,0.0,0
33389418.0,7032.0,1.0,0.6605834961,0.2098999023,0.7089233398,-0.1301879883
33392386.0,2968.0,0.0,-0.00390625,-0.15625,0.0390625,0
33399418.0,7032.0,1.0,0.6605834961,0.2098999023,0.7089233398,-0.1301879883
33402386.0,2968.0,0.0,-0.0390625,-0.1875,0.0,0
33409418.0,7032.0,1.0,0.6605834961,0.2098999023,0.7089233398,-0.1301879883
33412386.0,2968.0,0.0,-0.03125,-0.1875,-0.0078125,0
33419418.0,7032.0,1.0,0.6605834961,0.2099609375,0.7089233398,-0.1302490234
33422386.0,2968.0,0.0,-0.03125,-0.1875,0.0,0
33429418.0,7032.0,1.0,0.6605834961,0.2100219727,0.7089233398,-0.1303100586
33432386.0,2968.0,0.0,-0.03125,-0.1328125,0.0,0
33438418.0,6032.0,1.0,0.6605834961,0.2100219727,0.7089233398,-0.1303710938
33441386.0,2968.0,0.0,0.00390625,0.01953125,0.0,0
33449418.0,8032.0,1.0,0.6605834961,0.2100219727,0.7089233398,-0.1303100586
33452386.0,2968.0,0.0,0.04296875,0.05859375,0.0,0
33459418.0,7032.0,1.0,0.6605834961,0.2100219727,0.7089233398,-0.1302490234
33462386.0,2968.0,0.0,0.00390625,-0.0078125,-0.0078125,0
33469418.0,7032.0,1.0,0.6605834961,0.2099609375,0.7089233398,-0.1301879883
33472386.0,2968.0,0.0,0.00390625,-0.0546875,0.0,0
33479418.0,7032.0,1.0,0.6605834961,0.2098999023,0.708984375,-0.1301269531
33482386.0,2968.0,0.0,0.00390625,0.01953125,0.0,0
33489418.0,7032.0,1.0,0.6605834961,0.2098388672,0.708984375,-0.130065918
33493386.0,3968.0,0.0,0.04296875,-0.015625,0.0,0
33499418.0,6032.0,1.0,0.6605834961,0.2098388672,0.708984375,-0.130065918
33502386.0,2968.0,0.0,-0.00390625,0.01953125,0.0078125,0
33509418.0,7032.0,1.0,0.6605834961,0.2098999023,0.708984375,-0.130065918
33512386.0,2968.0,0.0,-0.00390625,0.02734375,0.0,0
33519418.0,7032.0,1.0,0.6605224609,0.2098999023,0.708984375,-0.130065918
33522386.0,2968.0,0.0,-0.00390625,0.02734375,0.0078125,0
33529418.0,7032.0,1.0,0.6605224609,0.2099609375,0.708984375,-0.1301269531
33533386.0,3968.0,0.0,-0.00390625,0.06640625,-0.03125,0
33539418.0,6032.0,1.0,0.6605224609,0.2099609375,0.7090454102,-0.1301269531
33542386.0,2968.0,0.0,-0.00390625,0.03515625,-0.03125,0
33549418.0,7032.0,1.0,0.6605224609,0.2098999023,0.7090454102,-0.1301269531
33552386.0,2968.0,0.0,-0.00390625,0.02734375,0.0078125,0
33559418.0,7032.0,1.0,0.6605224609,0.2098388672,0.7090454102,-0.130065918
33562386.0,2968.0,0.0,-0.00390625,0.05859375,0.0078125,0
33569418.0,7032.0,1.0,0.6605224609,0.2098388672,0.7090454102,-0.130065918
33573386.0,3968.0,0.0,0.03515625,0.01953125,0.0078125,0
33579418.0,6032.0,1.0,0.6605224609,0.2098999023,0.7090454102,-0.1301269531
33582386.0,2968.0,0.0,-0.00390625,-0.0078125,0.0078125,0
33589418.0,7032.0,1.0,0.6605224609,0.2098999023,0.7090454102,-0.1301269531
33592386.0,2968.0,0.0,-0.00390625,-0.0078125,0.0078125,0
33599418.0,7032.0,1.0,0.6604614258,0.2098999023,0.7090454102,-0.1301879883
33602386.0,2968.0,0.0,-0.00390625,0.02734375,0.0078125,0
33609418.0,7032.0,1.0,0.6604614258,0.2099609375,0.7090454102,-0.1301879883
33613386.0,3968.0,0.0,-0.00390625,-0.0078125,0.0078125,0
33619418.0,6032.0,1.0,0.6604614258,0.2099609375,0.7090454102,-0.1302490234
33622386.0,2968.0,0.0,-0.00390625,0.02734375,0.0078125,0
33629418.0,7032.0,1.0,0.6604614258,0.2099609375,0.7090454102,-0.1303100586
33632386.0,2968.0,0.0,-0.00390625,-0.0078125,0.0078125,0
33639418.0,7032.0,1.0,0.6604003906,0.2100219727,0.7090454102,-0.1303100586
33642386.0,2968.0,0.0,-0.00390625,-0.0859375,0.0078125,0
33649418.0,7032.0,1.0,0.6604003906,0.2100219727,0.7090454102,-0.1303710938
33652386.0,2968.0,0.0,-0.00390625,-0.046875,0.0078125,0
33659418.0,7032.0,1.0,0.6604003906,0.2099609375,0.7091064453,-0.1303710938
33662386.0,2968.0,0.0,-0.00390625,0.02734375,-0.0703125,0
33669418.0,7032.0,1.0,0.6604003906,0.2099609375,0.7091064453,-0.1303100586
33672386.0,2968.0,0.0,-0.0390625,-0.125,0.0078125,0
33679418.0,7032.0,1.0,0.6604003906,0.2098999023,0.7091064453,-0.1302490234
33682386.0,2968.0,0.0,-0.00390625,-0.0859375,0.0078125,0
33689418.0,7032.0,1.0,0.6604003906,0.2098999023,0.7091064453,-0.1302490234
33692386.0,2968.0,0.0,-0.00390625,0.0,0.0078125,0
33699418.0,7032.0,1.0,0.6604003906,0.2098999023,0.7091064453,-0.1302490234
33702386.0,2968.0,0.0,-0.00390625,0.0,0.0859375,0
33709418.0,7032.0,1.0,0.6603393555,0.2100219727,0.7091064453,-0.1303710938
33712386.0,2968.0,0.0,-0.00390625,0.0,0.0078125,0
33719418.0,7032.0,1.0,0.6602783203,0.2100830078,0.7091064453,-0.1304321289
33722386.0,2968.0,0.0,-0.00390625,-0.078125,0.0078125,0
33730418.0,8032.0,1.0,0.6602783203,0.2102050781,0.7091064453,-0.1305541992
33733386.0,2968.0,0.0,-0.00390625,-0.1171875,0.0078125,0
33739418.0,6032.0,1.0,0.6602172852,0.2102661133,0.7091064453,-0.1306152344
33742386.0,2968.0,0.0,-0.00390625,-0.078125,-0.0234375,0
33749418.0,7032.0,1.0,0.6602172852,0.2103271484,0.7090454102,-0.1306762695
33752386.0,2968.0,0.0,-0.00390625,0.07421875,-0.0234375,0
33759418.0,7032.0,1.0,0.6602172852,0.2103271484,0.7091064453,-0.1306152344
33762386.0,2968.0,0.0,0.03515625,0.2265625,-0.0625,0
33769418.0,7032.0,1.0,0.6602172852,0.2102661133,0.7091674805,-0.1304931641
33772386.0,2968.0,0.0,0.03515625,0.18359375,0.015625,0
33779418.0,7032.0,1.0,0.6602172852,0.210144043,0.7091674805,-0.1304321289
33782386.0,2968.0,0.0,-0.00390625,0.10546875,0.09375,0
33789418.0,7032.0,1.0,0.6602172852,0.210144043,0.7092285156,-0.1303710938
33792386.0,2968.0,0.0,-0.00390625,0.18359375,0.0546875,0
33799418.0,7032.0,1.0,0.66015625,0.210144043,0.7092285156,-0.1303710938
33802386.0,2968.0,0.0,-0.00390625,0.18359375,0.0546875,0
33809418.0,7032.0,1.0,0.66015625,0.2102050781,0.7092285156,-0.1304321289
33812386.0,2968.0,0.0,-0.046875,0.13671875,0.0546875,0
33819418.0,7032.0,1.0,0.6600952148,0.2102661133,0.7092285156,-0.1305541992
33822386.0,2968.0,0.0,-0.00390625,0.05859375,0.0078125,0
33829418.0,7032.0,1.0,0.6600341797,0.2103271484,0.7092285156,-0.1306762695
33832386.0,2968.0,0.0,-0.00390625,-0.125,0.0078125,0
33839418.0,7032.0,1.0,0.6599731445,0.2104492188,0.7092285156,-0.130859375
33842386.0,2968.0,0.0,-0.00390625,-0.0546875,0.0078125,0
33849418.0,7032.0,1.0,0.6599121094,0.2106323242,0.7092285156,-0.1311035156
33852386.0,2968.0,0.0,-0.00390625,-0.015625,0.015625,0
33859418.0,7032.0,1.0,0.6598510742,0.2107543945,0.7091674805,-0.1312866211
33862386.0,2968.0,0.0,-0.00390625,-0.0546875,-0.0234375,0
33869418.0,7032.0,1.0,0.6597900391,0.2108764648,0.7091674805,-0.1313476563
33872386.0,2968.0,0.0,-0.00390625,-0.0546875,-0.0625,0
33879418.0,7032.0,1.0,0.6597900391,0.2108764648,0.7091674805,-0.1313476563
33882386.0,2968.0,0.0,-0.00390625,-0.0546875,-0.0625,0
33890418.0,8032.0,1.0,0.6597900391,0.2108154297,0.7092285156,-0.1313476563
33893386.0,2968.0,0.0,-0.00390625,-0.015625,-0.0234375,0
33899418.0,6032.0,1.0,0.6597290039,0.2108154297,0.7092895508,-0.1312866211
33902386.0,2968.0,0.0,-0.00390625,-0.015625,0.015625,0
33909418.0,7032.0,1.0,0.6597290039,0.2107543945,0.7092895508,-0.1312255859
33913386.0,3968.0,0.0,-0.00390625,-0.015625,0.015625,0
33919418.0,6032.0,1.0,0.6597290039,0.2107543945,0.7092895508,-0.1312255859
33922386.0,2968.0,0.0,-0.00390625,0.05859375,0.0546875,0
33929418.0,7032.0,1.0,0.6596679688,0.2108154297,0.7093505859,-0.1312866211
33932386.0,2968.0,0.0,-0.00390625,0.13671875,0.0625,0
33939418.0,7032.0,1.0,0.6596679688,0.2108154297,0.7093505859,-0.1313476563
33942386.0,2968.0,0.0,0.03515625,0.13671875,0.0234375,0
33949418.0,7032.0,1.0,0.6596069336,0.2108764648,0.7093505859,-0.1314086914
33953386.0,3968.0,0.0,-0.01171875,0.09765625,0.015625,0
33959418.0,6032.0,1.0,0.6595458984,0.2108764648,0.7094116211,-0.1314697266
33962386.0,2968.0,0.0,-0.00390625,0.05078125,0.0234375,0
33969418.0,7032.0,1.0,0.6594848633,0.2109375,0.7094116211,-0.1314697266
33972386.0,2968.0,0.0,-0.00390625,-0.015625,0.0234375,0
33979418.0,7032.0,1.0,0.6594848633,0.2109375,0.7094116211,-0.1315917969
33982386.0,2968.0,0.0,-0.00390625,0.01171875,0.0234375,0
33989418.0,7032.0,1.0,0.6594238281,0.2109985352,0.7094726563,-0.131652832
33993386.0,3968.0,0.0,0.02734375,0.01171875,0.0234375,0
33999418.0,6032.0,1.0,0.659362793,0.2110595703,0.7094726563,-0.1317749023
34002386.0,2968.0,0.0,0.03515625,-0.0234375,0.0546875,0
34009418.0,7032.0,1.0,0.6593017578,0.2111206055,0.7094726563,-0.1318359375
34012386.0,2968.0,0.0,-0.00390625,0.05859375,0.0234375,0
34019418.0,7032.0,1.0,0.6592407227,0.2111816406,0.7095336914,-0.1319580078
34022386.0,2968.0,0.0,-0.00390625,0.05859375,-0.015625,0
34029418.0,7032.0,1.0,0.6591186523,0.2112426758,0.7095336914,-0.1320800781
34032386.0,2968.0,0.0,-0.01171875,-0.015625,-0.015625,0
34039418.0,7032.0,1.0,0.6590576172,0.2113037109,0.7095336914,-0.1322021484
34042386.0,2968.0,0.0,-0.046875,-0.1328125,0.0234375,0
34049418.0,7032.0,1.0,0.658996582,0.2113647461,0.7095947266,-0.1322631836
34052386.0,2968.0,0.0,-0.01171875,-0.0546875,-0.0546875,0
34059418.0,7032.0,1.0,0.658996582,0.2114257813,0.7095947266,-0.1323852539
34062386.0,2968.0,0.0,-0.01171875,-0.0546875,-0.0546875,0
34070418.0,8032.0,1.0,0.6589355469,0.2114257813,0.7096557617,-0.1323852539
34073386.0,2968.0,0.0,-0.046875,-0.1328125,-0.015625,0
34079418.0,6032.0,1.0,0.6588745117,0.2114868164,0.7096557617,-0.1324462891
34082386.0,2968.0,0.0,-0.00390625,-0.125,-0.046875,0
34089418.0,7032.0,1.0,0.6588745117,0.2114868164,0.7096557617,-0.1325073242
34092386.0,2968.0,0.0,-0.0390625,-0.125,-0.0078125,0
34099418.0,7032.0,1.0,0.6588134766,0.2114868164,0.7097167969,-0.1325073242
34102386.0,2968.0,0.0,-0.00390625,-0.0859375,-0.0078125,0
34110418.0,8032.0,1.0,0.6588134766,0.2114868164,0.7097167969,-0.1325073242
34113386.0,2968.0,0.0,-0.00390625,0.0,0.03125,0
34119418.0,6032.0,1.0,0.6587524414,0.2114868164,0.709777832,-0.1325073242
34122386.0,2968.0,0.0,-0.00390625,-0.1171875,-0.0078125,0
