time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
37182397.0,3968.0,0.0,0.03515625,-0.1328125,0.3203125,0
37188429.0,6032.0,1.0,0.6494750977,0.2684936523,0.6865844727,-0.1862792969
37191397.0,2968.0,0.0,0.03515625,-0.09375,0.20703125,0
37198429.0,7032.0,1.0,0.6494750977,0.2684936523,0.6865844727,-0.1862792969
37201397.0,2968.0,0.0,-0.00390625,-0.1328125,0.09375,0
37208429.0,7032.0,1.0,0.6494140625,0.2684936523,0.6866455078,-0.1862792969
37211397.0,2968.0,0.0,0.03515625,-0.24609375,0.16796875,0
37218429.0,7032.0,1.0,0.6493530273,0.2685546875,0.686706543,-0.1862792969
37221397.0,2968.0,0.0,0.03515625,-0.28515625,0.20703125,0
37228429.0,7032.0,1.0,0.6492919922,0.2685546875,0.686706543,-0.1862792969
37231397.0,2968.0,0.0,-0.00390625,-0.21875,0.20703125,0
37238429.0,7032.0,1.0,0.649230957,0.2686157227,0.6867675781,-0.1862182617
37241397.0,2968.0,0.0,0.03515625,-0.1015625,0.16796875,0
37248429.0,7032.0,1.0,0.6491699219,0.2686767578,0.6868286133,-0.1862182617
37251397.0,2968.0,0.0,-0.00390625,-0.1015625,0.0546875,0
37258429.0,7032.0,1.0,0.6491088867,0.268737793,0.6868896484,-0.1861572266
37261397.0,2968.0,0.0,-0.00390625,-0.0625,0.0546875,0
37268429.0,7032.0,1.0,0.6490478516,0.268737793,0.6869506836,-0.1861572266
37271397.0,2968.0,0.0,-0.00390625,-0.1328125,0.0625,0
37278429.0,7032.0,1.0,0.6489868164,0.268737793,0.6869506836,-0.1860961914
37281397.0,2968.0,0.0,0.03515625,-0.171875,0.1015625,0
37288429.0,7032.0,1.0,0.6489257813,0.2687988281,0.6870117188,-0.1860351563
37291397.0,2968.0,0.0,-0.00390625,-0.2109375,0.13671875,0
37298429.0,7032.0,1.0,0.6488647461,0.2687988281,0.6870727539,-0.1860351563
37301397.0,2968.0,0.0,-0.00390625,-0.28515625,0.13671875,0
37307429.0,6032.0,1.0,0.6488037109,0.2688598633,0.6871337891,-0.1859741211
37310397.0,2968.0,0.0,-0.00390625,-0.2109375,0.1015625,0
37318429.0,8032.0,1.0,0.6487426758,0.2689208984,0.6871948242,-0.1859130859
37321397.0,2968.0,0.0,-0.00390625,-0.2109375,0.0625,0
37328429.0,7032.0,1.0,0.6486816406,0.2689819336,0.6872558594,-0.1858520508
37331397.0,2968.0,0.0,-0.00390625,-0.140625,0.0234375,0
37338429.0,7032.0,1.0,0.6486206055,0.2690429688,0.6873168945,-0.1858520508
37341397.0,2968.0,0.0,-0.01171875,-0.140625,-0.015625,0
37348429.0,7032.0,1.0,0.6485595703,0.2691040039,0.6873779297,-0.1857910156
37351397.0,2968.0,0.0,-0.01171875,-0.0625,0.0234375,0
37358429.0,7032.0,1.0,0.6484985352,0.2691650391,0.6873779297,-0.1857299805
37361397.0,2968.0,0.0,0.02734375,-0.140625,0.0703125,0
37368429.0,7032.0,1.0,0.6484375,0.2691650391,0.6874389648,-0.1856079102
37371397.0,2968.0,0.0,0.02734375,-0.21875,0.14453125,0
37378429.0,7032.0,1.0,0.6483764648,0.2692260742,0.6875,-0.185546875
37381397.0,2968.0,0.0,-0.01171875,-0.2265625,0.26171875,0
37388429.0,7032.0,1.0,0.6483154297,0.2693481445,0.6875610352,-0.1854858398
37391397.0,2968.0,0.0,0.02734375,0.00390625,0.14453125,0
37398429.0,7032.0,1.0,0.6482543945,0.2694091797,0.6875610352,-0.1854248047
37402397.0,3968.0,0.0,-0.01171875,0.00390625,0.109375,0
37408429.0,6032.0,1.0,0.6481933594,0.2694702148,0.6876220703,-0.1853637695
37411397.0,2968.0,0.0,0.02734375,0.12109375,0.078125,0
37418429.0,7032.0,1.0,0.6481323242,0.26953125,0.6876831055,-0.1853027344
37421397.0,2968.0,0.0,-0.01171875,0.234375,0.0390625,0
37428429.0,7032.0,1.0,0.6480712891,0.2695922852,0.6877441406,-0.1852416992
37431397.0,2968.0,0.0,-0.01171875,0.3125,0.0390625,0
37438429.0,7032.0,1.0,0.6480102539,0.2696533203,0.6878051758,-0.1852416992
37442397.0,3968.0,0.0,-0.01171875,0.359375,-0.1171875,0
37448429.0,6032.0,1.0,0.6480102539,0.2695922852,0.6878051758,-0.1853027344
37451397.0,2968.0,0.0,-0.01171875,0.24609375,-0.1171875,0
37458429.0,7032.0,1.0,0.6479492188,0.26953125,0.6878051758,-0.1853637695
37461397.0,2968.0,0.0,-0.01171875,0.0546875,-0.15625,0
37468429.0,7032.0,1.0,0.6479492188,0.2694702148,0.6878662109,-0.1854248047
37471397.0,2968.0,0.0,-0.00390625,0.08984375,-0.109375,0
37478429.0,7032.0,1.0,0.6479492188,0.2694702148,0.6878662109,-0.185546875
37482397.0,3968.0,0.0,-0.00390625,0.046875,-0.0703125,0
37488429.0,6032.0,1.0,0.6479492188,0.2694091797,0.6878662109,-0.1856079102
37491397.0,2968.0,0.0,-0.00390625,0.08984375,-0.109375,0
37498429.0,7032.0,1.0,0.6478881836,0.2693481445,0.6878662109,-0.1856689453
37501397.0,2968.0,0.0,-0.01171875,0.046875,-0.09375,0
37508429.0,7032.0,1.0,0.6478881836,0.2692871094,0.6879272461,-0.1857299805
37511397.0,2968.0,0.0,-0.00390625,0.0078125,-0.1328125,0
37518429.0,7032.0,1.0,0.6478881836,0.2692260742,0.6879272461,-0.1857910156
37522397.0,3968.0,0.0,-0.0390625,0.0078125,-0.1328125,0
37528429.0,6032.0,1.0,0.6478881836,0.2691650391,0.6879272461,-0.1858520508
37531397.0,2968.0,0.0,-0.00390625,0.0078125,-0.1328125,0
37538429.0,7032.0,1.0,0.6478881836,0.2691040039,0.6879272461,-0.1859130859
37541397.0,2968.0,0.0,-0.01171875,-0.03125,-0.0859375,0
37548429.0,7032.0,1.0,0.6478881836,0.2690429688,0.6879882813,-0.1859741211
37551397.0,2968.0,0.0,-0.00390625,-0.0703125,-0.078125,0
37559429.0,8032.0,1.0,0.6478271484,0.2690429688,0.6879882813,-0.1860351563
37562397.0,2968.0,0.0,-0.00390625,-0.109375,-0.078125,0
37568429.0,6032.0,1.0,0.6478271484,0.2689819336,0.6879882813,-0.1860961914
37571397.0,2968.0,0.0,-0.01171875,-0.14453125,-0.0703125,0
37578429.0,7032.0,1.0,0.6478271484,0.2689208984,0.6879882813,-0.1860961914
37581397.0,2968.0,0.0,0.03515625,-0.17578125,-0.0625,0
37588429.0,7032.0,1.0,0.6478271484,0.2688598633,0.6879882813,-0.1860961914
37591397.0,2968.0,0.0,-0.00390625,-0.21484375,-0.0625,0
37598429.0,7032.0,1.0,0.6478271484,0.2688598633,0.6880493164,-0.1861572266
37601397.0,2968.0,0.0,-0.01171875,-0.13671875,-0.1015625,0
37608429.0,7032.0,1.0,0.6478271484,0.2688598633,0.6880493164,-0.1861572266
37611397.0,2968.0,0.0,-0.00390625,-0.12890625,-0.20703125,0
37618429.0,7032.0,1.0,0.6478271484,0.2688598633,0.6879882813,-0.1862182617
37621397.0,2968.0,0.0,-0.01171875,-0.09375,-0.19921875,0
37628429.0,7032.0,1.0,0.6478271484,0.2687988281,0.6879882813,-0.1862182617
37631397.0,2968.0,0.0,-0.01171875,-0.12109375,-0.23046875,0
37639429.0,8032.0,1.0,0.6478881836,0.2687988281,0.6879882813,-0.1862182617
37642397.0,2968.0,0.0,-0.01171875,-0.12109375,-0.19140625,0
37648429.0,6032.0,1.0,0.6478881836,0.2687988281,0.6879882813,-0.1862792969
37651397.0,2968.0,0.0,-0.00390625,-0.0078125,-0.109375,0
37658429.0,7032.0,1.0,0.6479492188,0.2687988281,0.6879272461,-0.1862792969
37661397.0,2968.0,0.0,-0.01171875,-0.0078125,-0.03125,0
37668429.0,7032.0,1.0,0.6479492188,0.2687988281,0.6879272461,-0.1862792969
37671397.0,2968.0,0.0,-0.00390625,-0.0390625,0.015625,0
37679429.0,8032.0,1.0,0.6479492188,0.268737793,0.6878662109,-0.1862792969
37682397.0,2968.0,0.0,-0.00390625,0.0,0.015625,0
37688429.0,6032.0,1.0,0.6480102539,0.268737793,0.6878662109,-0.186340332
37691397.0,2968.0,0.0,-0.00390625,0.23046875,-0.0234375,0
37698429.0,7032.0,1.0,0.6480102539,0.268737793,0.6878662109,-0.186340332
37701397.0,2968.0,0.0,-0.00390625,0.3046875,-0.1015625,0
37708429.0,7032.0,1.0,0.6480712891,0.268737793,0.6878051758,-0.186340332
37711397.0,2968.0,0.0,-0.00390625,0.3359375,-0.12890625,0
37719429.0,8032.0,1.0,0.6480712891,0.2686767578,0.6878051758,-0.186340332
37722397.0,2968.0,0.0,-0.00390625,0.3359375,-0.12109375,0
37729429.0,7032.0,1.0,0.6481323242,0.2686767578,0.6878051758,-0.1864013672
37732397.0,2968.0,0.0,-0.00390625,0.22265625,-0.046875,0
37738429.0,6032.0,1.0,0.6481323242,0.2686157227,0.6877441406,-0.1864624023
37741397.0,2968.0,0.0,-0.01171875,0.12890625,-0.0078125,0
37748429.0,7032.0,1.0,0.6481323242,0.2685546875,0.6877441406,-0.1865234375
37751397.0,2968.0,0.0,-0.00390625,0.12109375,-0.0078125,0
37759429.0,8032.0,1.0,0.6481933594,0.2684936523,0.6876831055,-0.1865844727
37762397.0,2968.0,0.0,-0.00390625,0.12109375,0.03125,0
37768429.0,6032.0,1.0,0.6481933594,0.2684936523,0.6876831055,-0.1865844727
37771397.0,2968.0,0.0,0.03515625,0.16015625,0.078125,0
37778429.0,7032.0,1.0,0.6481933594,0.2684936523,0.6876831055,-0.1866455078
37781397.0,2968.0,0.0,-0.00390625,0.19140625,0.078125,0
37789429.0,8032.0,1.0,0.6482543945,0.2684326172,0.6876831055,-0.186706543
37792397.0,2968.0,0.0,-0.00390625,0.11328125,0.03125,0
37798429.0,6032.0,1.0,0.6482543945,0.2684326172,0.6876220703,-0.1867675781
37801397.0,2968.0,0.0,0.00390625,0.06640625,0.03125,0
37808429.0,7032.0,1.0,0.6482543945,0.268371582,0.6876220703,-0.1868286133
37811397.0,2968.0,0.0,0.03515625,0.0234375,0.0703125,0
37818429.0,7032.0,1.0,0.6482543945,0.2683105469,0.6876220703,-0.1868286133
37822397.0,3968.0,0.0,-0.00390625,-0.015625,0.0703125,0
37829429.0,7032.0,1.0,0.6482543945,0.2683105469,0.6876220703,-0.1868896484
37832397.0,2968.0,0.0,0.03515625,-0.0625,0.03125,0
37838429.0,6032.0,1.0,0.6482543945,0.2682495117,0.6876220703,-0.1868896484
37841397.0,2968.0,0.0,-0.01171875,-0.140625,0.0703125,0
37848429.0,7032.0,1.0,0.6482543945,0.2682495117,0.6876220703,-0.1869506836
37851397.0,2968.0,0.0,-0.01171875,-0.17578125,0.10546875,0
37858429.0,7032.0,1.0,0.6482543945,0.2682495117,0.6876220703,-0.1869506836
37862397.0,3968.0,0.0,-0.01171875,-0.20703125,0.0234375,0
37868429.0,6032.0,1.0,0.6482543945,0.2681884766,0.6876220703,-0.1869506836
37871397.0,2968.0,0.0,0.02734375,-0.20703125,0.0234375,0
37878429.0,7032.0,1.0,0.6482543945,0.2681884766,0.6876220703,-0.1869506836
37881397.0,2968.0,0.0,-0.01171875,-0.20703125,0.0234375,0
37888429.0,7032.0,1.0,0.6482543945,0.2681884766,0.6876220703,-0.1869506836
37891397.0,2968.0,0.0,0.02734375,-0.19921875,0.0234375,0
37898429.0,7032.0,1.0,0.6482543945,0.2682495117,0.6876220703,-0.1869506836
37902397.0,3968.0,0.0,-0.01171875,-0.125,-0.015625,0
37908429.0,6032.0,1.0,0.6482543945,0.2682495117,0.6876220703,-0.1869506836
37911397.0,2968.0,0.0,-0.01171875,-0.078125,-0.015625,0
37919429.0,8032.0,1.0,0.6482543945,0.2683105469,0.6876220703,-0.1869506836
37922397.0,2968.0,0.0,0.02734375,0.0390625,-0.0546875,0
37928429.0,6032.0,1.0,0.6483154297,0.2683105469,0.6876220703,-0.1869506836
37931397.0,2968.0,0.0,-0.01171875,0.0390625,-0.0546875,0
37938429.0,7032.0,1.0,0.6483154297,0.2683105469,0.6875610352,-0.1869506836
37941397.0,2968.0,0.0,0.02734375,0.11328125,-0.0546875,0
37948429.0,7032.0,1.0,0.6483154297,0.2683105469,0.6875610352,-0.1869506836
37951397.0,2968.0,0.0,-0.01171875,0.11328125,-0.12890625,0
37958429.0,7032.0,1.0,0.6483154297,0.2682495117,0.6875610352,-0.1869506836
37961397.0,2968.0,0.0,-0.01171875,0.11328125,-0.1015625,0
37968429.0,7032.0,1.0,0.6483764648,0.2682495117,0.6875,-0.1869506836
37971397.0,2968.0,0.0,-0.01171875,0.07421875,-0.0546875,0
37979429.0,8032.0,1.0,0.6484375,0.2682495117,0.6875,-0.1870117188
37982397.0,2968.0,0.0,-0.01171875,0.07421875,-0.015625,0
37988429.0,6032.0,1.0,0.6484375,0.2682495117,0.6874389648,-0.1870117188
37991397.0,2968.0,0.0,-0.01171875,0.0390625,-0.015625,0
37998429.0,7032.0,1.0,0.6484985352,0.2682495117,0.6873779297,-0.1870727539
38001397.0,2968.0,0.0,0.02734375,0.06640625,0.0234375,0
38008429.0,7032.0,1.0,0.6485595703,0.2681884766,0.6873779297,-0.1870727539
38011397.0,2968.0,0.0,-0.01171875,0.06640625,0.0234375,0
38019429.0,8032.0,1.0,0.6485595703,0.2681884766,0.6873779297,-0.1870727539
38022397.0,2968.0,0.0,-0.01171875,0.06640625,0.0234375,0
38028429.0,6032.0,1.0,0.6485595703,0.2681884766,0.6873168945,-0.1870727539
38031397.0,2968.0,0.0,-0.01171875,0.03125,0.0234375,0
38038429.0,7032.0,1.0,0.6486206055,0.2681274414,0.6873168945,-0.1871337891
38041397.0,2968.0,0.0,-0.01171875,0.06640625,0.0625,0
38048429.0,7032.0,1.0,0.6486206055,0.2681274414,0.6873168945,-0.1871337891
38051397.0,2968.0,0.0,0.02734375,0.10546875,0.08984375,0
38059429.0,8032.0,1.0,0.6486206055,0.2681274414,0.6872558594,-0.1871337891
38062397.0,2968.0,0.0,-0.01171875,0.08984375,0.0625,0
38068429.0,6032.0,1.0,0.6486816406,0.2681274414,0.6872558594,-0.1871948242
38071397.0,2968.0,0.0,-0.01171875,0.12890625,0.015625,0
38079429.0,8032.0,1.0,0.6486816406,0.2681274414,0.6872558594,-0.1871948242
38082397.0,2968.0,0.0,-0.01171875,0.12890625,0.0078125,0
38088429.0,6032.0,1.0,0.6486816406,0.2681274414,0.6871948242,-0.1871948242
38091397.0,2968.0,0.0,-0.01171875,0.12890625,-0.03125,0
38099429.0,8032.0,1.0,0.6487426758,0.2680664063,0.6871948242,-0.1872558594
38102397.0,2968.0,0.0,-0.01171875,0.08203125,-0.0234375,0
38109429.0,7032.0,1.0,0.6487426758,0.2680664063,0.6871948242,-0.1872558594
38112397.0,2968.0,0.0,-0.01171875,-0.03125,-0.0234375,0
38119429.0,7032.0,1.0,0.6488037109,0.2680053711,0.6871337891,-0.1872558594
38123397.0,3968.0,0.0,-0.01171875,-0.03125,0.015625,0
38128429.0,5032.0,1.0,0.6488037109,0.2680053711,0.6871337891,-0.1873168945
38131397.0,2968.0,0.0,-0.01171875,-0.0703125,0.0078125,0
38139429.0,8032.0,1.0,0.6488037109,0.2680053711,0.6871337891,-0.1873168945
38142397.0,2968.0,0.0,0.02734375,-0.0703125,0.0078125,0
38149429.0,7032.0,1.0,0.6488037109,0.2679443359,0.6871337891,-0.1873168945
38152397.0,2968.0,0.0,-0.01171875,-0.1484375,-0.03125,0
38159429.0,7032.0,1.0,0.6488647461,0.2679443359,0.6870727539,-0.1873779297
38163397.0,3968.0,0.0,0.03515625,-0.1484375,-0.0390625,0
38169429.0,6032.0,1.0,0.6488647461,0.2679443359,0.6870727539,-0.1873779297
38172397.0,2968.0,0.0,-0.01171875,-0.18359375,-0.03125,0
38179429.0,7032.0,1.0,0.6489257813,0.2678833008,0.6870117188,-0.1873779297
38182397.0,2968.0,0.0,0.02734375,-0.22265625,0.12109375,0
38188429.0,6032.0,1.0,0.6489257813,0.2678833008,0.6870117188,-0.1873779297
38191397.0,2968.0,0.0,0.01953125,-0.25390625,0.11328125,0
38199429.0,8032.0,1.0,0.6489257813,0.2679443359,0.6870117188,-0.1873779297
38203397.0,3968.0,0.0,-0.01171875,-0.1328125,0.046875,0
38209429.0,6032.0,1.0,0.6489868164,0.2679443359,0.6870117188,-0.1873779297
38212397.0,2968.0,0.0,-0.01171875,-0.1328125,-0.0390625,0
38219429.0,7032.0,1.0,0.6489868164,0.2679443359,0.6869506836,-0.1873779297
38222397.0,2968.0,0.0,-0.01171875,-0.09375,-0.078125,0
38229429.0,7032.0,1.0,0.6489868164,0.2680053711,0.6869506836,-0.1873779297
38232397.0,2968.0,0.0,-0.01171875,-0.09375,-0.078125,0
38239429.0,7032.0,1.0,0.6490478516,0.2680053711,0.6868896484,-0.1873168945
38242397.0,2968.0,0.0,-0.01171875,-0.1171875,-0.0390625,0
38249429.0,7032.0,1.0,0.6490478516,0.2680053711,0.6868896484,-0.1873168945
38252397.0,2968.0,0.0,0.02734375,-0.1171875,0.0,0
38258429.0,6032.0,1.0,0.6491088867,0.2680664063,0.6868286133,-0.1873168945
38260397.0,1968.0,0.0,-0.01953125,0.0390625,0.07421875,0
38269429.0,9032.0,1.0,0.6491088867,0.2680664063,0.6867675781,-0.1873168945
38272397.0,2968.0,0.0,-0.01171875,0.12109375,0.11328125,0
38279429.0,7032.0,1.0,0.6491088867,0.2681274414,0.6867675781,-0.1873779297
38283397.0,3968.0,0.0,0.02734375,0.16015625,0.07421875,0
38289429.0,6032.0,1.0,0.6491699219,0.2681274414,0.686706543,-0.1873779297
38292397.0,2968.0,0.0,-0.01953125,0.15234375,-0.0078125,0
38298429.0,6032.0,1.0,0.6491699219,0.2681274414,0.686706543,-0.1873779297
38301397.0,2968.0,0.0,-0.01953125,0.265625,-0.046875,0
38309429.0,8032.0,1.0,0.6491699219,0.2681274414,0.686706543,-0.1873779297
38312397.0,2968.0,0.0,-0.0546875,0.265625,-0.046875,0
38319429.0,7032.0,1.0,0.649230957,0.2681274414,0.6866455078,-0.1873779297
38323397.0,3968.0,0.0,0.02734375,0.18359375,-0.0078125,0
38329429.0,6032.0,1.0,0.649230957,0.2681274414,0.6866455078,-0.1874389648
38332397.0,2968.0,0.0,0.02734375,0.18359375,-0.0078125,0
38339429.0,7032.0,1.0,0.649230957,0.2681274414,0.6866455078,-0.1874389648
38342397.0,2968.0,0.0,-0.01953125,0.09765625,0.03125,0
38349429.0,7032.0,1.0,0.649230957,0.2681274414,0.6866455078,-0.1875
38352397.0,2968.0,0.0,0.02734375,0.12890625,0.03125,0
38359429.0,7032.0,1.0,0.649230957,0.2681274414,0.6866455078,-0.1875
38362397.0,2968.0,0.0,-0.01171875,0.08984375,0.06640625,0
38369429.0,7032.0,1.0,0.649230957,0.2681274414,0.6866455078,-0.1875610352
38372397.0,2968.0,0.0,-0.01953125,0.05078125,0.06640625,0
38379429.0,7032.0,1.0,0.649230957,0.2680664063,0.6866455078,-0.1875610352
38382397.0,2968.0,0.0,0.02734375,0.015625,0.13671875,0
38389429.0,7032.0,1.0,0.649230957,0.2680664063,0.6866455078,-0.1875610352
38392397.0,2968.0,0.0,-0.01171875,0.0078125,0.09765625,0
38399429.0,7032.0,1.0,0.649230957,0.2680664063,0.6866455078,-0.1875610352
38402397.0,2968.0,0.0,-0.01171875,-0.03125,0.09765625,0
38409429.0,7032.0,1.0,0.649230957,0.2680053711,0.6866455078,-0.1875610352
38412397.0,2968.0,0.0,0.02734375,-0.078125,0.05078125,0
38419429.0,7032.0,1.0,0.6491699219,0.2680053711,0.686706543,-0.1875610352
38422397.0,2968.0,0.0,0.02734375,-0.0390625,0.05078125,0
38429429.0,7032.0,1.0,0.6491699219,0.2680053711,0.686706543,-0.1875610352
38432397.0,2968.0,0.0,0.02734375,-0.0703125,0.015625,0
38439429.0,7032.0,1.0,0.6491699219,0.2680053711,0.686706543,-0.1875610352
38442397.0,2968.0,0.0,0.01953125,-0.109375,-0.0234375,0
38448429.0,6032.0,1.0,0.6491088867,0.2680053711,0.6867675781,-0.1875610352
38451397.0,2968.0,0.0,-0.0546875,-0.1484375,-0.0234375,0
38459429.0,8032.0,1.0,0.6491088867,0.2680664063,0.6867675781,-0.1875
38462397.0,2968.0,0.0,-0.01171875,-0.18359375,0.05078125,0
38469429.0,7032.0,1.0,0.6491088867,0.2680664063,0.6867675781,-0.1875
38472397.0,2968.0,0.0,-0.01953125,-0.1484375,0.08984375,0
38479429.0,7032.0,1.0,0.6490478516,0.2681274414,0.6867675781,-0.1875610352
38482397.0,2968.0,0.0,0.01953125,-0.0703125,0.05078125,0
38488429.0,6032.0,1.0,0.6490478516,0.2681274414,0.6867675781,-0.1875610352
38491397.0,2968.0,0.0,-0.01171875,0.08203125,0.0078125,0
38499429.0,8032.0,1.0,0.6490478516,0.2681884766,0.6867675781,-0.1875
38503397.0,3968.0,0.0,-0.01171875,0.12109375,0.0078125,0
38509429.0,6032.0,1.0,0.6489868164,0.2681884766,0.6868286133,-0.1875
38512397.0,2968.0,0.0,-0.01171875,0.12109375,0.04296875,0
38519429.0,7032.0,1.0,0.6489868164,0.2681884766,0.6868896484,-0.1874389648
38522397.0,2968.0,0.0,0.01953125,0.12109375,0.08984375,0
38529429.0,7032.0,1.0,0.6489257813,0.2681884766,0.6868896484,-0.1874389648
38532397.0,2968.0,0.0,-0.01953125,0.08984375,0.04296875,0
38539429.0,7032.0,1.0,0.6488647461,0.2681884766,0.6869506836,-0.1874389648
38543397.0,3968.0,0.0,-0.01171875,0.08203125,-0.0234375,0
38549429.0,6032.0,1.0,0.6488037109,0.2681884766,0.6870117188,-0.1874389648
38552397.0,2968.0,0.0,-0.01953125,0.07421875,-0.03125,0
38559429.0,7032.0,1.0,0.6488037109,0.2681884766,0.6870117188,-0.1874389648
38562397.0,2968.0,0.0,0.01953125,-0.078125,-0.03125,0
38569429.0,7032.0,1.0,0.6487426758,0.2681884766,0.6870727539,-0.1874389648
38572397.0,2968.0,0.0,0.01953125,-0.1171875,-0.0234375,0
38579429.0,7032.0,1.0,0.6486816406,0.2681884766,0.6871337891,-0.1873779297
38583397.0,3968.0,0.0,-0.01953125,-0.109375,-0.0234375,0
38589429.0,6032.0,1.0,0.6486206055,0.2681884766,0.6871948242,-0.1873779297
38592397.0,2968.0,0.0,0.01953125,-0.0703125,-0.0234375,0
38599429.0,7032.0,1.0,0.6485595703,0.2682495117,0.6871948242,-0.1873779297
38602397.0,2968.0,0.0,-0.01953125,-0.0390625,-0.0625,0
38609429.0,7032.0,1.0,0.6485595703,0.2682495117,0.6872558594,-0.1873779297
38612397.0,2968.0,0.0,-0.01953125,-0.03125,-0.0625,0
38619429.0,7032.0,1.0,0.6484985352,0.2682495117,0.6873168945,-0.1873779297
38623397.0,3968.0,0.0,-0.01953125,-0.03125,-0.0625,0
38629429.0,6032.0,1.0,0.6484375,0.2682495117,0.6873168945,-0.1873779297
38632397.0,2968.0,0.0,-0.01953125,-0.0234375,-0.0546875,0
38639429.0,7032.0,1.0,0.6484375,0.2683105469,0.6873779297,-0.1873779297
38642397.0,2968.0,0.0,0.01953125,0.05078125,-0.046875,0
38649429.0,7032.0,1.0,0.6483764648,0.2683105469,0.6874389648,-0.1873168945
38652397.0,2968.0,0.0,-0.01171875,0.015625,-0.046875,0
38659429.0,7032.0,1.0,0.6483154297,0.2683105469,0.6874389648,-0.1873168945
38662397.0,2968.0,0.0,0.02734375,-0.0234375,-0.0390625,0
38669429.0,7032.0,1.0,0.6483154297,0.2683105469,0.6875,-0.1873168945
38672397.0,2968.0,0.0,0.01953125,-0.0234375,-0.078125,0
38678429.0,6032.0,1.0,0.6482543945,0.2683105469,0.6875,-0.1873168945
38681397.0,2968.0,0.0,-0.01953125,-0.1015625,-0.078125,0
38689429.0,8032.0,1.0,0.6482543945,0.2683105469,0.6875,-0.1873168945
38692397.0,2968.0,0.0,0.01953125,-0.140625,0.0078125,0
38699429.0,7032.0,1.0,0.6482543945,0.2683105469,0.6875610352,-0.1873168945
38702397.0,2968.0,0.0,-0.01953125,-0.1328125,0.0390625,0
38709429.0,7032.0,1.0,0.6481933594,0.2683105469,0.6875610352,-0.1873168945
38712397.0,2968.0,0.0,0.01953125,-0.0546875,0.046875,0
38719429.0,7032.0,1.0,0.6481323242,0.268371582,0.6876220703,-0.1873168945
38722397.0,2968.0,0.0,-0.01953125,0.13671875,-0.03125,0
38729429.0,7032.0,1.0,0.6481323242,0.268371582,0.6876220703,-0.1872558594
38732397.0,2968.0,0.0,-0.01953125,0.13671875,-0.0703125,0
38739429.0,7032.0,1.0,0.6480712891,0.268371582,0.6876831055,-0.1872558594
38742397.0,2968.0,0.0,-0.01953125,0.05859375,-0.0703125,0
38749429.0,7032.0,1.0,0.6480712891,0.268371582,0.6876831055,-0.1872558594
38752397.0,2968.0,0.0,-0.01953125,0.0234375,-0.03125,0
38759429.0,7032.0,1.0,0.6480102539,0.268371582,0.6877441406,-0.1872558594
38762397.0,2968.0,0.0,-0.01953125,-0.0546875,-0.0234375,0
38769429.0,7032.0,1.0,0.6480102539,0.268371582,0.6877441406,-0.1872558594
38772397.0,2968.0,0.0,-0.01953125,-0.015625,-0.015625,0
38779429.0,7032.0,1.0,0.6479492188,0.268371582,0.6878051758,-0.1872558594
38782397.0,2968.0,0.0,-0.01953125,0.05859375,-0.015625,0
38789429.0,7032.0,1.0,0.6479492188,0.268371582,0.6878051758,-0.1872558594
38792397.0,2968.0,0.0,0.01953125,0.05859375,0.0234375,0
38799429.0,7032.0,1.0,0.6478881836,0.268371582,0.6878051758,-0.1872558594
38802397.0,2968.0,0.0,0.01953125,0.05859375,0.0234375,0
38809429.0,7032.0,1.0,0.6478881836,0.268371582,0.6878662109,-0.1872558594
38812397.0,2968.0,0.0,-0.01953125,0.09765625,0.0234375,0
38819429.0,7032.0,1.0,0.6478271484,0.268371582,0.6879272461,-0.1872558594
38822397.0,2968.0,0.0,-0.01953125,0.05859375,-0.015625,0
38829429.0,7032.0,1.0,0.6478271484,0.268371582,0.6879272461,-0.1872558594
38832397.0,2968.0,0.0,-0.01953125,-0.015625,-0.015625,0
38839429.0,7032.0,1.0,0.6477661133,0.268371582,0.6879882813,-0.1872558594
38842397.0,2968.0,0.0,-0.01953125,-0.0625,-0.0078125,0
38849429.0,7032.0,1.0,0.6477050781,0.268371582,0.6879882813,-0.1872558594
38852397.0,2968.0,0.0,-0.01953125,-0.0625,0.0703125,0
38859429.0,7032.0,1.0,0.647644043,0.268371582,0.6880493164,-0.1872558594
38862397.0,2968.0,0.0,0.01953125,-0.0625,0.0703125,0
38868429.0,6032.0,1.0,0.647644043,0.2684326172,0.6881103516,-0.1872558594
38871397.0,2968.0,0.0,-0.01953125,0.015625,0.03125,0
38879429.0,8032.0,1.0,0.6475830078,0.2684326172,0.6881103516,-0.1872558594
38882397.0,2968.0,0.0,-0.01953125,-0.015625,-0.0078125,0
38889429.0,7032.0,1.0,0.6475219727,0.2684326172,0.6881713867,-0.1871948242
38892397.0,2968.0,0.0,-0.01953125,-0.015625,-0.015625,0
38899429.0,7032.0,1.0,0.6475219727,0.2684326172,0.6882324219,-0.1871948242
38902397.0,2968.0,0.0,-0.01953125,-0.0546875,-0.015625,0
38909429.0,7032.0,1.0,0.6474609375,0.2684326172,0.6882324219,-0.1871948242
38912397.0,2968.0,0.0,-0.01953125,-0.015625,0.03125,0
38919429.0,7032.0,1.0,0.6473999023,0.2684326172,0.688293457,-0.1871948242
38923397.0,3968.0,0.0,0.02734375,-0.015625,-0.0078125,0
38929429.0,6032.0,1.0,0.6473999023,0.2684936523,0.688293457,-0.1871948242
38932397.0,2968.0,0.0,0.01953125,0.0234375,0.03125,0
