time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
32127397.0,2968.0,0.0,-0.015625,1.1015625,1.734375,0
32134429.0,7032.0,1.0,0.1178588867,-0.6373901367,0.4741210938,0.5958251953
32137397.0,2968.0,0.0,-0.484375,1.8046875,0.90625,0
32144429.0,7032.0,1.0,0.1127319336,-0.638671875,0.4755249023,0.5943603516
32147397.0,2968.0,0.0,-0.53125,0.59375,0.234375,0
32154429.0,7032.0,1.0,0.1077880859,-0.6397094727,0.4770507813,0.5928955078
32157397.0,2968.0,0.0,-1.6875,1.94921875,0.09765625,0
32164429.0,7032.0,1.0,0.1026611328,-0.640625,0.4786987305,0.5915527344
32167397.0,2968.0,0.0,-2.27734375,1.19140625,0.06640625,0
32174429.0,7032.0,1.0,0.0971679688,-0.6412963867,0.4804077148,0.5903320313
32177397.0,2968.0,0.0,-3.21484375,0.69921875,0.61328125,0
32184429.0,7032.0,1.0,0.0914306641,-0.6417236328,0.482421875,0.5891723633
32187397.0,2968.0,0.0,-3.921875,-0.26953125,1.88671875,0
32194429.0,7032.0,1.0,0.0855102539,-0.641784668,0.4848022461,0.5880126953
32197397.0,2968.0,0.0,-5.4453125,-1.0078125,3.5390625,0
32204429.0,7032.0,1.0,0.0791015625,-0.641418457,0.48828125,0.5864257813
32207397.0,2968.0,0.0,-6.3203125,-1.078125,4.015625,0
32214429.0,7032.0,1.0,0.0731201172,-0.6404418945,0.4930419922,0.5842895508
32217397.0,2968.0,0.0,-7.2109375,-1.26171875,4.04296875,0
32224429.0,7032.0,1.0,0.0679321289,-0.6387329102,0.4994506836,0.5813598633
32227397.0,2968.0,0.0,-8.2265625,-0.98828125,4.12109375,0
32234429.0,7032.0,1.0,0.0637207031,-0.6362304688,0.5074462891,0.5775756836
32237397.0,2968.0,0.0,-10.31640625,1.20703125,4.06640625,0
32249429.0,12032.0,1.0,0.0601806641,-0.6327514648,0.5175170898,0.5728149414
32253397.0,3968.0,0.0,-11.921875,3.7421875,2.453125,0
32256429.0,3032.0,1.0,0.057434082,-0.6285400391,0.5286865234,0.5676269531
32259397.0,2968.0,0.0,-12.46875,5.47265625,0.875,0
32264429.0,5032.0,1.0,0.0547485352,-0.6231689453,0.5413208008,0.5618286133
32267397.0,2968.0,0.0,-12.6015625,5.35546875,1.0078125,0
32274429.0,7032.0,1.0,0.0517578125,-0.6171875,0.5536499023,0.5567016602
32277397.0,2968.0,0.0,-13.69921875,13.42578125,-2.328125,0
32284429.0,7032.0,1.0,0.0473022461,-0.6104125977,0.5651245117,0.5529785156
32287397.0,2968.0,0.0,-13.41796875,15.84375,-4.46484375,0
32294429.0,7032.0,1.0,0.0405883789,-0.6029052734,0.5748901367,0.5516357422
32297397.0,2968.0,0.0,-11.7734375,16.46875,-6.640625,0
32304429.0,7032.0,1.0,0.0310058594,-0.5946044922,0.5823364258,0.553527832
32307397.0,2968.0,0.0,-9.70703125,18.00390625,-5.40625,0
32314429.0,7032.0,1.0,0.0180053711,-0.5856323242,0.5865478516,0.5592041016
32317397.0,2968.0,0.0,-4.96875,16.734375,-1.76953125,0
32329429.0,12032.0,1.0,0.0018920898,-0.5768432617,0.586730957,0.5682983398
32333397.0,3968.0,0.0,-5.09375,-2.26171875,5.16796875,0
32336429.0,3032.0,1.0,0.0157470703,0.5673828125,-0.5856323242,-0.5786743164
32339397.0,2968.0,0.0,-3.62890625,-17.4375,8.6796875,0
32344429.0,5032.0,1.0,0.028137207,0.5568237305,-0.5884399414,-0.5855102539
32347397.0,2968.0,0.0,-0.7109375,5.09765625,7.359375,0
32354429.0,7032.0,1.0,0.0366210937,0.544921875,-0.5919189453,-0.5927734375
32357397.0,2968.0,0.0,1.09375,27.59375,-4.99609375,0
32364429.0,7032.0,1.0,0.0479736328,0.5314331055,-0.5871582031,-0.6087036133
32367397.0,2968.0,0.0,1.87109375,32.96484375,-12.91015625,0
32374429.0,7032.0,1.0,0.0626220703,0.5166625977,-0.5720825195,-0.6339111328
32377397.0,2968.0,0.0,5.2109375,18.15234375,-18.4609375,0
32389429.0,12032.0,1.0,0.0757446289,0.5021362305,-0.5520019531,-0.6613769531
32394397.0,4968.0,0.0,-0.93359375,-7.45703125,-6.1796875,0
32397429.0,3032.0,1.0,0.084777832,0.4881591797,-0.5299682617,-0.6882324219
32400397.0,2968.0,0.0,-0.91796875,-7.53515625,-6.921875,0
32404429.0,4032.0,1.0,0.0885009766,0.474609375,-0.5074462891,-0.713684082
32407397.0,2968.0,0.0,-0.46484375,-12.4140625,-5.00390625,0
32414429.0,7032.0,1.0,0.0866088867,0.4628295898,-0.487487793,-0.7352905273
32417397.0,2968.0,0.0,2.42578125,-13.99609375,-2.78515625,0
32424429.0,7032.0,1.0,0.0810546875,0.4526367188,-0.46875,-0.7542114258
32427397.0,2968.0,0.0,5.78515625,-11.50390625,-1.33984375,0
32434429.0,7032.0,1.0,0.0724487305,0.4428100586,-0.4479370117,-0.7733154297
32437397.0,2968.0,0.0,6.8828125,-13.39453125,-1.16796875,0
32444429.0,7032.0,1.0,0.0614624023,0.4343261719,-0.4275512695,-0.7904663086
32447397.0,2968.0,0.0,8.06640625,-15.03515625,-0.7578125,0
32454429.0,7032.0,1.0,0.0478515625,0.4270629883,-0.4083862305,-0.8052978516
32457397.0,2968.0,0.0,8.89453125,-14.9296875,0.28515625,0
32469429.0,12032.0,1.0,0.0330810547,0.4212646484,-0.3918457031,-0.8172607422
32473397.0,3968.0,0.0,10.65234375,-12.71875,0.7578125,0
32476429.0,3032.0,1.0,0.0159912109,0.4161987305,-0.375793457,-0.8278198242
32479397.0,2968.0,0.0,10.79296875,-12.390625,0.421875,0
32484429.0,5032.0,1.0,0.002746582,-0.4118652344,0.3607788086,0.8367919922
32487397.0,2968.0,0.0,10.2421875,-10.8671875,0.36328125,0
32494429.0,7032.0,1.0,0.0211181641,-0.4085693359,0.3480224609,0.8435058594
32497397.0,2968.0,0.0,9.45703125,-9.86328125,-0.19140625,0
32504429.0,7032.0,1.0,0.0399169922,-0.4058837891,0.3364868164,0.8487548828
32507397.0,2968.0,0.0,8.73828125,-8.36328125,0.29296875,0
32514429.0,7032.0,1.0,0.0587768555,-0.4037475586,0.3259277344,0.8528442383
32517397.0,2968.0,0.0,8.91796875,-7.1484375,0.34375,0
32526429.0,9032.0,1.0,0.076171875,-0.4020996094,0.3167114258,0.8557128906
32529397.0,2968.0,0.0,9.2421875,-6.328125,0.3125,0
32536429.0,7032.0,1.0,0.0938110352,-0.4007568359,0.3073730469,0.8579711914
32539397.0,2968.0,0.0,9.40234375,-5.62890625,0.0546875,0
32544429.0,5032.0,1.0,0.1116333008,-0.3996582031,0.2978515625,0.8596801758
32547397.0,2968.0,0.0,9.015625,-5.13671875,0.3046875,0
32554429.0,7032.0,1.0,0.1272583008,-0.3990478516,0.2892456055,0.8607788086
32557397.0,2968.0,0.0,8.80859375,-5.2578125,0.37890625,0
32564429.0,7032.0,1.0,0.1422119141,-0.3987426758,0.2807006836,0.8613891602
32567397.0,2968.0,0.0,8.6796875,-5.3359375,0.38671875,0
32574429.0,7032.0,1.0,0.1557617188,-0.3988037109,0.2730102539,0.8615112305
32577397.0,2968.0,0.0,8.53515625,-6.48046875,0.60546875,0
32584429.0,7032.0,1.0,0.1696777344,-0.399230957,0.2657470703,0.8609619141
32587397.0,2968.0,0.0,8.3125,-6.69140625,0.57421875,0
32594429.0,7032.0,1.0,0.1826782227,-0.3997802734,0.2602539063,0.8597412109
32597397.0,2968.0,0.0,8.15234375,-6.6015625,0.328125,0
32606429.0,9032.0,1.0,0.1948242188,-0.400390625,0.2563476563,0.8579101563
32609397.0,2968.0,0.0,7.93359375,-5.76953125,0.2578125,0
32617429.0,8032.0,1.0,0.2065429688,-0.401184082,0.2536010742,0.8555908203
32620397.0,2968.0,0.0,6.9296875,-3.5390625,-0.25390625,0
32624429.0,4032.0,1.0,0.2178344727,-0.4024047852,0.2512817383,0.8529052734
32627397.0,2968.0,0.0,6.46875,-2.5546875,-0.64453125,0
32634429.0,7032.0,1.0,0.2278442383,-0.4041137695,0.2489624023,0.8501586914
32637397.0,2968.0,0.0,6.1953125,-2.25390625,-0.64453125,0
32644429.0,7032.0,1.0,0.2364501953,-0.4063720703,0.2465820313,0.8474731445
32647397.0,2968.0,0.0,5.96484375,-2.53515625,-1.09765625,0
32654429.0,7032.0,1.0,0.244140625,-0.4091186523,0.2443847656,0.8446044922
32657397.0,2968.0,0.0,4.93359375,-3.48046875,-1.765625,0
32664429.0,7032.0,1.0,0.2509155273,-0.4121704102,0.242980957,0.8415527344
32667397.0,2968.0,0.0,4.58984375,-4.0625,-2.0390625,0
32674429.0,7032.0,1.0,0.2572631836,-0.4153442383,0.2429199219,0.8380737305
32677397.0,2968.0,0.0,4.0625,-4.16015625,-2.29296875,0
32684429.0,7032.0,1.0,0.2633056641,-0.4184570313,0.2444458008,0.8341064453
32687397.0,2968.0,0.0,3.45703125,-3.84375,-2.95703125,0
32694429.0,7032.0,1.0,0.268737793,-0.421875,0.2468261719,0.8299560547
32697397.0,2968.0,0.0,2.546875,0.38671875,-4.71875,0
32709429.0,12032.0,1.0,0.2728881836,-0.4255981445,0.2486572266,0.826171875
32713397.0,3968.0,0.0,0.2265625,2.76953125,-6.1328125,0
32716429.0,3032.0,1.0,0.2758789063,-0.4298095703,0.2495727539,0.8226928711
32719397.0,2968.0,0.0,-1.48828125,2.39453125,-6.546875,0
32724429.0,5032.0,1.0,0.2779541016,-0.4343261719,0.2499389648,0.819519043
32727397.0,2968.0,0.0,-3.16796875,2.41015625,-7.46875,0
32734429.0,7032.0,1.0,0.2791748047,-0.4385375977,0.2500610352,0.8168334961
32737397.0,2968.0,0.0,-4.765625,2.49609375,-6.3125,0
32744429.0,7032.0,1.0,0.2797241211,-0.4426269531,0.2500610352,0.814453125
32747397.0,2968.0,0.0,-5.6015625,2.23046875,-5.55859375,0
32755429.0,8032.0,1.0,0.2794189453,-0.4467773438,0.2496948242,0.8123779297
32758397.0,2968.0,0.0,-5.34765625,1.85546875,-4.83984375,0
32764429.0,6032.0,1.0,0.2783203125,-0.4508666992,0.2490234375,0.8107299805
32767397.0,2968.0,0.0,-5.578125,-1.41015625,-1.8203125,0
32774429.0,7032.0,1.0,0.2767333984,-0.4552001953,0.2487792969,0.8088989258
