time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
39991387.0,2968.0,0.0,0.7265625,-1.53515625,1.0390625,0
39999419.0,8032.0,1.0,0.4732666016,-0.2542114258,0.7435302734,0.3982543945
40002387.0,2968.0,0.0,1.07421875,-1.24609375,0.21484375,0
40008419.0,6032.0,1.0,0.4693603516,-0.2555541992,0.7460327148,0.3972167969
40011387.0,2968.0,0.0,2.3046875,-2.5625,1.6484375,0
40018419.0,7032.0,1.0,0.4650268555,-0.2573242188,0.7486572266,0.3963012695
40021387.0,2968.0,0.0,2.6171875,-2.5703125,1.97265625,0
40031419.0,10032.0,1.0,0.4606323242,-0.2593383789,0.7510375977,0.3955688477
40034387.0,2968.0,0.0,1.36328125,-1.28515625,1.3671875,0
40041419.0,7032.0,1.0,0.4560546875,-0.26171875,0.7531738281,0.3952026367
40044387.0,2968.0,0.0,-1.2734375,-1.33203125,-0.4140625,0
40048419.0,4032.0,1.0,0.4512329102,-0.2643432617,0.755065918,0.3953857422
40051387.0,2968.0,0.0,-1.92578125,-0.55078125,-1.01953125,0
40058419.0,7032.0,1.0,0.4462280273,-0.2670898438,0.7567749023,0.3960571289
40061387.0,2968.0,0.0,-2.46484375,0.15625,-1.4296875,0
40068419.0,7032.0,1.0,0.4413452148,-0.2696533203,0.7581787109,0.3970336914
40071387.0,2968.0,0.0,-2.12109375,-0.10546875,-1.0234375,0
40079419.0,8032.0,1.0,0.436340332,-0.2720947266,0.7595825195,0.3982543945
40082387.0,2968.0,0.0,-2.12109375,-0.328125,0.28125,0
40088419.0,6032.0,1.0,0.4312744141,-0.2742919922,0.7610473633,0.3994750977
40091387.0,2968.0,0.0,-3.76953125,-0.4921875,1.30078125,0
40098419.0,7032.0,1.0,0.4259643555,-0.2763061523,0.7626342773,0.4007568359
40101387.0,2968.0,0.0,-5.30078125,-0.30078125,1.10546875,0
40108419.0,7032.0,1.0,0.4207763672,-0.2778930664,0.7642211914,0.4020996094
40111387.0,2968.0,0.0,-7.109375,0.265625,0.67578125,0
40119419.0,8032.0,1.0,0.4154052734,-0.2790527344,0.7659912109,0.403503418
40122387.0,2968.0,0.0,-9.265625,-0.5546875,1.2734375,0
40128419.0,6032.0,1.0,0.41015625,-0.2795410156,0.7680053711,0.4047241211
40131387.0,2968.0,0.0,-10.19140625,-0.84765625,2.5234375,0
40138419.0,7032.0,1.0,0.4046630859,-0.2791748047,0.7705688477,0.4055786133
40141387.0,2968.0,0.0,-10.9140625,-0.2265625,3.17578125,0
40149419.0,8032.0,1.0,0.3991699219,-0.2775878906,0.7738647461,0.4058837891
40152387.0,2968.0,0.0,-11.62890625,-0.71875,4.6796875,0
40158419.0,6032.0,1.0,0.393737793,-0.2744140625,0.778137207,0.4052124023
40161387.0,2968.0,0.0,-12.53125,-0.953125,4.54296875,0
40168419.0,7032.0,1.0,0.3881835938,-0.2691650391,0.7836914063,0.4033203125
40171387.0,2968.0,0.0,-13.890625,-0.72265625,3.6875,0
40178419.0,7032.0,1.0,0.3831176758,-0.2617797852,0.7904052734,0.4000244141
40182387.0,3968.0,0.0,-15.32421875,-0.6484375,2.75,0
40189419.0,7032.0,1.0,0.3786010742,-0.251953125,0.7981567383,0.3952026367
40192387.0,2968.0,0.0,-16.66015625,1.265625,1.93359375,0
40198419.0,6032.0,1.0,0.3746337891,-0.2401733398,0.8063354492,0.3895874023
40201387.0,2968.0,0.0,-16.37109375,9.39453125,-0.45703125,0
40213419.0,12032.0,1.0,0.3706665039,-0.2266845703,0.814453125,0.3844604492
40216387.0,2968.0,0.0,-15.078125,14.76953125,-3.87890625,0
40220419.0,4032.0,1.0,0.3663330078,-0.2122192383,0.8213500977,0.3822631836
40223387.0,2968.0,0.0,-14.58984375,18.8046875,-5.890625,0
40229419.0,6032.0,1.0,0.3610839844,-0.1977539063,0.8256225586,0.3858032227
40232387.0,2968.0,0.0,-13.95703125,21.796875,-7.66796875,0
40239419.0,7032.0,1.0,0.3545532227,-0.1853027344,0.8255615234,0.3979492188
40242387.0,2968.0,0.0,-8.11328125,25.57421875,-8.48828125,0
40248419.0,6032.0,1.0,0.3462524414,-0.1765136719,0.8203735352,0.4194946289
40251387.0,2968.0,0.0,-4.81640625,19.94921875,-4.38671875,0
40259419.0,8032.0,1.0,0.3366699219,-0.1682739258,0.8123779297,0.4454345703
40262387.0,2968.0,0.0,-4.10546875,-1.1953125,7.14453125,0
40268419.0,6032.0,1.0,0.3300170898,-0.1546020508,0.8106689453,0.4582519531
40271387.0,2968.0,0.0,-4.75390625,-32.875,6.65234375,0
40281419.0,10032.0,1.0,0.3266601563,-0.1369628906,0.8093261719,0.4685668945
40284387.0,2968.0,0.0,1.578125,36.69921875,8.2265625,0
40288419.0,4032.0,1.0,0.3256225586,-0.1241455078,0.7981567383,0.491394043
40291387.0,2968.0,0.0,17.53515625,20.47265625,-30.46484375,0
40299419.0,8032.0,1.0,0.3267822266,-0.1187744141,0.7730102539,0.5305786133
40302387.0,2968.0,0.0,8.28515625,40.25,-19.66015625,0
40309419.0,7032.0,1.0,0.3327026367,-0.1189575195,0.7379150391,0.5749511719
40312387.0,2968.0,0.0,21.9453125,-25.1875,-23.24609375,0
40319419.0,7032.0,1.0,0.3446044922,-0.1194458008,0.7026367188,0.6109619141
40322387.0,2968.0,0.0,16.77734375,-13.13671875,-7.17578125,0
40332419.0,10032.0,1.0,0.3598022461,-0.12109375,0.6695556641,0.6384277344
40335387.0,2968.0,0.0,9.67578125,-15.7265625,-6.04296875,0
40342419.0,7032.0,1.0,0.3798217773,-0.1267089844,0.6303710938,0.6651000977
40345387.0,2968.0,0.0,10.59765625,-22.9921875,-2.63671875,0
40350419.0,5032.0,1.0,0.400390625,-0.1342163086,0.5947265625,0.6840820313
40353387.0,2968.0,0.0,12.5,-35.48046875,4.90625,0
40359419.0,6032.0,1.0,0.4215087891,-0.1409912109,0.5657348633,0.6945800781
40362387.0,2968.0,0.0,14.5078125,-34.9765625,7.5234375,0
40369419.0,7032.0,1.0,0.444519043,-0.1465454102,0.5419311523,0.6979980469
40372387.0,2968.0,0.0,15.5390625,-33.91796875,8.546875,0
40379419.0,7032.0,1.0,0.4674682617,-0.1504516602,0.5245361328,0.6954345703
40382387.0,2968.0,0.0,14.63671875,-31.16796875,10.41796875,0
40394419.0,12032.0,1.0,0.4892578125,-0.1527099609,0.512878418,0.6887207031
40399387.0,4968.0,0.0,9.21484375,-12.52734375,4.8984375,0
40402419.0,3032.0,1.0,0.5102539063,-0.1543579102,0.5043334961,0.6793212891
40405387.0,2968.0,0.0,9.33203125,-12.22265625,4.7265625,0
40409419.0,4032.0,1.0,0.5314941406,-0.1563110352,0.4970703125,0.6678466797
40412387.0,2968.0,0.0,9.41796875,-8.89453125,0.640625,0
40419419.0,7032.0,1.0,0.5490112305,-0.1581420898,0.4918212891,0.657043457
40422387.0,2968.0,0.0,7.9140625,-6.4453125,-0.52734375,0
40429419.0,7032.0,1.0,0.5660400391,-0.16015625,0.4872436523,0.6453857422
40432387.0,2968.0,0.0,6.7109375,-3.16015625,-2.4453125,0
40439419.0,7032.0,1.0,0.5810546875,-0.1621704102,0.4833984375,0.6343383789
40442387.0,2968.0,0.0,6.7578125,-2.0078125,-3.2421875,0
40449419.0,7032.0,1.0,0.5947875977,-0.1645507813,0.479675293,0.6237182617
40452387.0,2968.0,0.0,7.328125,-3.07421875,-3.296875,0
40459419.0,7032.0,1.0,0.6072998047,-0.1672973633,0.4760742188,0.6136474609
40462387.0,2968.0,0.0,7.88671875,-4.87890625,-2.546875,0
40474419.0,12032.0,1.0,0.6181030273,-0.1696166992,0.4735107422,0.6041259766
40479387.0,4968.0,0.0,8.140625,-5.33203125,-0.77734375,0
40482419.0,3032.0,1.0,0.6286010742,-0.1714477539,0.4719238281,0.5939331055
40485387.0,2968.0,0.0,8.265625,-3.73828125,-0.5703125,0
40489419.0,4032.0,1.0,0.6384277344,-0.1733398438,0.4710693359,0.5834960938
40492387.0,2968.0,0.0,8.328125,-3.56640625,-0.578125,0
40499419.0,7032.0,1.0,0.6463012695,-0.1754760742,0.4706420898,0.5744628906
40502387.0,2968.0,0.0,7.53125,-2.7578125,-0.45703125,0
40509419.0,7032.0,1.0,0.6533203125,-0.1780395508,0.4706420898,0.5656738281
40512387.0,2968.0,0.0,6.69921875,-2.69140625,-0.6328125,0
40519419.0,7032.0,1.0,0.6590576172,-0.1806640625,0.4713134766,0.5575561523
40522387.0,2968.0,0.0,5.05859375,-4.0546875,-0.79296875,0
40529419.0,7032.0,1.0,0.6638183594,-0.1831665039,0.4729614258,0.549621582
40532387.0,2968.0,0.0,3.3046875,-4.015625,-1.51171875,0
40539419.0,7032.0,1.0,0.6673583984,-0.1856689453,0.475402832,0.5423583984
40542387.0,2968.0,0.0,0.83203125,0.70703125,-2.59765625,0
40549419.0,7032.0,1.0,0.6698608398,-0.1888427734,0.4783325195,0.5355834961
40552387.0,2968.0,0.0,0.85546875,0.76171875,-2.98046875,0
40559419.0,7032.0,1.0,0.6715087891,-0.1920776367,0.4814453125,0.5294799805
40562387.0,2968.0,0.0,0.94140625,1.7890625,-3.8125,0
40571419.0,9032.0,1.0,0.6725463867,-0.1951293945,0.4846191406,0.5241699219
40574387.0,2968.0,0.0,-0.0390625,3.203125,-4.06640625,0
40581419.0,7032.0,1.0,0.6729736328,-0.198425293,0.4877929688,0.5194091797
40584387.0,2968.0,0.0,-2.51953125,4.296875,-4.1015625,0
40588419.0,4032.0,1.0,0.6727905273,-0.2022094727,0.4907226563,0.5154418945
40591387.0,2968.0,0.0,-3.73828125,3.94140625,-3.671875,0
40599419.0,8032.0,1.0,0.6719360352,-0.2067871094,0.4932861328,0.5122680664
40602387.0,2968.0,0.0,-4.76171875,2.8984375,-2.55078125,0
40609419.0,7032.0,1.0,0.6704101563,-0.2119140625,0.4955444336,0.5100097656
40612387.0,2968.0,0.0,-4.79296875,1.7734375,-1.4609375,0
40619419.0,7032.0,1.0,0.6682739258,-0.2174072266,0.4979858398,0.5081176758
40622387.0,2968.0,0.0,-5.328125,-2.421875,-0.45703125,0
40629419.0,7032.0,1.0,0.6658325195,-0.2221679688,0.5010375977,0.5062255859
40632387.0,2968.0,0.0,-6.125,-3.6015625,-0.078125,0
40639419.0,7032.0,1.0,0.663269043,-0.2258300781,0.5052490234,0.5037841797
40642387.0,2968.0,0.0,-5.76953125,-4.3828125,-1.234375,0
40649419.0,7032.0,1.0,0.6607666016,-0.2278442383,0.5108642578,0.5005493164
40652387.0,2968.0,0.0,-4.57421875,-4.62109375,-1.71484375,0
40659419.0,7032.0,1.0,0.6583251953,-0.2283325195,0.5178222656,0.4963989258
40662387.0,2968.0,0.0,-1.1953125,-3.53515625,-2.109375,0
40669419.0,7032.0,1.0,0.6558227539,-0.2276000977,0.5258789063,0.4914550781
40672387.0,2968.0,0.0,1.06640625,-3.04296875,-2.375,0
40679419.0,7032.0,1.0,0.6530761719,-0.2265014648,0.5345458984,0.4862670898
40682387.0,2968.0,0.0,3.2109375,-1.078125,-4.1953125,0
40689419.0,7032.0,1.0,0.6498413086,-0.2260742188,0.5430908203,0.4813232422
40692387.0,2968.0,0.0,1.4140625,2.1796875,-6.04296875,0
40699419.0,7032.0,1.0,0.6461181641,-0.2266845703,0.5509033203,0.4771728516
40702387.0,2968.0,0.0,-0.1875,3.296875,-6.29296875,0
40712419.0,10032.0,1.0,0.6422119141,-0.2278442383,0.5579833984,0.4736328125
40715387.0,2968.0,0.0,-1.57421875,3.234375,-6.51171875,0
40722419.0,7032.0,1.0,0.6380004883,-0.2290649414,0.5653076172,0.4700317383
40725387.0,2968.0,0.0,-1.6953125,2.3984375,-6.109375,0
40729419.0,4032.0,1.0,0.6339111328,-0.2299194336,0.5723876953,0.4665527344
40732387.0,2968.0,0.0,-1.78125,1.9375,-5.40234375,0
40739419.0,7032.0,1.0,0.6297607422,-0.2304077148,0.5794677734,0.4631347656
40742387.0,2968.0,0.0,-2.4453125,3.36328125,-5.27734375,0
40749419.0,7032.0,1.0,0.6254882813,-0.2307128906,0.5866088867,0.459777832
40752387.0,2968.0,0.0,-3.2734375,2.8203125,-5.7265625,0
40759419.0,7032.0,1.0,0.62109375,-0.2310791016,0.5935058594,0.4566650391
40762387.0,2968.0,0.0,-3.82421875,2.2109375,-5.59375,0
40768419.0,6032.0,1.0,0.6169433594,-0.231628418,0.5996704102,0.4540405273
40771387.0,2968.0,0.0,-3.77734375,2.59375,-6.44140625,0
40779419.0,8032.0,1.0,0.6124267578,-0.2325439453,0.6057739258,0.4515380859
40782387.0,2968.0,0.0,-3.72265625,0.84765625,-6.4765625,0
40789419.0,7032.0,1.0,0.6080322266,-0.2337036133,0.6113891602,0.4493408203
40792387.0,2968.0,0.0,-4.25390625,1.5,-6.56640625,0
40799419.0,7032.0,1.0,0.6037597656,-0.2348632813,0.6165161133,0.4474487305
40802387.0,2968.0,0.0,-5.0859375,2.203125,-6.4609375,0
40809419.0,7032.0,1.0,0.5994873047,-0.2359008789,0.6215209961,0.4456787109
40812387.0,2968.0,0.0,-6.421875,0.41796875,-6.0625,0
40819419.0,7032.0,1.0,0.5956420898,-0.236328125,0.6264038086,0.4438476563
40822387.0,2968.0,0.0,-6.53515625,-0.15234375,-5.62109375,0
40829419.0,7032.0,1.0,0.5919189453,-0.2359619141,0.6315307617,0.4417114258
40832387.0,2968.0,0.0,-6.19140625,-1.37890625,-4.8828125,0
40839419.0,7032.0,1.0,0.5883178711,-0.2348632813,0.6370239258,0.4392700195
40842387.0,2968.0,0.0,-5.73046875,-2.83984375,-4.328125,0
40854419.0,12032.0,1.0,0.5850830078,-0.2331542969,0.6424560547,0.4365844727
40858387.0,3968.0,0.0,-4.015625,0.90625,-3.546875,0
40861419.0,3032.0,1.0,0.5817871094,-0.2308349609,0.6483154297,0.4334716797
40864387.0,2968.0,0.0,-4.03125,0.859375,-3.421875,0
40869419.0,5032.0,1.0,0.5784912109,-0.2282104492,0.6544799805,0.4300537109
40872387.0,2968.0,0.0,-4.11328125,0.7265625,-2.359375,0
40879419.0,7032.0,1.0,0.5755004883,-0.2259521484,0.6599731445,0.4268798828
40882387.0,2968.0,0.0,-4.3125,0.83984375,-2.703125,0
40889419.0,7032.0,1.0,0.5723266602,-0.2239990234,0.665222168,0.4238891602
40892387.0,2968.0,0.0,-3.52734375,0.6484375,-4.484375,0
40899419.0,7032.0,1.0,0.5692138672,-0.2228393555,0.6697998047,0.4215698242
40903387.0,3968.0,0.0,-2.8828125,-0.109375,-5.5546875,0
40909419.0,6032.0,1.0,0.5661621094,-0.2222900391,0.6737060547,0.4196777344
40912387.0,2968.0,0.0,-2.19921875,0.6328125,-5.4921875,0
40919419.0,7032.0,1.0,0.5633544922,-0.2219848633,0.6772460938,0.4179077148
40922387.0,2968.0,0.0,-0.484375,-0.265625,-3.33203125,0
40929419.0,7032.0,1.0,0.5606689453,-0.2216796875,0.6809082031,0.4157714844
40932387.0,2968.0,0.0,-0.109375,1.16796875,-2.5078125,0
40939419.0,7032.0,1.0,0.5581665039,-0.221496582,0.6844482422,0.4133911133
40942387.0,2968.0,0.0,-0.00390625,0.66796875,-0.7890625,0
40949419.0,7032.0,1.0,0.5555419922,-0.2215576172,0.6879882813,0.4110107422
40952387.0,2968.0,0.0,0.02734375,0.31640625,-0.4609375,0
40959419.0,7032.0,1.0,0.5531005859,-0.2218017578,0.6912231445,0.4088134766
40962387.0,2968.0,0.0,-1.42578125,1.03515625,-1.62890625,0
40969419.0,7032.0,1.0,0.5505371094,-0.2221679688,0.6944580078,0.4065551758
40972387.0,2968.0,0.0,-1.6328125,1.234375,-2.80078125,0
40979419.0,7032.0,1.0,0.548034668,-0.2225952148,0.6974487305,0.4045410156
40982387.0,2968.0,0.0,-1.375,1.609375,-2.9375,0
40989419.0,7032.0,1.0,0.5455322266,-0.2230834961,0.700378418,0.4026489258
40992387.0,2968.0,0.0,-0.64453125,2.796875,-1.578125,0
40999419.0,7032.0,1.0,0.5429077148,-0.2236328125,0.7032470703,0.4008178711
41002387.0,2968.0,0.0,0.83203125,1.48828125,0.5390625,0
41009419.0,7032.0,1.0,0.540222168,-0.2241821289,0.7061767578,0.3990478516
41012387.0,2968.0,0.0,0.89453125,1.6796875,0.36328125,0
41019419.0,7032.0,1.0,0.5373535156,-0.224609375,0.7091064453,0.3974609375
41022387.0,2968.0,0.0,0.65625,1.17578125,0.07421875,0
41031419.0,9032.0,1.0,0.5345458984,-0.2250976563,0.7117919922,0.3961791992
41034387.0,2968.0,0.0,0.140625,0.5546875,-0.30859375,0
41041419.0,7032.0,1.0,0.5313720703,-0.2257080078,0.7145996094,0.3950805664
41044387.0,2968.0,0.0,-0.06640625,-0.49609375,-0.56640625,0
41049419.0,5032.0,1.0,0.5280151367,-0.2264404297,0.7173461914,0.3941040039
41052387.0,2968.0,0.0,0.109375,-0.19921875,0.1796875,0
41059419.0,7032.0,1.0,0.5245361328,-0.227355957,0.7199707031,0.3934936523
41062387.0,2968.0,0.0,-0.06640625,0.0859375,0.83984375,0
41069419.0,7032.0,1.0,0.5208740234,-0.2286376953,0.7224121094,0.3931274414
41072387.0,2968.0,0.0,-0.05078125,-0.12109375,1.1171875,0
41079419.0,7032.0,1.0,0.5170288086,-0.2300415039,0.7247924805,0.3929443359
41082387.0,2968.0,0.0,0.2109375,-0.63671875,1.00390625,0
41089419.0,7032.0,1.0,0.5131225586,-0.2315673828,0.7271118164,0.3929443359
41092387.0,2968.0,0.0,0.109375,-0.96484375,0.58984375,0
41099419.0,7032.0,1.0,0.5092163086,-0.2330322266,0.729309082,0.3930664063
41102387.0,2968.0,0.0,-0.03515625,-0.98046875,-1.16015625,0
41109419.0,7032.0,1.0,0.5054321289,-0.2344970703,0.7313232422,0.3933105469
41112387.0,2968.0,0.0,0.515625,0.4140625,-2.9375,0
41119419.0,7032.0,1.0,0.5016479492,-0.2362060547,0.7330322266,0.3939819336
41122387.0,2968.0,0.0,1.265625,0.19921875,-0.8359375,0
41129419.0,7032.0,1.0,0.4975585938,-0.2385253906,0.734375,0.3952026367
41132387.0,2968.0,0.0,1.9609375,-0.62890625,2.10546875,0
41139419.0,7032.0,1.0,0.4930419922,-0.2414550781,0.7355957031,0.3967895508
41142387.0,2968.0,0.0,1.9765625,-0.65234375,3.85546875,0
41149419.0,7032.0,1.0,0.4885253906,-0.2445678711,0.7366333008,0.3985595703
41152387.0,2968.0,0.0,0.265625,0.6171875,3.83984375,0
41159419.0,7032.0,1.0,0.4835205078,-0.2481079102,0.7375488281,0.4008178711
41162387.0,2968.0,0.0,-0.1484375,-0.1015625,2.62890625,0
41169419.0,7032.0,1.0,0.4784545898,-0.2514648438,0.7384643555,0.403137207
41172387.0,2968.0,0.0,-0.4375,-1.7421875,1.28515625,0
41179419.0,7032.0,1.0,0.4733886719,-0.2544555664,0.7395019531,0.4053955078
41182387.0,2968.0,0.0,-0.77734375,-1.859375,-0.26953125,0
41189419.0,7032.0,1.0,0.4682006836,-0.2568969727,0.7406616211,0.4075927734
41192387.0,2968.0,0.0,-1.2734375,-0.86328125,-2.5,0
41199419.0,7032.0,1.0,0.4633178711,-0.2589111328,0.7418212891,0.4099731445
41202387.0,2968.0,0.0,-2.00390625,-0.11328125,-1.53125,0
41209419.0,7032.0,1.0,0.4580688477,-0.260559082,0.742980957,0.4125976563
41212387.0,2968.0,0.0,-2.3125,0.015625,0.55078125,0
41219419.0,7032.0,1.0,0.4525756836,-0.2619628906,0.7443237305,0.4154052734
41222387.0,2968.0,0.0,-2.65625,-1.1875,1.94921875,0
41234419.0,12032.0,1.0,0.4470214844,-0.2629394531,0.7457885742,0.4181518555
41238387.0,3968.0,0.0,-7.76171875,-1.03515625,2.23828125,0
41241419.0,3032.0,1.0,0.4412231445,-0.2631835938,0.7475585938,0.4209594727
41244387.0,2968.0,0.0,-7.81640625,-1.12109375,2.28515625,0
41249419.0,5032.0,1.0,0.4351196289,-0.2622680664,0.75,0.4234619141
41252387.0,2968.0,0.0,-9.59375,-0.98828125,3.19140625,0
41259419.0,7032.0,1.0,0.4293823242,-0.2600097656,0.753112793,0.4251708984
41262387.0,2968.0,0.0,-11.73046875,-2.421875,3.80078125,0
41269419.0,7032.0,1.0,0.423828125,-0.2561645508,0.7572021484,0.4259033203
41272387.0,2968.0,0.0,-12.68359375,-2.1796875,4.453125,0
41279419.0,7032.0,1.0,0.4181518555,-0.2505493164,0.7624511719,0.4255371094
41283387.0,3968.0,0.0,-13.8046875,-3.0078125,5.625,0
41289419.0,6032.0,1.0,0.4123535156,-0.2431640625,0.7689208984,0.423828125
41292387.0,2968.0,0.0,-14.671875,-3.4296875,6.85546875,0
41299419.0,7032.0,1.0,0.4065551758,-0.2340087891,0.7763671875,0.4208984375
41302387.0,2968.0,0.0,-15.80859375,-1.88671875,6.8046875,0
41309419.0,7032.0,1.0,0.4006347656,-0.22265625,0.7849731445,0.4168701172
41312387.0,2968.0,0.0,-17.50390625,0.5546875,6.76953125,0
41319419.0,7032.0,1.0,0.3949584961,-0.2097167969,0.7937011719,0.4124145508
41322387.0,2968.0,0.0,-17.40625,3.08203125,5.0390625,0
41329419.0,7032.0,1.0,0.3891601563,-0.1954956055,0.8022460938,0.4083862305
41332387.0,2968.0,0.0,-15.39453125,7.5546875,3.46484375,0
41339419.0,7032.0,1.0,0.3830566406,-0.1813964844,0.8093261719,0.4066772461
41342387.0,2968.0,0.0,-12.015625,17.93359375,-1.3984375,0
41354419.0,12032.0,1.0,0.3757324219,-0.1669921875,0.814453125,0.409362793
41358387.0,3968.0,0.0,-5.28515625,27.21484375,-4.1328125,0
41361419.0,3032.0,1.0,0.3672485352,-0.1547851563,0.8154907227,0.4196166992
41364387.0,2968.0,0.0,-0.71484375,25.1171875,-3.30078125,0
41369419.0,5032.0,1.0,0.3565673828,-0.1446533203,0.8115844727,0.4396362305
41372387.0,2968.0,0.0,-0.91015625,24.71875,-3.48046875,0
41379419.0,7032.0,1.0,0.3466186523,-0.1328125,0.8087158203,0.456237793
41382387.0,2968.0,0.0,3.19921875,-23.37109375,4.2578125,0
41389419.0,7032.0,1.0,0.339050293,-0.1163330078,0.8094482422,0.4650878906
41392387.0,2968.0,0.0,-0.015625,21.76953125,4.96875,0
41399419.0,7032.0,1.0,0.3343505859,-0.1011352539,0.8040161133,0.481262207
41402387.0,2968.0,0.0,1.0078125,55.95703125,0.625,0
41409419.0,7032.0,1.0,0.3324584961,-0.0939941406,0.7843017578,0.5153198242
41412387.0,2968.0,0.0,12.7734375,34.08203125,-31.45703125,0
41419419.0,7032.0,1.0,0.3346557617,-0.0935668945,0.7525024414,0.559387207
41422387.0,2968.0,0.0,11.57421875,-1.06640625,-19.19140625,0
41434419.0,12032.0,1.0,0.3428955078,-0.0933837891,0.7204589844,0.5955200195
41438387.0,3968.0,0.0,10.44921875,-9.40625,-5.90234375,0
41441419.0,3032.0,1.0,0.3569946289,-0.0924682617,0.6889648438,0.6239624023
41444387.0,2968.0,0.0,9.9453125,-9.4296875,-10.80078125,0
41449419.0,5032.0,1.0,0.375,-0.0950927734,0.6541748047,0.6499023438
41452387.0,2968.0,0.0,10.2421875,-17.1953125,-5.9296875,0
41459419.0,7032.0,1.0,0.3945922852,-0.1019897461,0.6181640625,0.6721191406
41462387.0,2968.0,0.0,10.32421875,-26.58203125,-5.546875,0
41469419.0,7032.0,1.0,0.4161376953,-0.1110229492,0.5832519531,0.6887207031
41472387.0,2968.0,0.0,9.12109375,-33.265625,1.24609375,0
41480419.0,8032.0,1.0,0.438659668,-0.1197509766,0.5537109375,0.6975708008
41483387.0,2968.0,0.0,11.22265625,-35.1796875,3.02734375,0
41495419.0,12032.0,1.0,0.4606933594,-0.1265869141,0.532043457,0.6990356445
41500419.0,5000.0,1.0,0.4842529297,-0.1317749023,0.5156860352,0.6943969727
41502387.0,1968.0,0.0,8.6875,-25.54296875,7.48828125,0
41509419.0,7032.0,1.0,0.506652832,-0.1356811523,0.5042724609,0.6859741211
41512387.0,2968.0,0.0,7.53125,-16.73828125,6.1953125,0
41520419.0,8032.0,1.0,0.5270996094,-0.1396484375,0.495300293,0.6762695313
41523387.0,2968.0,0.0,8.046875,-11.28515625,4.046875,0
41535419.0,12032.0,1.0,0.5445556641,-0.1438598633,0.4882202148,0.6666259766
41540419.0,5000.0,1.0,0.5617675781,-0.1480712891,0.4823608398,0.6556396484
41542387.0,1968.0,0.0,8.7890625,-8.37890625,0.50390625,0
41549419.0,7032.0,1.0,0.5772705078,-0.1514892578,0.4784545898,0.6441040039
41552387.0,2968.0,0.0,9.7421875,-5.859375,-1.3125,0
41560419.0,8032.0,1.0,0.5913085938,-0.1548461914,0.4754638672,0.6327514648
41563387.0,2968.0,0.0,10.6015625,-3.6328125,-2.31640625,0
41569419.0,6032.0,1.0,0.6036987305,-0.1585693359,0.4728393555,0.6219482422
41572387.0,2968.0,0.0,11.875,-5.36328125,-2.5390625,0
41579419.0,7032.0,1.0,0.6148681641,-0.1624145508,0.4707641602,0.6115722656
41582387.0,2968.0,0.0,11.9609375,-7.296875,-1.75,0
41589419.0,7032.0,1.0,0.6250610352,-0.1658935547,0.4697875977,0.6008911133
41592387.0,2968.0,0.0,11.2265625,-8.3359375,-1.16796875,0
41600419.0,8032.0,1.0,0.6340332031,-0.1684570313,0.4703369141,0.5903320313
41603387.0,2968.0,0.0,9.88671875,-7.12890625,-1.11328125,0
41615419.0,12032.0,1.0,0.6416625977,-0.1705932617,0.471862793,0.580078125
41620419.0,5000.0,1.0,0.6482543945,-0.1729736328,0.4740600586,0.5701904297
41622387.0,1968.0,0.0,5.99609375,-3.61328125,-0.515625,0
41630419.0,8032.0,1.0,0.6536865234,-0.17578125,0.4768676758,0.5607299805
41633387.0,2968.0,0.0,4.765625,-3.07421875,-0.72265625,0
41639419.0,6032.0,1.0,0.657409668,-0.1790161133,0.4799194336,0.5526733398
41642387.0,2968.0,0.0,2.453125,0.51171875,-1.5625,0
41649419.0,7032.0,1.0,0.6597290039,-0.1835327148,0.4826660156,0.5460205078
41652387.0,2968.0,0.0,1.14453125,0.4296875,-2.39453125,0
41659419.0,7032.0,1.0,0.6608886719,-0.1884155273,0.4856567383,0.540222168
41662387.0,2968.0,0.0,-0.05859375,-0.5859375,-3.0,0
41670419.0,8032.0,1.0,0.6616210938,-0.1922607422,0.4893188477,0.5346679688
41673387.0,2968.0,0.0,-0.875,1.015625,-4.31640625,0
41679419.0,6032.0,1.0,0.6619873047,-0.1950073242,0.4934692383,0.5293579102
41682387.0,2968.0,0.0,-2.0859375,3.13671875,-6.05859375,0
41689419.0,7032.0,1.0,0.6619873047,-0.1974487305,0.4979858398,0.5241699219
41692387.0,2968.0,0.0,-2.58203125,4.625,-5.26953125,0
41699419.0,7032.0,1.0,0.6615600586,-0.2003173828,0.5020751953,0.5197753906
41703387.0,3968.0,0.0,-2.8359375,4.671875,-4.515625,0
41710419.0,7032.0,1.0,0.6604614258,-0.2038574219,0.5054321289,0.5165405273
41713387.0,2968.0,0.0,-3.41015625,3.984375,-2.66015625,0
41723419.0,10032.0,1.0,0.6586303711,-0.2084350586,0.5086669922,0.5137939453
41726387.0,2968.0,0.0,-5.84375,-0.0625,0.61328125,0
41730419.0,4032.0,1.0,0.6560668945,-0.2135620117,0.5125732422,0.5111083984
41733387.0,2968.0,0.0,-6.37109375,-2.2734375,0.203125,0
41739419.0,6032.0,1.0,0.653503418,-0.2174072266,0.5166625977,0.508605957
41742387.0,2968.0,0.0,-6.9375,-3.70703125,0.51171875,0
41749419.0,7032.0,1.0,0.6507568359,-0.2203369141,0.5220947266,0.5053100586
41752387.0,2968.0,0.0,-6.31640625,-3.70703125,-0.28515625,0
